Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688984264260,171562,4146
1688984264262,171562,4146
1688984264264,171562,4146
1688984264266,171562,4146
1688984264267,171562,4146
1688984264269,171562,4146
1688984264271,171562,4146
1688984264272,171562,4146
1688984264274,171562,4146
1688984264276,171562,4146
1688984264279,171562,4146
1688984264284,171562,4146
1688984264287,171562,4146
1688984264290,171562,4146
1688984264293,171562,4146
1688984264295,171562,4146
1688984264298,171562,4146
1688984264300,171562,4146
1688984264303,171562,4146
1688984264305,171562,4146
1688984264307,171562,4146
1688984264310,171562,4146
1688984264312,171562,4146
1688984264314,171562,4146
1688984264318,171562,4146
1688984264320,171562,4146
1688984264322,171562,4146
1688984264324,171562,4146
1688984264326,171562,4146
1688984264328,171562,4146
1688984264331,171562,4146
1688984264333,171562,4146
1688984264336,171562,4146
1688984264338,171562,4146
1688984264341,171562,4146
1688984264344,171562,4146
1688984264346,171562,4146
1688984264349,171562,4146
1688984264351,171562,4146
1688984264354,171562,4146
1688984264357,171562,4146
1688984264361,171562,4146
1688984264365,171562,4146
1688984264368,171562,4146
1688984264372,171562,4146
1688984264375,171562,4146
1688984264379,171562,4146
1688984264382,171562,4146
1688984264386,171562,4146
1688984264390,171562,4146
1688984264393,235625,4146
1688984264395,235625,4146
1688984264397,235625,4146
1688984264399,235625,4146
1688984264400,235625,4146
1688984264402,235625,4146
1688984264403,235625,4146
1688984264405,235625,4146
1688984264407,235625,4146
1688984264409,235625,4146
1688984264410,235625,4146
1688984264411,235625,4146
1688984264413,235625,4146
1688984264414,235625,4146
1688984264415,235625,4146
1688984264416,235625,4146
1688984264418,235625,4146
1688984264419,235625,4146
1688984264421,235625,4146
1688984264422,235625,4146
1688984264423,235625,4146
1688984264425,235625,4146
1688984264426,235625,4146
1688984264427,235625,4146
1688984264429,235625,4146
1688984264430,235625,4146
1688984264432,235625,4146
1688984264434,235625,4146
1688984264436,235625,4146
1688984264438,235625,4146
1688984264440,235625,4146
1688984264441,235625,4146
1688984264443,235625,4146
1688984264445,235625,4146
1688984264446,235625,4146
1688984264448,235625,4146
1688984264450,235625,4146
1688984264451,235625,4146
1688984264454,235625,4146
1688984264457,235625,4146
1688984264459,235625,4146
1688984264462,235625,4146
1688984264464,235625,4146
1688984264467,235625,4146
1688984264469,235625,4146
1688984264472,235625,4146
1688984264475,235625,4146
1688984264478,235625,4146
1688984264481,235625,4146
1688984264484,235625,4146
1688984264487,235625,4146
1688984264490,235625,4146
1688984264493,235625,4146
1688984264496,235625,4146
1688984264500,235625,4146
1688984264503,235625,4146
1688984264506,235625,4146
1688984264510,235625,4146
1688984264513,235625,4146
1688984264516,235625,4146
1688984264519,235625,4146
1688984264529,235625,4146
1688984264532,235625,4146
1688984264536,235625,4146
1688984264539,235625,4146
1688984264543,235625,4146
1688984264546,235625,4146
1688984264550,235625,4146
1688984264553,235625,4146
1688984264556,235625,4146
1688984264559,235625,4146
1688984264563,235625,4146
1688984264566,235625,4146
1688984264569,235625,4146
1688984264573,235625,4146
1688984264576,235625,4146
1688984264579,235625,4146
1688984264582,235625,4146
