Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688986141174,-125,4150
1688986141181,-125,4150
1688986141188,-125,4150
1688986141195,-125,4150
1688986141201,-125,4150
1688986141208,-125,4150
1688986141214,-125,4150
1688986141220,-125,4150
1688986141228,-125,4150
1688986141235,-125,4150
1688986141242,-125,4150
1688986141249,-125,4150
1688986141256,-125,4150
1688986141263,-125,4150
1688986141270,-125,4150
1688986141277,-125,4150
1688986141282,-125,4150
1688986141286,-125,4150
1688986141291,-125,4150
1688986141296,-125,4150
1688986141301,-125,4150
1688986141305,-125,4150
1688986141310,-125,4150
1688986141315,-125,4150
1688986141320,-125,4150
1688986141324,-125,4150
1688986141330,-125,4150
1688986141335,-125,4150
1688986141340,-125,4150
1688986141344,-125,4150
1688986141349,-125,4150
1688986141354,-125,4150
1688986141358,-125,4150
1688986141363,-125,4150
1688986141367,-125,4150
1688986141372,-125,4150
1688986141377,-125,4150
1688986141382,-125,4150
1688986141387,-125,4150
1688986141392,-125,4150
1688986141397,-125,4150
1688986141402,-125,4150
1688986141407,-125,4150
1688986141413,-125,4150
1688986141419,-125,4150
1688986141425,-125,4150
1688986141431,-125,4150
1688986141437,-125,4150
1688986141446,-125,4150
1688986141455,-125,4150
1688986141464,-125,4150
1688986141473,-125,4150
1688986141482,-125,4150
1688986141491,-125,4150
1688986141499,-125,4150
1688986141505,-125,4150
1688986141512,-125,4150
1688986141518,-125,4150
1688986141525,-125,4150
1688986141533,-125,4150
1688986141540,-125,4150
1688986141547,-125,4150
1688986141554,-125,4150
1688986141561,-125,4150
1688986141571,-125,4150
1688986141577,-125,4150
1688986141586,-125,4150
1688986141595,-125,4150
1688986141604,-125,4150
1688986141611,-125,4150
1688986141617,-125,4150
1688986141623,-125,4150
1688986141631,-125,4150
1688986141636,-125,4150
1688986141641,-125,4150
1688986141646,-125,4150
1688986141651,-125,4150
1688986141655,-125,4150
1688986141660,-125,4150
1688986141665,-125,4150
1688986141671,-125,4150
1688986141676,-125,4150
1688986141684,-125,4150
1688986141689,-125,4150
1688986141696,-125,4150
1688986141705,-125,4150
1688986141713,-125,4150
1688986141722,-125,4150
1688986141731,-125,4150
1688986141737,-125,4150
1688986141743,-125,4150
1688986141749,-125,4150
1688986141755,-125,4150
1688986141761,-125,4150
1688986141767,-125,4150
1688986141773,-125,4150
1688986141779,-125,4150
1688986141785,-125,4150
1688986141792,-125,4150
1688986141798,-125,4150
1688986141804,-125,4150
1688986141810,-125,4150
1688986141816,-125,4150
1688986141823,-125,4150
1688986141829,-125,4150
1688986141835,-125,4150
1688986141841,-125,4150
1688986141848,-125,4150
1688986141854,-125,4150
1688986141860,-125,4150
1688986141866,-125,4150
1688986141872,-125,4150
1688986141878,-125,4150
1688986141884,-125,4150
1688986141891,-125,4150
1688986141897,-125,4150
1688986141903,-125,4150
1688986141909,-125,4150
1688986141915,-125,4150
1688986141922,-125,4150
1688986141928,-125,4150
1688986141934,-125,4150
1688986141940,-125,4150
1688986141946,-125,4150
1688986141952,-125,4150
1688986141958,-125,4150
1688986141965,-125,4150
1688986141971,-125,4150
1688986141977,-125,4150
1688986141983,-125,4150
1688986141991,-125,4150
1688986141997,-125,4150
1688986142003,-125,4150
1688986142010,-125,4150
1688986142016,-125,4150
1688986142022,-125,4150
1688986142028,-125,4150
1688986142034,-125,4150
1688986142040,-125,4150
1688986142046,-125,4150
1688986142052,-125,4150
1688986142058,-125,4150
1688986142064,-125,4150
1688986142070,-125,4150
1688986142076,-125,4150
1688986142082,-125,4150
1688986142088,-125,4150
1688986142094,-125,4150
1688986142100,-125,4150
1688986142106,-125,4150
1688986142112,-125,4150
1688986142118,-125,4150
1688986142124,-125,4150
1688986142130,-125,4150
1688986142136,-125,4150
1688986142142,-125,4150
1688986142148,-125,4150
1688986142154,-125,4150
1688986142160,-125,4150
1688986142166,-125,4150
1688986142172,-125,4150
1688986142178,-125,4150
1688986142184,-125,4150
1688986142190,-125,4150
1688986142196,-125,4150
1688986142202,-125,4150
1688986142208,-125,4150
1688986142214,-125,4150
1688986142220,-125,4150
1688986142226,-125,4150
1688986142232,-125,4150
1688986142237,-125,4150
1688986142243,-125,4150
1688986142249,-125,4150
1688986142255,-125,4150
1688986142262,-125,4150
1688986142268,-125,4150
1688986142274,-125,4150
1688986142280,-125,4150
1688986142287,-125,4150
1688986142293,-125,4150
1688986142300,-125,4150
1688986142306,-125,4150
1688986142313,-125,4150
1688986142320,-125,4150
1688986142326,-125,4150
1688986142334,-125,4150
1688986142341,-125,4150
1688986142351,-125,4150
1688986142360,-125,4150
1688986142366,-125,4150
1688986142372,-125,4150
1688986142378,-125,4150
1688986142384,-125,4150
1688986142390,-125,4150
1688986142396,-125,4150
1688986142401,-125,4150
1688986142408,-125,4150
1688986142414,-125,4150
1688986142419,-125,4150
1688986142425,-125,4150
1688986142433,-125,4150
1688986142439,-125,4150
1688986142448,-125,4150
1688986142457,-125,4150
1688986142466,-125,4150
1688986142472,-125,4150
1688986142479,-125,4150
1688986142485,-125,4150
1688986142491,-125,4150
1688986142497,-125,4150
1688986142503,-125,4150
1688986142511,-125,4150
1688986142516,-125,4150
1688986142522,-125,4150
1688986142527,-125,4150
1688986142534,-125,4150
1688986142540,-125,4150
1688986142547,-125,4150
1688986142556,-125,4150
1688986142564,-125,4150
1688986142573,-125,4150
1688986142581,-125,4150
1688986142590,-125,4150
1688986142596,-125,4150
1688986142602,-125,4150
1688986142608,-125,4150
1688986142613,-125,4150
1688986142619,-125,4150
1688986142625,-125,4150
1688986142630,-125,4150
1688986142636,-125,4150
1688986142641,-125,4150
1688986142647,-125,4150
1688986142652,-125,4150
1688986142658,-125,4150
1688986142664,-125,4150
1688986142670,-125,4150
1688986142676,-125,4150
1688986142682,-125,4150
1688986142688,-125,4150
1688986142694,-125,4150
1688986142700,-125,4150
1688986142705,-125,4150
1688986142711,-125,4150
1688986142717,-125,4150
1688986142723,-125,4150
1688986142728,-125,4150
1688986142734,-125,4150
1688986142740,-125,4150
1688986142745,-125,4150
1688986142751,-125,4150
1688986142757,-125,4150
1688986142762,-125,4150
1688986142768,-125,4150
1688986142774,-125,4150
1688986142779,-125,4150
1688986142785,-125,4150
1688986142790,-125,4150
1688986142796,-125,4150
1688986142801,-125,4150
1688986142807,-125,4150
1688986142812,-125,4150
1688986142818,-125,4150
1688986142823,-125,4150
1688986142830,-125,4150
1688986142835,-125,4150
1688986142841,-125,4150
1688986142846,-125,4150
1688986142852,-125,4150
1688986142858,-125,4150
1688986142863,-125,4150
1688986142870,-125,4150
1688986142875,-125,4150
1688986142881,-125,4150
1688986142886,-125,4150
1688986142892,-125,4150
1688986142898,-125,4150
1688986142903,-125,4150
1688986142909,-125,4150
1688986142914,-125,4150
1688986142920,-125,4150
1688986142926,-125,4150
1688986142931,-125,4150
1688986142937,-125,4150
1688986142943,-125,4150
1688986142949,-125,4150
1688986142954,-125,4150
1688986142960,-125,4150
1688986142965,-125,4150
1688986142971,-125,4150
1688986142977,-125,4150
1688986142982,-125,4150
1688986142988,-125,4150
1688986142994,-125,4150
1688986143000,-125,4150
1688986143005,-125,4150
1688986143011,-125,4150
1688986143017,-125,4150
1688986143022,-125,4150
1688986143028,-125,4150
1688986143034,-125,4150
1688986143039,-125,4150
1688986143045,-125,4150
1688986143051,-125,4150
1688986143056,-125,4150
1688986143061,-125,4150
1688986143067,-125,4150
1688986143072,-125,4150
1688986143077,-125,4150
1688986143082,-125,4150
1688986143087,-125,4150
1688986143093,-125,4150
1688986143098,-125,4150
1688986143103,-125,4150
1688986143109,-125,4150
1688986143114,-125,4150
1688986143120,-125,4150
