Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688588027236,-77971,4200
1688588027254,-77971,4200
1688588027269,-77971,4200
1688588027286,-77971,4200
1688588027302,-77971,4200
1688588027319,-77971,4200
1688588027335,-77971,4200
1688588027351,-77971,4200
1688588027367,-77971,4200
1688588027383,-77971,4200
1688588027399,-77971,4200
1688588027415,-77971,4200
1688588027430,-77971,4200
1688588027452,-77971,4200
1688588027474,-77971,4200
1688588027498,-77971,4200
1688588027519,-77971,4200
1688588027541,-77971,4200
1688588027560,-77971,4200
1688588027585,-77971,4200
1688588027611,-77971,4200
1688588027637,-77971,4200
1688588027662,-77971,4200
1688588027686,-77971,4200
1688588027716,-77971,4200
1688588027739,-77971,4200
1688588027763,-77971,4200
1688588027788,-77971,4200
1688588027812,-77971,4200
1688588027836,-77971,4200
1688588027864,-77971,4200
1688588027893,-77971,4200
1688588027924,-77971,4200
1688588027943,-77971,4200
1688588027958,-77971,4200
1688588027975,-77971,4200
1688588027991,-77971,4200
1688588028010,-77971,4200
1688588028030,-77971,4200
1688588028054,-77971,4200
1688588028074,-77971,4200
1688588028092,-77971,4200
1688588028111,-77971,4200
1688588028130,-77971,4200
1688588028150,-77971,4200
1688588028172,-77971,4200
1688588028192,-77971,4200
1688588028214,-77971,4200
1688588028233,-77971,4200
1688588028250,-77971,4200
1688588028273,-77971,4200
1688588028291,-77971,4200
1688588028310,-77971,4200
1688588028330,-77971,4200
1688588028356,-77971,4200
1688588028381,-77971,4200
1688588028406,-77971,4200
1688588028428,-77971,4200
1688588028454,-77971,4200
1688588028484,-77971,4200
1688588028509,-77971,4200
1688588028540,-77971,4200
1688588028564,-77971,4200
1688588028588,-77971,4200
1688588028612,-77971,4200
1688588028642,-77971,4200
1688588028671,-77971,4200
1688588028695,-77971,4200
1688588028723,-77971,4200
1688588028748,-77971,4200
1688588028773,-77971,4200
1688588028790,-77971,4200
1688588028806,-77971,4200
1688588028826,-77971,4200
1688588028848,-77971,4200
1688588028870,-77971,4200
1688588028900,-77971,4200
1688588028929,-77971,4200
1688588028951,-77971,4200
1688588028974,-77971,4200
1688588029000,-77971,4200
1688588029027,-77971,4200
1688588029054,-77971,4200
1688588029082,-77971,4200
1688588029107,-77971,4200
1688588029129,-77971,4200
1688588029156,-77971,4200
1688588029174,-77971,4200
1688588029193,-77971,4200
1688588029212,-77971,4200
1688588029233,-77971,4200
1688588029254,-77971,4200
1688588029277,-77971,4200
1688588029302,-77971,4200
1688588029325,-77971,4200
1688588029347,-77971,4200
1688588029375,-77971,4200
1688588029404,-77971,4200
1688588029428,-77971,4200
1688588029454,-77971,4200
1688588029480,-77971,4200
1688588029504,-77971,4200
1688588029529,-77971,4200
1688588029556,-77971,4200
1688588029581,-77971,4200
1688588029606,-77971,4200
1688588029630,-77971,4200
1688588029656,-77971,4200
1688588029677,-77971,4200
1688588029695,-77971,4200
1688588029716,-77971,4200
1688588029738,-77971,4200
1688588029759,-77971,4200
1688588029779,-77971,4200
1688588029801,-77971,4200
1688588029820,-77971,4200
1688588029838,-77971,4200
