Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689279238198,-626952,3706
1689279238210,-626952,3706
1689279238213,-626952,3706
1689279238217,-626952,3706
1689279238221,-626952,3706
1689279238224,-626952,3706
1689279238227,-626952,3706
1689279238232,-626952,3706
1689279238237,-626952,3706
1689279238243,-626952,3706
1689279238246,-626952,3706
1689279238252,-626952,3706
1689279238257,-626952,3706
1689279238260,-626952,3706
1689279238265,-626952,3706
1689279238268,-626952,3706
1689279238271,-626952,3706
1689279238277,-626952,3706
1689279238280,-626952,3706
1689279238284,-626952,3706
1689279238289,-626952,3706
1689279238293,-626952,3706
1689279238296,-626952,3706
1689279238300,-626952,3706
1689279238304,-626952,3706
1689279238307,-626952,3706
1689279238311,-626952,3706
1689279238315,-626952,3706
1689279238321,-626952,3706
1689279238325,-626952,3706
1689279238332,-626952,3706
1689279238336,-626952,3706
1689279238340,-626952,3706
1689279238344,-626952,3706
1689279238347,-626952,3706
1689279238351,-626952,3706
1689279238355,-626952,3706
1689279238359,-626952,3706
1689279238363,-626952,3706
1689279238366,-626952,3706
1689279238371,-626952,3706
1689279238374,-626952,3706
1689279238378,-626952,3706
1689279238382,-626952,3706
1689279238385,-626952,3706
1689279238389,-626952,3706
1689279238392,-626952,3706
1689279238399,-626952,3706
1689279238403,-626952,3706
1689279238410,-626952,3706
1689279238416,-626952,3706
1689279238420,-626952,3706
1689279238423,-626952,3706
1689279238426,-626952,3706
1689279238430,-626952,3706
1689279238434,-626952,3706
1689279238438,-626952,3706
1689279238441,-626952,3706
1689279238445,-626952,3706
1689279238449,-626952,3706
1689279238453,-626952,3706
1689279238456,-626952,3706
1689279238460,-626952,3706
1689279238464,-606933,3706
1689279238468,-606933,3706
1689279238472,-606933,3706
1689279238478,-606933,3706
1689279238483,-606933,3706
1689279238490,-606933,3706
1689279238495,-606933,3706
1689279238500,-606933,3706
1689279238503,-606933,3706
1689279238506,-606933,3706
1689279238510,-606933,3706
1689279238514,-606933,3706
1689279238518,-606933,3706
1689279238523,-606933,3706
1689279238526,-606933,3706
1689279238532,-606933,3706
1689279238535,-606933,3706
1689279238538,-606933,3706
1689279238542,-606933,3706
1689279238545,-606933,3706
1689279238548,-606933,3706
1689279238551,-606933,3706
1689279238557,-606933,3706
1689279238560,-606933,3706
1689279238565,-606933,3706
1689279238571,-606933,3706
1689279238577,-606933,3706
1689279238580,-606933,3706
1689279238584,-606933,3706
1689279238588,-606933,3706
1689279238591,-606933,3706
1689279238596,-606933,3706
1689279238600,-606933,3706
1689279238603,-606933,3706
1689279238607,-606933,3706
1689279238612,-606933,3706
1689279238615,-606933,3706
1689279238618,-606933,3706
1689279238623,-606933,3706
1689279238626,-606933,3706
1689279238629,-606933,3706
1689279238633,-606933,3706
1689279238638,-606933,3706
1689279238642,-606933,3706
1689279238647,-606933,3706
1689279238652,-606933,3706
1689279238656,-606933,3706
1689279238659,-606933,3706
1689279238663,-606933,3706
1689279238667,-606933,3706
1689279238670,-606933,3706
1689279238673,-606933,3706
1689279238679,-606933,3706
1689279238683,-606933,3706
1689279238686,-606933,3706
1689279238691,-606933,3706
1689279238694,-606933,3706
1689279238697,-606933,3706
1689279238701,-606933,3706
1689279238705,-606933,3706
1689279238707,-606933,3706
1689279238712,-606933,3706
1689279238716,-606933,3706
1689279238722,-606933,3706
1689279238726,-606933,3706
1689279238734,-606933,3706
1689279238738,-606933,3706
1689279238741,-606933,3706
1689279238745,-606933,3706
1689279238748,-606933,3706
1689279238751,-606933,3706
1689279238755,-606933,3706
1689279238759,-606933,3706
1689279238762,-606933,3706
1689279238766,-606933,3706
1689279238771,-606933,3706
1689279238774,-606933,3706
1689279238778,-606933,3706
1689279238781,-606933,3706
1689279238788,-606933,3706
1689279238792,-606933,3706
1689279238799,-606933,3706
1689279238803,-606933,3706
1689279238807,-606933,3706
1689279238813,-606933,3706
1689279238816,-606933,3706
1689279238821,-606933,3706
1689279238825,-606933,3706
1689279238828,-606933,3706
1689279238832,-606933,3706
1689279238836,-606933,3706
1689279238840,-606933,3706
1689279238845,-606933,3706
1689279238849,-606933,3706
1689279238852,-606933,3706
1689279238856,-606933,3706
1689279238859,-606933,3706
1689279238862,-606933,3706
1689279238867,-606933,3706
1689279238870,-606933,3706
1689279238873,-606933,3706
1689279238879,-606933,3706
1689279238883,-606933,3706
1689279238887,-606933,3706
1689279238893,-606933,3706
1689279238896,-606933,3706
1689279238900,-606933,3706
1689279238903,-606933,3706
1689279238906,-606933,3706
1689279238910,-606933,3706
1689279238913,-606933,3706
1689279238917,-606933,3706
