Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688486966178,-520995,4258
1688486966282,-520995,4258
1688486966386,-317870,4258
1688486966489,-317870,4258
1688486966592,-317870,4258
1688486966695,-317870,4258
1688486966799,-317870,4258
1688486966902,-317870,4258
1688486967005,-317870,4258
1688486967109,-317870,4258
1688486967212,-317870,4258
1688486967316,-317870,4258
1688486967419,-317870,4258
1688486967522,-317870,4258
1688486967626,-317870,4258
1688486967739,-317870,4258
1688486967852,-175781,4258
1688486967966,-175781,4258
1688486968085,-175781,4258
1688486968200,-175781,4258
1688486968315,-175781,4258
1688486968426,-175781,4258
1688486968536,-175781,4258
1688486968645,-175781,4258
1688486968754,-175781,4258
1688486968868,-175781,4258
1688486968981,-175781,4258
1688486969095,-175781,4258
1688486969211,-175781,4258
1688486969334,-130859,4258
1688486969446,-130859,4258
1688486969551,-130859,4258
1688486969658,-130859,4258
1688486969767,-130859,4258
1688486969880,-130859,4258
1688486969987,-130859,4258
1688486970100,-130859,4258
1688486970221,-130859,4258
1688486970336,-130859,4258
1688486970448,-130859,4258
1688486970564,-130859,4258
1688486970675,-130859,4258
1688486970784,-190917,4258
1688486970899,-190917,4258
1688486971011,-190917,4258
1688486971128,-190917,4258
1688486971245,-190917,4258
1688486971357,-190917,4258
1688486971466,-190917,4258
1688486971581,-190917,4258
1688486971696,-190917,4258
1688486971809,-190917,4258
1688486971918,-190917,4258
1688486972028,-190917,4258
1688486972136,-190917,4258
1688486972254,-154296,4258
1688486972379,-154296,4258
1688486972496,-154296,4258
1688486972607,-154296,4258
1688486972719,-154296,4258
1688486972836,-154296,4258
1688486972946,-154296,4258
1688486973056,-154296,4258
1688486973169,-154296,4258
1688486973286,-154296,4258
1688486973404,-154296,4258
1688486973518,-154296,4258
1688486973630,-154296,4258
1688486973744,-133300,4258
1688486973852,-133300,4258
1688486973966,-133300,4258
1688486974078,-133300,4258
1688486974192,-133300,4258
1688486974314,-133300,4258
1688486974432,-133300,4258
1688486974556,-133300,4258
1688486974668,-133300,4258
1688486974776,-133300,4258
1688486974889,-133300,4258
1688486975000,-133300,4258
1688486975117,-133300,4258
1688486975227,-136718,4258
1688486975336,-136718,4258
1688486975454,-136718,4258
1688486975575,-136718,4258
1688486975686,-136718,4258
1688486975801,-136718,4258
1688486975916,-136718,4258
1688486976029,-136718,4258
1688486976144,-136718,4258
1688486976259,-136718,4258
1688486976369,-136718,4258
1688486976479,-136718,4258
1688486976591,-136718,4258
1688486976706,-150390,4258
1688486976815,-150390,4258
1688486976930,-150390,4258
1688486977046,-150390,4258
1688486977158,-150390,4258
1688486977273,-150390,4258
1688486977386,-150390,4258
1688486977494,-150390,4258
1688486977601,-150390,4258
1688486977714,-150390,4258
1688486977832,-150390,4258
1688486977940,-150390,4258
1688486978049,-150390,4258
1688486978161,-132812,4258
1688486978277,-132812,4258
1688486978397,-132812,4258
1688486978515,-132812,4258
1688486978624,-132812,4258
1688486978735,-132812,4258
1688486978848,-132812,4258
1688486978957,-132812,4258
1688486979069,-132812,4258
1688486979181,-132812,4258
1688486979294,-132812,4258
1688486979406,-132812,4258
1688486979525,-132812,4258
1688486979641,-127929,4258
1688486979749,-127929,4258
1688486979867,-127929,4258
1688486979976,-127929,4258
1688486980091,-127929,4258
1688486980209,-127929,4258
1688486980325,-127929,4258
1688486980438,-127929,4258
1688486980555,-127929,4258
1688486980678,-127929,4258
1688486980793,-127929,4258
1688486980910,-127929,4258
1688486981019,-127929,4258
1688486981132,-197753,4258
1688486981246,-197753,4258
1688486981365,-197753,4258
1688486981485,-197753,4258
1688486981599,-197753,4258
1688486981711,-197753,4258
1688486981823,-197753,4258
1688486981932,-197753,4258
1688486982041,-197753,4258
1688486982150,-197753,4258
1688486982267,-197753,4258
1688486982387,-197753,4258
1688486982506,-197753,4258
1688486982619,-127441,4258
1688486982732,-127441,4258
1688486982848,-127441,4258
1688486982957,-127441,4258
1688486983066,-127441,4258
1688486983175,-127441,4258
1688486983284,-127441,4258
1688486983396,-127441,4258
1688486983516,-127441,4258
1688486983632,-127441,4258
1688486983746,-127441,4258
1688486983859,-127441,4258
1688486983975,-127441,4258
1688486984087,-154785,4258
1688486984195,-154785,4258
1688486984304,-154785,4258
1688486984412,-154785,4258
1688486984524,-154785,4258
1688486984639,-154785,4258
1688486984751,-154785,4258
1688486984875,-154785,4258
1688486984987,-154785,4258
1688486985099,-154785,4258
1688486985207,-154785,4258
1688486985316,-154785,4258
1688486985425,-154785,4258
1688486985534,-215820,4258
1688486985651,-215820,4258
1688486985764,-215820,4258
1688486985871,-215820,4258
1688486985988,-215820,4258
1688486986099,-215820,4258
1688486986219,-215820,4258
1688486986330,-215820,4258
1688486986439,-215820,4258
1688486986553,-215820,4258
1688486986661,-215820,4258
1688486986778,-215820,4258
1688486986895,-215820,4258
1688486987008,-129394,4258
1688486987120,-129394,4258
1688486987234,-129394,4258
1688486987356,-129394,4258
1688486987465,-129394,4258
1688486987573,-129394,4258
1688486987680,-129394,4258
1688486987794,-129394,4258
1688486987908,-129394,4258
1688486988026,-129394,4258
1688486988139,-129394,4258
1688486988253,-129394,4258
1688486988369,-129394,4258
1688486988481,-129882,4258
1688486988588,-129882,4258
1688486988696,-129882,4258
1688486988804,-129882,4258
1688486988918,-129882,4258
1688486989034,-129882,4258
1688486989151,-129882,4258
1688486989263,-129882,4258
1688486989377,-129882,4258
1688486989492,-129882,4258
1688486989603,-129882,4258
1688486989711,-129882,4258
1688486989818,-129882,4258
1688486989927,-129882,4258
1688486990040,-207519,4258
1688486990155,-207519,4258
1688486990268,-207519,4258
1688486990396,-207519,4258
1688486990510,-207519,4258
1688486990624,-207519,4258
1688486990741,-207519,4258
1688486990853,-207519,4258
1688486990962,-207519,4258
1688486991072,-207519,4258
1688486991186,-207519,4258
1688486991298,-207519,4258
1688486991410,-207519,4258
1688486991521,-146972,4258
1688486991635,-146972,4258
1688486991748,-146972,4258
1688486991856,-146972,4258
1688486991963,-146972,4258
1688486992074,-146972,4258
1688486992182,-146972,4258
1688486992295,-146972,4258
1688486992407,-146972,4258
1688486992515,-146972,4258
1688486992622,-146972,4258
1688486992734,-146972,4258
1688486992847,-146972,4258
1688486992960,-130859,4258
1688486993072,-130859,4258
1688486993181,-130859,4258
1688486993290,-130859,4258
1688486993399,-130859,4258
1688486993516,-130859,4258
1688486993630,-130859,4258
1688486993741,-130859,4258
1688486993848,-130859,4258
1688486993965,-130859,4258
1688486994076,-130859,4258
1688486994184,-130859,4258
1688486994299,-130859,4258
1688486994412,-197753,4258
