Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688395419117,-138,4227
1688395420132,-138,4227
1688395421146,-138,4227
1688395422160,-138,4227
1688395423174,-138,4227
1688395424187,-138,4227
1688395425201,-138,4227
1688395426216,-85,4227
1688395427224,-85,4227
1688395428238,-85,4227
1688395429252,-85,4227
1688395430266,-85,4227
1688395431280,-85,4227
1688395432294,-85,4227
1688395433307,-85,4227
1688395434321,-85,4227
1688395435334,-85,4227
1688395436348,-85,4227
1688395437361,-85,4227
1688395438374,-85,4227
1688395439387,-85,4227
1688395440401,-85,4227
1688395441415,-85,4227
1688395442428,-85,4227
1688395443442,-85,4227
1688395444455,-85,4227
1688395445469,-85,4227
1688395446482,-85,4227
1688395447495,-85,4227
1688395448508,-85,4227
1688395449521,-85,4227
1688395450533,-85,4227
1688395451545,-85,4227
1688395452558,-85,4227
1688395453572,-85,4227
1688395454584,-85,4227
1688395455597,-85,4227
1688395456610,-127,4227
1688395457623,-127,4227
1688395458636,-127,4227
1688395459649,-127,4227
1688395460662,-127,4227
1688395461675,-127,4227
1688395462688,-127,4227
1688395463702,-127,4227
1688395464709,-127,4227
1688395465721,-127,4227
1688395466733,-127,4227
1688395467745,-127,4227
1688395468758,-127,4227
1688395469771,-127,4227
1688395470785,-127,4227
1688395471798,-127,4227
1688395472811,-127,4227
1688395473824,-127,4227
1688395474837,-127,4227
1688395475849,-127,4227
1688395476862,-127,4227
1688395477875,-127,4227
1688395478888,-127,4227
