Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689021215198,-328124,4200
1689021215199,-328124,4200
1689021215201,-328124,4200
1689021215202,-328124,4200
1689021215204,-328124,4200
1689021215205,-328124,4200
1689021215206,-328124,4200
1689021215207,-328124,4200
1689021215210,-328124,4200
1689021215212,-328124,4200
1689021215214,-328124,4200
1689021215215,-328124,4200
1689021215217,-328124,4200
1689021215218,-328124,4200
1689021215221,-328124,4200
1689021215223,-328124,4200
1689021215226,-328124,4200
1689021215229,-328124,4200
1689021215232,-328124,4200
1689021215234,-328124,4200
1689021215236,-328124,4200
1689021215238,-328124,4200
1689021215240,-328124,4200
1689021215242,-328124,4200
1689021215245,-328124,4200
1689021215247,-328124,4200
1689021215249,-328124,4200
1689021215251,-328124,4200
1689021215253,-328124,4200
1689021215255,-328124,4200
1689021215257,-328124,4200
1689021215258,-328124,4200
1689021215260,-328124,4200
1689021215262,-328124,4200
1689021215265,-328124,4200
1689021215267,-328124,4200
1689021215269,-328124,4200
1689021215270,-328124,4200
1689021215272,-328124,4200
1689021215275,-328124,4200
1689021215277,-328124,4200
1689021215280,-328124,4200
1689021215283,-328124,4200
1689021215286,-328124,4200
1689021215289,-328124,4200
1689021215292,-328124,4200
1689021215294,-328124,4200
1689021215296,-328124,4200
1689021215299,-328124,4200
1689021215301,-328124,4200
1689021215303,-328124,4200
1689021215305,-328124,4200
1689021215306,-328124,4200
1689021215308,-328124,4200
1689021215310,-328124,4200
1689021215313,-328124,4200
1689021215316,-328124,4200
1689021215318,-328124,4200
1689021215320,-328124,4200
1689021215321,-328124,4200
1689021215323,-328124,4200
1689021215324,-328124,4200
1689021215326,-328124,4200
1689021215328,-328124,4200
1689021215329,-328124,4200
1689021215331,-328124,4200
1689021215333,-328124,4200
1689021215336,-328124,4200
1689021215337,-328124,4200
1689021215339,-328124,4200
1689021215341,-328124,4200
1689021215342,-328124,4200
1689021215343,-328124,4200
1689021215345,-328124,4200
1689021215346,-328124,4200
1689021215347,-328124,4200
1689021215349,-328124,4200
1689021215352,-328124,4200
1689021215354,-328124,4200
1689021215356,-328124,4200
1689021215357,-328124,4200
