Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688488163426,-289062,4242
1688488163531,-289062,4242
1688488163634,-289062,4242
1688488163737,-289062,4242
1688488163840,-289062,4242
1688488163944,-289062,4242
1688488164046,-289062,4242
1688488164150,-289062,4242
1688488164253,-289062,4242
1688488164356,-289062,4242
1688488164459,-289062,4242
1688488164562,-289062,4242
1688488164665,-232421,4242
1688488164768,-232421,4242
1688488164871,-232421,4242
1688488164987,-232421,4242
1688488165099,-232421,4242
1688488165211,-232421,4242
1688488165319,-232421,4242
1688488165434,-232421,4242
1688488165547,-232421,4242
1688488165656,-232421,4242
1688488165768,-232421,4242
1688488165881,-232421,4242
1688488165997,-232421,4242
1688488166114,-232421,4242
1688488166228,-129394,4242
1688488166339,-129394,4242
1688488166453,-129394,4242
1688488166568,-129394,4242
1688488166681,-129394,4242
1688488166789,-129394,4242
1688488166899,-129394,4242
1688488167014,-129394,4242
1688488167130,-129394,4242
1688488167236,-129394,4242
1688488167348,-129394,4242
1688488167464,-129394,4242
1688488167582,-129394,4242
1688488167698,-126953,4242
1688488167815,-126953,4242
1688488167925,-126953,4242
1688488168034,-126953,4242
1688488168149,-126953,4242
1688488168261,-126953,4242
1688488168375,-126953,4242
1688488168487,-126953,4242
1688488168605,-126953,4242
1688488168720,-126953,4242
1688488168836,-126953,4242
1688488168951,-126953,4242
1688488169061,-126953,4242
1688488169169,-183105,4242
1688488169280,-183105,4242
1688488169389,-183105,4242
1688488169503,-183105,4242
1688488169624,-183105,4242
1688488169735,-183105,4242
1688488169851,-183105,4242
1688488169965,-183105,4242
1688488170080,-183105,4242
1688488170188,-183105,4242
1688488170297,-183105,4242
1688488170411,-183105,4242
1688488170527,-183105,4242
1688488170638,-135253,4242
1688488170752,-135253,4242
1688488170865,-135253,4242
1688488170979,-135253,4242
1688488171092,-135253,4242
1688488171212,-135253,4242
1688488171321,-135253,4242
1688488171436,-135253,4242
1688488171542,-135253,4242
1688488171654,-135253,4242
1688488171768,-135253,4242
1688488171884,-135253,4242
1688488171997,-135253,4242
1688488172106,-125976,4242
1688488172218,-125976,4242
1688488172332,-125976,4242
1688488172442,-125976,4242
1688488172552,-125976,4242
1688488172668,-125976,4242
1688488172784,-125976,4242
1688488172893,-125976,4242
1688488173009,-125976,4242
1688488173129,-125976,4242
1688488173245,-125976,4242
1688488173360,-125976,4242
1688488173475,-125976,4242
1688488173585,-146484,4242
1688488173696,-146484,4242
1688488173806,-146484,4242
1688488173916,-146484,4242
1688488174030,-146484,4242
1688488174145,-146484,4242
1688488174261,-146484,4242
1688488174381,-146484,4242
1688488174494,-146484,4242
1688488174609,-146484,4242
1688488174719,-146484,4242
1688488174828,-146484,4242
1688488174936,-146484,4242
1688488175046,-145019,4242
1688488175161,-145019,4242
1688488175276,-145019,4242
1688488175392,-145019,4242
1688488175509,-145019,4242
1688488175625,-145019,4242
1688488175738,-145019,4242
1688488175848,-145019,4242
1688488175956,-145019,4242
1688488176071,-145019,4242
1688488176186,-145019,4242
1688488176302,-145019,4242
1688488176415,-145019,4242
1688488176532,-125488,4242
1688488176646,-125488,4242
1688488176764,-125488,4242
1688488176875,-125488,4242
1688488176984,-125488,4242
1688488177094,-125488,4242
1688488177208,-125488,4242
1688488177321,-125488,4242
1688488177433,-125488,4242
1688488177546,-125488,4242
1688488177662,-125488,4242
1688488177770,-125488,4242
1688488177890,-125488,4242
1688488178000,-130371,4242
1688488178114,-130371,4242
1688488178224,-130371,4242
1688488178338,-130371,4242
1688488178450,-130371,4242
1688488178565,-130371,4242
1688488178680,-130371,4242
1688488178798,-130371,4242
1688488178910,-130371,4242
1688488179023,-130371,4242
1688488179131,-130371,4242
1688488179240,-130371,4242
1688488179348,-130371,4242
1688488179463,-164550,4242
1688488179578,-164550,4242
1688488179698,-164550,4242
1688488179814,-164550,4242
1688488179930,-164550,4242
1688488180044,-164550,4242
1688488180153,-164550,4242
1688488180260,-164550,4242
1688488180370,-164550,4242
1688488180479,-164550,4242
1688488180587,-164550,4242
1688488180705,-164550,4242
1688488180814,-164550,4242
1688488180922,-263671,4242
1688488181030,-263671,4242
1688488181142,-263671,4242
1688488181258,-263671,4242
1688488181371,-263671,4242
1688488181481,-263671,4242
1688488181590,-263671,4242
1688488181705,-263671,4242
1688488181817,-263671,4242
1688488181929,-263671,4242
1688488182052,-263671,4242
1688488182170,-263671,4242
1688488182288,-263671,4242
1688488182399,-134765,4242
1688488182508,-134765,4242
1688488182617,-134765,4242
1688488182726,-134765,4242
1688488182839,-134765,4242
1688488182954,-134765,4242
1688488183069,-134765,4242
1688488183183,-134765,4242
1688488183297,-134765,4242
1688488183408,-134765,4242
1688488183524,-134765,4242
1688488183639,-134765,4242
1688488183747,-134765,4242
1688488183866,-134765,4242
1688488183984,-266601,4242
1688488184098,-266601,4242
1688488184209,-266601,4242
1688488184326,-266601,4242
1688488184441,-266601,4242
1688488184564,-266601,4242
1688488184680,-266601,4242
1688488184797,-266601,4242
1688488184906,-266601,4242
1688488185016,-266601,4242
1688488185131,-266601,4242
1688488185245,-266601,4242
1688488185359,-139160,4242
1688488185469,-139160,4242
1688488185577,-139160,4242
1688488185685,-139160,4242
1688488185795,-139160,4242
1688488185910,-139160,4242
1688488186019,-139160,4242
1688488186128,-139160,4242
1688488186236,-139160,4242
1688488186352,-139160,4242
1688488186460,-139160,4242
1688488186568,-139160,4242
1688488186680,-139160,4242
1688488186795,-139160,4242
1688488186910,-122070,4242
1688488187018,-122070,4242
1688488187127,-122070,4242
1688488187235,-122070,4242
1688488187349,-122070,4242
1688488187465,-122070,4242
1688488187589,-122070,4242
1688488187706,-122070,4242
1688488187820,-122070,4242
1688488187928,-122070,4242
1688488188036,-122070,4242
1688488188144,-122070,4242
1688488188253,-122070,4242
1688488188361,-218261,4242
1688488188474,-218261,4242
1688488188586,-218261,4242
1688488188697,-218261,4242
1688488188812,-218261,4242
1688488188927,-218261,4242
1688488189042,-218261,4242
1688488189152,-218261,4242
1688488189260,-218261,4242
1688488189370,-218261,4242
1688488189478,-218261,4242
1688488189589,-218261,4242
1688488189705,-218261,4242
1688488189820,-123046,4242
1688488189935,-123046,4242
1688488190047,-123046,4242
1688488190161,-123046,4242
1688488190276,-123046,4242
1688488190389,-123046,4242
1688488190498,-123046,4242
1688488190605,-123046,4242
1688488190719,-123046,4242
1688488190830,-123046,4242
1688488190939,-123046,4242
1688488191052,-123046,4242
1688488191165,-123046,4242
1688488191281,-140624,4242
1688488191396,-140624,4242
1688488191517,-140624,4242
1688488191626,-140624,4242
1688488191733,-140624,4242
1688488191848,-140624,4242
1688488191957,-140624,4242
1688488192070,-140624,4242
1688488192185,-140624,4242
1688488192296,-140624,4242
1688488192411,-140624,4242
1688488192525,-140624,4242
1688488192635,-140624,4242
1688488192744,-179687,4242
1688488192855,-179687,4242
1688488192974,-179687,4242
1688488193083,-179687,4242
1688488193193,-179687,4242
1688488193301,-179687,4242
1688488193414,-179687,4242
1688488193528,-179687,4242
1688488193643,-179687,4242
1688488193755,-179687,4242
1688488193863,-179687,4242
1688488193971,-179687,4242
1688488194085,-179687,4242
1688488194197,-179687,4242
1688488194309,-134765,4242
1688488194425,-134765,4242
1688488194537,-134765,4242
1688488194662,-134765,4242
1688488194776,-134765,4242
1688488194884,-134765,4242
1688488194993,-134765,4242
1688488195100,-134765,4242
1688488195213,-134765,4242
1688488195328,-134765,4242
1688488195446,-134765,4242
1688488195561,-134765,4242
1688488195673,-134765,4242
1688488195788,-131835,4242
1688488195901,-131835,4242
1688488196009,-131835,4242
1688488196116,-131835,4242
1688488196223,-131835,4242
1688488196337,-131835,4242
1688488196451,-131835,4242
1688488196570,-131835,4242
1688488196689,-131835,4242
1688488196800,-131835,4242
1688488196914,-131835,4242
1688488197026,-131835,4242
1688488197135,-131835,4242
1688488197244,-157714,4242
1688488197351,-157714,4242
1688488197471,-157714,4242
1688488197583,-157714,4242
1688488197698,-157714,4242
1688488197813,-157714,4242
1688488197927,-157714,4242
1688488198048,-157714,4242
1688488198159,-157714,4242
1688488198266,-157714,4242
1688488198373,-157714,4242
1688488198480,-157714,4242
1688488198590,-157714,4242
1688488198702,-137206,4242
1688488198819,-137206,4242
1688488198939,-137206,4242
1688488199053,-137206,4242
1688488199167,-137206,4242
1688488199280,-137206,4242
1688488199388,-137206,4242
1688488199495,-137206,4242
1688488199609,-137206,4242
1688488199724,-137206,4242
1688488199838,-137206,4242
1688488199959,-137206,4242
1688488200065,-137206,4242
1688488200172,-154296,4242
1688488200281,-154296,4242
1688488200390,-154296,4242
1688488200497,-154296,4242
1688488200606,-154296,4242
1688488200722,-154296,4242
1688488200832,-154296,4242
1688488200944,-154296,4242
1688488201054,-154296,4242
1688488201163,-154296,4242
1688488201272,-154296,4242
1688488201382,-154296,4242
1688488201490,-154296,4242
1688488201599,-171386,4242
1688488201708,-171386,4242
1688488201818,-171386,4242
1688488201928,-171386,4242
1688488202038,-171386,4242
1688488202146,-171386,4242
1688488202253,-171386,4242
1688488202360,-171386,4242
1688488202469,-171386,4242
1688488202582,-171386,4242
1688488202691,-171386,4242
1688488202799,-171386,4242
1688488202908,-171386,4242
1688488203022,-171386,4242
1688488203130,-136718,4242
1688488203238,-136718,4242
1688488203348,-136718,4242
1688488203457,-136718,4242
1688488203567,-136718,4242
1688488203675,-136718,4242
1688488203785,-136718,4242
1688488203892,-136718,4242
1688488204000,-136718,4242
1688488204106,-136718,4242
1688488204217,-136718,4242
1688488204326,-136718,4242
1688488204436,-136718,4242
1688488204546,-136718,4242
1688488204656,-147460,4242
1688488204768,-147460,4242
1688488204877,-147460,4242
1688488204986,-147460,4242
1688488205095,-147460,4242
1688488205204,-147460,4242
1688488205312,-147460,4242
1688488205419,-147460,4242
1688488205529,-147460,4242
1688488205637,-147460,4242
1688488205746,-147460,4242
1688488205856,-147460,4242
1688488205966,-147460,4242
1688488206074,-140624,4242
1688488206181,-140624,4242
1688488206289,-140624,4242
1688488206398,-140624,4242
1688488206508,-140624,4242
1688488206615,-140624,4242
1688488206725,-140624,4242
1688488206832,-140624,4242
1688488206940,-140624,4242
1688488207051,-140624,4242
1688488207167,-140624,4242
1688488207274,-140624,4242
1688488207381,-140624,4242
1688488207490,-140624,4242
1688488207602,-171874,4242
1688488207710,-171874,4242
1688488207819,-171874,4242
1688488207931,-171874,4242
1688488208040,-171874,4242
1688488208149,-171874,4242
1688488208257,-171874,4242
1688488208365,-171874,4242
1688488208475,-171874,4242
1688488208589,-171874,4242
1688488208699,-171874,4242
1688488208812,-171874,4242
1688488208919,-171874,4242
1688488209025,-217285,4242
1688488209133,-217285,4242
1688488209245,-217285,4242
1688488209353,-217285,4242
1688488209463,-217285,4242
1688488209573,-217285,4242
1688488209682,-217285,4242
1688488209790,-217285,4242
1688488209897,-217285,4242
1688488210006,-217285,4242
1688488210113,-217285,4242
1688488210229,-217285,4242
1688488210341,-217285,4242
1688488210449,-217285,4242
1688488210558,-162109,4242
1688488210665,-162109,4242
1688488210775,-162109,4242
1688488210884,-162109,4242
1688488210994,-162109,4242
1688488211101,-162109,4242
1688488211211,-162109,4242
1688488211318,-162109,4242
1688488211426,-162109,4242
1688488211540,-162109,4242
1688488211649,-162109,4242
1688488211756,-162109,4242
1688488211866,-162109,4242
1688488211977,-143066,4242
1688488212084,-143066,4242
1688488212192,-143066,4242
1688488212300,-143066,4242
1688488212409,-143066,4242
1688488212517,-143066,4242
1688488212625,-143066,4242
1688488212734,-143066,4242
1688488212841,-143066,4242
1688488212951,-143066,4242
1688488213060,-143066,4242
1688488213169,-143066,4242
1688488213282,-143066,4242
1688488213390,-143066,4242
1688488213499,-147949,4242
1688488213608,-147949,4242
1688488213717,-147949,4242
1688488213824,-147949,4242
1688488213934,-147949,4242
1688488214044,-147949,4242
1688488214151,-147949,4242
1688488214260,-147949,4242
1688488214372,-147949,4242
1688488214480,-147949,4242
1688488214587,-147949,4242
1688488214694,-147949,4242
1688488214801,-147949,4242
1688488214909,-197753,4242
1688488215016,-197753,4242
1688488215124,-197753,4242
1688488215230,-197753,4242
1688488215341,-197753,4242
1688488215450,-197753,4242
1688488215559,-197753,4242
1688488215667,-197753,4242
1688488215775,-197753,4242
1688488215884,-197753,4242
1688488215994,-197753,4242
1688488216105,-197753,4242
1688488216213,-197753,4242
1688488216325,-197753,4242
1688488216440,-149902,4242
1688488216549,-149902,4242
1688488216659,-149902,4242
1688488216766,-149902,4242
1688488216875,-149902,4242
1688488216984,-149902,4242
1688488217091,-149902,4242
1688488217198,-149902,4242
1688488217305,-149902,4242
1688488217417,-149902,4242
1688488217529,-149902,4242
1688488217638,-149902,4242
1688488217748,-149902,4242
1688488217857,-131835,4242
1688488217966,-131835,4242
1688488218073,-131835,4242
1688488218179,-131835,4242
1688488218287,-131835,4242
1688488218398,-131835,4242
1688488218507,-131835,4242
1688488218614,-131835,4242
1688488218721,-131835,4242
1688488218830,-131835,4242
1688488218938,-131835,4242
1688488219048,-131835,4242
1688488219156,-131835,4242
1688488219262,-131835,4242
1688488219370,-222167,4242
1688488219480,-222167,4242
1688488219589,-222167,4242
1688488219698,-222167,4242
1688488219808,-222167,4242
1688488219917,-222167,4242
1688488220027,-222167,4242
1688488220135,-222167,4242
1688488220242,-222167,4242
1688488220351,-222167,4242
1688488220464,-222167,4242
1688488220573,-222167,4242
1688488220681,-222167,4242
1688488220790,-222167,4242
1688488220898,-139160,4242
1688488221008,-139160,4242
1688488221117,-139160,4242
1688488221227,-139160,4242
1688488221333,-139160,4242
1688488221441,-139160,4242
1688488221548,-139160,4242
1688488221658,-139160,4242
1688488221767,-139160,4242
1688488221877,-139160,4242
