Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688396222399,-141,4208
1688396223410,-141,4208
1688396224425,-141,4208
1688396225441,-141,4208
1688396226456,-141,4208
1688396227473,-141,4208
1688396228487,-141,4208
1688396229501,-141,4208
1688396230514,-141,4208
1688396231528,-141,4208
1688396232537,-141,4208
1688396233545,-141,4208
1688396234558,-141,4208
1688396235570,-141,4208
1688396236585,-141,4208
1688396237598,-141,4208
1688396238612,-141,4208
1688396239625,-141,4208
1688396240640,-141,4208
1688396241653,-141,4208
1688396242666,-144,4208
1688396243676,-144,4208
1688396244688,-144,4208
1688396245701,-144,4208
1688396246714,-144,4208
1688396247727,-144,4208
1688396248741,-144,4208
1688396249754,-144,4208
1688396250768,-144,4208
1688396251780,-144,4208
1688396252793,-144,4208
1688396253806,-144,4208
1688396254818,-144,4208
1688396255831,-144,4208
1688396256844,-144,4208
1688396257857,-144,4208
1688396258864,-144,4208
1688396259876,-144,4208
1688396260889,-144,4208
1688396261902,-144,4208
1688396262921,-144,4208
1688396263934,-144,4208
1688396264946,-144,4208
1688396265959,-144,4208
1688396266972,-144,4208
1688396267985,-144,4208
1688396268995,-144,4208
1688396270006,-144,4208
1688396271019,-144,4208
1688396272031,-144,4208
1688396273043,-147,4208
1688396274056,-147,4208
1688396275069,-147,4208
1688396276081,-147,4208
1688396277094,-147,4208
1688396278106,-147,4208
1688396279118,-147,4208
1688396280126,-147,4208
1688396281138,-147,4208
1688396282151,-147,4208
