Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688579236235,-84533,4166
1688579236251,-84533,4166
1688579236267,-84533,4166
1688579236282,-84533,4166
1688579236298,-84533,4166
1688579236315,-84533,4166
1688579236330,-84533,4166
1688579236347,-84533,4166
1688579236362,-84533,4166
1688579236385,-84533,4166
1688579236402,-84533,4166
1688579236419,-84533,4166
1688579236437,-84533,4166
1688579236462,-84533,4166
1688579236482,-84533,4166
1688579236500,-84533,4166
1688579236519,-84533,4166
1688579236539,-84533,4166
1688579236559,-84533,4166
1688579236579,-84533,4166
1688579236600,-84533,4166
1688579236626,-84533,4166
1688579236652,-84533,4166
1688579236677,-84533,4166
1688579236701,-84533,4166
1688579236728,-84533,4166
1688579236746,-84533,4166
1688579236765,-84533,4166
1688579236785,-84533,4166
1688579236806,-84533,4166
1688579236827,-84533,4166
1688579236849,-84533,4166
1688579236871,-84533,4166
1688579236897,-84533,4166
1688579236922,-84533,4166
1688579236947,-84533,4166
1688579236968,-84533,4166
1688579236991,-84533,4166
1688579237013,-84533,4166
1688579237035,-84533,4166
1688579237058,-84533,4166
1688579237080,-84533,4166
1688579237105,-84533,4166
1688579237128,-84533,4166
1688579237152,-84533,4166
1688579237177,-84533,4166
1688579237202,-84533,4166
1688579237222,-84533,4166
1688579237242,-84533,4166
1688579237261,-84533,4166
1688579237283,-84533,4166
1688579237306,-84533,4166
1688579237325,-84533,4166
1688579237346,-84533,4166
1688579237366,-84533,4166
1688579237386,-84533,4166
1688579237406,-84533,4166
1688579237426,-84533,4166
1688579237447,-84533,4166
1688579237467,-84533,4166
1688579237490,-84533,4166
1688579237519,-84533,4166
1688579237541,-84533,4166
1688579237563,-84533,4166
1688579237582,-84533,4166
1688579237603,-84533,4166
1688579237624,-84533,4166
1688579237643,-84533,4166
1688579237662,-84533,4166
1688579237683,-84533,4166
1688579237702,-84533,4166
1688579237719,-84533,4166
1688579237737,-84533,4166
1688579237756,-84533,4166
1688579237776,-84533,4166
1688579237799,-84533,4166
1688579237821,-84533,4166
1688579237843,-84533,4166
1688579237863,-84533,4166
1688579237886,-84533,4166
1688579237907,-84533,4166
1688579237931,-84533,4166
1688579237951,-84533,4166
1688579237975,-84533,4166
1688579238000,-84533,4166
1688579238026,-84533,4166
1688579238050,-84533,4166
1688579238076,-84533,4166
1688579238100,-84533,4166
1688579238123,-84533,4166
1688579238144,-84533,4166
1688579238165,-84533,4166
1688579238185,-84533,4166
1688579238204,-84533,4166
1688579238224,-84533,4166
1688579238243,-84533,4166
1688579238263,-84533,4166
1688579238282,-84533,4166
1688579238301,-84533,4166
1688579238320,-84533,4166
1688579238346,-84533,4166
1688579238372,-84533,4166
1688579238393,-84533,4166
1688579238417,-84533,4166
1688579238444,-84533,4166
1688579238466,-84533,4166
1688579238484,-84533,4166
1688579238501,-84533,4166
1688579238521,-84533,4166
1688579238540,-84533,4166
1688579238560,-84533,4166
1688579238583,-84533,4166
1688579238602,-84533,4166
1688579238622,-84533,4166
1688579238641,-84533,4166
1688579238659,-84533,4166
1688579238680,-84533,4166
1688579238703,-84533,4166
1688579238724,-84533,4166
1688579238748,-84533,4166
1688579238769,-84533,4166
1688579238793,-84533,4166
1688579238836,-84533,4166
1688579238857,-84533,4166
1688579238873,-84533,4166
1688579238890,-84533,4166
1688579238910,-84533,4166
1688579238929,-84533,4166
1688579238952,-84533,4166
1688579238976,-84533,4166
1688579238998,-84533,4166
1688579239019,-84533,4166
1688579239038,-84533,4166
1688579239057,-84533,4166
1688579239077,-84533,4166
1688579239099,-84533,4166
1688579239119,-84533,4166
1688579239141,-84533,4166
1688579239161,-84533,4166
1688579239179,-84533,4166
1688579239199,-84533,4166
1688579239220,-84533,4166
1688579239242,-84533,4166
1688579239262,-84533,4166
1688579239282,-84533,4166
1688579239302,-84533,4166
1688579239321,-84533,4166
1688579239342,-84533,4166
1688579239362,-84533,4166
1688579239381,-84533,4166
