Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688386177060,-511230,4247
1688386178069,-511230,4247
1688386179076,-353027,4247
1688386180084,-290527,4247
1688386181091,-290527,4247
1688386182101,-284179,4247
1688386183111,-309081,4247
1688386184118,-309081,4247
1688386185125,-288085,4247
1688386186134,-284667,4247
1688386187142,-284667,4247
1688386188152,-286620,4247
1688386189162,-320800,4247
1688386190169,-281249,4247
1688386191177,-281249,4247
1688386192183,-283202,4247
1688386193192,-321288,4247
1688386194202,-321288,4247
1688386195210,-334960,4247
1688386196219,-350097,4247
1688386197227,-350097,4247
1688386198236,-284667,4247
1688386199250,-316406,4247
1688386200257,-316406,4247
1688386201266,-296874,4247
1688386202274,-277343,4247
1688386203286,-349120,4247
1688386204298,-349120,4247
1688386205307,-279785,4247
1688386206316,-302734,4247
1688386207321,-302734,4247
1688386208329,-439941,4247
1688386209335,-415527,4247
1688386210341,-415527,4247
1688386211346,-413085,4247
1688386212355,-417968,4247
1688386213363,-417968,4247
1688386214370,-289550,4247
1688386215379,-278320,4247
1688386216385,-278320,4247
1688386217393,-325195,4247
1688386218401,-290527,4247
1688386219409,-284667,4247
1688386220417,-284667,4247
1688386221427,-330566,4247
1688386222435,-305663,4247
1688386223444,-305663,4247
1688386224452,-285644,4247
1688386225461,-284179,4247
1688386226468,-284179,4247
1688386227475,-306640,4247
1688386228481,-288574,4247
1688386229495,-288574,4247
1688386230504,-283202,4247
1688386231514,-349120,4247
1688386232521,-349120,4247
1688386233529,-289062,4247
1688386234536,-291015,4247
1688386235544,-361816,4247
1688386236556,-361816,4247
