Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688987493413,-153,4131
1688987493418,-153,4131
1688987493422,-153,4131
1688987493427,-153,4131
1688987493432,-153,4131
1688987493437,-153,4131
1688987493442,-153,4131
1688987493447,-153,4131
1688987493452,-153,4131
1688987493456,-153,4131
1688987493460,-153,4131
1688987493463,-153,4131
1688987493467,-153,4131
1688987493471,-153,4131
1688987493476,-153,4131
1688987493479,-153,4131
1688987493483,-153,4131
1688987493488,-153,4131
1688987493492,-153,4131
1688987493495,-153,4131
1688987493499,-153,4131
1688987493503,-153,4131
1688987493507,-153,4131
1688987493511,-153,4131
1688987493515,-153,4131
1688987493518,-153,4131
1688987493525,-153,4131
1688987493529,-153,4131
1688987493534,-153,4131
1688987493539,-153,4131
1688987493546,-153,4131
1688987493549,-153,4131
1688987493553,-153,4131
1688987493556,-153,4131
1688987493561,-153,4131
1688987493566,-153,4131
1688987493571,-153,4131
1688987493575,-153,4131
1688987493580,-153,4131
1688987493584,-153,4131
1688987493590,-153,4131
1688987493595,-153,4131
1688987493600,-153,4131
1688987493605,-153,4131
1688987493610,-153,4131
1688987493615,-153,4131
1688987493620,-153,4131
1688987493625,-153,4131
1688987493631,-153,4131
1688987493637,-153,4131
1688987493643,-153,4131
1688987493649,-153,4131
1688987493655,-153,4131
1688987493661,-153,4131
1688987493666,-153,4131
1688987493673,-153,4131
1688987493679,-153,4131
1688987493685,-153,4131
1688987493691,-153,4131
1688987493697,-153,4131
1688987493704,-153,4131
1688987493710,-153,4131
1688987493717,-153,4131
1688987493724,-153,4131
1688987493730,-153,4131
1688987493736,-153,4131
1688987493742,-153,4131
1688987493748,-153,4131
1688987493755,-153,4131
1688987493761,-153,4131
1688987493768,-153,4131
1688987493774,-153,4131
1688987493780,-153,4131
1688987493786,-153,4131
1688987493792,-153,4131
1688987493798,-153,4131
1688987493804,-153,4131
1688987493810,-153,4131
1688987493816,-153,4131
1688987493822,-153,4131
1688987493828,-153,4131
1688987493835,-153,4131
1688987493841,-153,4131
1688987493847,-153,4131
1688987493854,-153,4131
1688987493860,-153,4131
1688987493867,-153,4131
1688987493872,-153,4131
1688987493879,-153,4131
1688987493885,-153,4131
1688987493891,-153,4131
1688987493897,-153,4131
1688987493903,-153,4131
1688987493908,-153,4131
1688987493914,-153,4131
1688987493921,-153,4131
1688987493927,-153,4131
1688987493933,-153,4131
1688987493939,-153,4131
1688987493945,-153,4131
1688987493951,-153,4131
1688987493957,-153,4131
1688987493963,-153,4131
1688987493970,-153,4131
1688987493976,-153,4131
1688987493983,-153,4131
1688987493990,-153,4131
1688987493996,-153,4131
1688987494002,-153,4131
1688987494009,-153,4131
1688987494016,-153,4131
1688987494023,-153,4131
1688987494030,-153,4131
1688987494036,-153,4131
1688987494043,-153,4131
1688987494049,-153,4131
1688987494056,-153,4131
1688987494062,-153,4131
1688987494069,-153,4131
1688987494075,-153,4131
1688987494082,-153,4131
1688987494088,-153,4131
1688987494095,-153,4131
1688987494101,-153,4131
1688987494110,-153,4131
1688987494119,-153,4131
1688987494128,-153,4131
1688987494138,-153,4131
1688987494144,-153,4131
1688987494151,-153,4131
1688987494157,-153,4131
1688987494164,-153,4131
1688987494171,-153,4131
1688987494178,-153,4131
1688987494183,-153,4131
1688987494187,-153,4131
1688987494192,-153,4131
1688987494198,-153,4131
1688987494203,-153,4131
1688987494210,-153,4131
1688987494216,-153,4131
1688987494221,-153,4131
1688987494226,-153,4131
1688987494230,-153,4131
1688987494235,-153,4131
1688987494240,-153,4131
1688987494246,-153,4131
1688987494251,-153,4131
1688987494257,-153,4131
1688987494263,-153,4131
1688987494269,-153,4131
1688987494275,-153,4131
1688987494280,-153,4131
1688987494286,-153,4131
1688987494291,-153,4131
1688987494297,-153,4131
1688987494303,-153,4131
1688987494308,-153,4131
1688987494314,-153,4131
1688987494320,-153,4131
1688987494326,-153,4131
1688987494332,-153,4131
1688987494337,-153,4131
1688987494343,-153,4131
1688987494348,-153,4131
1688987494354,-153,4131
1688987494360,-153,4131
1688987494365,-153,4131
1688987494371,-153,4131
1688987494377,-153,4131
1688987494382,-153,4131
1688987494388,-153,4131
1688987494394,-153,4131
