Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688505962028,-569335,4154
1688505962131,-569335,4154
1688505962235,-569335,4154
1688505962339,-569335,4154
1688505962443,-569335,4154
1688505962547,-569335,4154
1688505962651,-569335,4154
1688505962755,-569335,4154
1688505962858,-569335,4154
1688505962964,-569335,4154
1688505963070,-569335,4154
1688505963174,-398437,4154
1688505963278,-398437,4154
1688505963386,-398437,4154
1688505963490,-398437,4154
1688505963595,-398437,4154
1688505963699,-398437,4154
1688505963803,-398437,4154
1688505963907,-398437,4154
1688505964014,-398437,4154
1688505964118,-398437,4154
1688505964222,-398437,4154
1688505964329,-398437,4154
1688505964435,-398437,4154
1688505964539,-398437,4154
1688505964645,-427734,4154
1688505964749,-427734,4154
1688505964858,-427734,4154
1688505964962,-427734,4154
1688505965066,-427734,4154
1688505965169,-427734,4154
1688505965273,-427734,4154
1688505965377,-427734,4154
1688505965483,-427734,4154
1688505965586,-427734,4154
1688505965692,-427734,4154
1688505965797,-427734,4154
1688505965902,-427734,4154
1688505966006,-427734,4154
1688505966110,-479003,4154
1688505966218,-479003,4154
1688505966326,-479003,4154
1688505966434,-479003,4154
1688505966542,-479003,4154
1688505966651,-479003,4154
1688505966758,-479003,4154
1688505966865,-479003,4154
1688505966973,-479003,4154
1688505967081,-479003,4154
1688505967190,-479003,4154
1688505967298,-479003,4154
1688505967408,-479003,4154
1688505967524,-479003,4154
1688505967631,-244628,4154
1688505967739,-244628,4154
1688505967846,-244628,4154
1688505967953,-244628,4154
1688505968063,-244628,4154
1688505968170,-244628,4154
1688505968277,-244628,4154
1688505968386,-244628,4154
1688505968493,-244628,4154
1688505968602,-244628,4154
1688505968714,-244628,4154
1688505968822,-244628,4154
1688505968930,-244628,4154
1688505969038,-313476,4154
1688505969146,-313476,4154
1688505969266,-313476,4154
1688505969378,-313476,4154
1688505969489,-313476,4154
1688505969599,-313476,4154
1688505969708,-313476,4154
1688505969815,-313476,4154
1688505969922,-313476,4154
1688505970029,-313476,4154
1688505970139,-313476,4154
1688505970245,-313476,4154
1688505970352,-313476,4154
1688505970463,-313476,4154
1688505970572,-249023,4154
1688505970682,-249023,4154
1688505970791,-249023,4154
1688505970899,-249023,4154
1688505971008,-249023,4154
1688505971115,-249023,4154
1688505971222,-249023,4154
1688505971328,-249023,4154
1688505971432,-249023,4154
1688505971536,-249023,4154
1688505971641,-249023,4154
1688505971746,-249023,4154
1688505971854,-249023,4154
1688505971960,-300781,4154
1688505972064,-300781,4154
1688505972169,-300781,4154
1688505972273,-300781,4154
1688505972377,-300781,4154
1688505972481,-300781,4154
