Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688993234670,-501464,4218
1688993234671,-501464,4218
1688993234673,-501464,4218
1688993234676,-501464,4218
1688993234678,-501464,4218
1688993234681,-501464,4218
1688993234683,-501464,4218
1688993234686,-501464,4218
1688993234687,-501464,4218
1688993234689,-501464,4218
1688993234692,-501464,4218
1688993234694,-501464,4218
1688993234697,-501464,4218
1688993234700,-501464,4218
1688993234703,-501464,4218
1688993234705,-501464,4218
1688993234708,-501464,4218
1688993234711,-501464,4218
1688993234712,-501464,4218
1688993234714,-501464,4218
1688993234717,-501464,4218
1688993234719,-501464,4218
1688993234721,-501464,4218
1688993234723,-501464,4218
1688993234726,-501464,4218
1688993234729,-501464,4218
1688993234732,-501464,4218
1688993234735,-501464,4218
1688993234738,-501464,4218
1688993234742,-501464,4218
1688993234745,-501464,4218
1688993234749,-501464,4218
1688993234753,-501464,4218
1688993234755,-501464,4218
1688993234756,-501464,4218
1688993234758,-501464,4218
1688993234761,-501464,4218
1688993234763,-501464,4218
1688993234765,-501464,4218
1688993234767,-501464,4218
1688993234770,-501464,4218
1688993234772,-501464,4218
1688993234777,-501464,4218
1688993234779,-501464,4218
1688993234781,-501464,4218
1688993234783,-501464,4218
1688993234786,-501464,4218
1688993234788,-501464,4218
1688993234791,-501464,4218
1688993234793,-501464,4218
1688993234795,-501464,4218
1688993234797,-501464,4218
1688993234798,-501464,4218
1688993234801,-501464,4218
1688993234804,-501464,4218
1688993234806,-501464,4218
1688993234807,-501464,4218
1688993234812,-501464,4218
1688993234815,-501464,4218
1688993234816,-501464,4218
1688993234818,-501464,4218
1688993234822,-501464,4218
1688993234825,-501464,4218
1688993234827,-501464,4218
1688993234830,-501464,4218
1688993234832,-501464,4218
1688993234834,-501464,4218
1688993234837,-501464,4218
1688993234841,-501464,4218
1688993234845,-501464,4218
1688993234848,-501464,4218
1688993234850,-501464,4218
1688993234852,-501464,4218
1688993234855,-501464,4218
1688993234858,-501464,4218
1688993234862,-501464,4218
1688993234865,-501464,4218
1688993234867,-501464,4218
1688993234870,-501464,4218
1688993234873,-501464,4218
1688993234882,-501464,4218
1688993234885,-501464,4218
1688993234888,-501464,4218
1688993234891,-501464,4218
1688993234895,-501464,4218
1688993234899,-501464,4218
1688993234903,-501464,4218
1688993234906,-501464,4218
1688993234911,-501464,4218
1688993234915,-501464,4218
1688993234918,-501464,4218
1688993234921,-501464,4218
1688993234925,-501464,4218
1688993234929,-501464,4218
1688993234932,-501464,4218
1688993234933,-501464,4218
1688993234936,-501464,4218
1688993234938,-501464,4218
1688993234940,-501464,4218
1688993234947,-501464,4218
1688993234950,-501464,4218
1688993234952,-501464,4218
1688993234954,-501464,4218
1688993234956,-501464,4218
1688993234957,-501464,4218
1688993234959,-501464,4218
1688993234964,-501464,4218
1688993234966,-501464,4218
1688993234968,-501464,4218
1688993234971,-501464,4218
1688993234973,-501464,4218
1688993234977,-501464,4218
1688993234981,-501464,4218
1688993234984,-501464,4218
1688993234986,-501464,4218
1688993234989,-501464,4218
1688993234990,-501464,4218
1688993234993,-501464,4218
1688993234996,-501464,4218
1688993235000,-501464,4218
1688993235003,-501464,4218
1688993235006,-501464,4218
1688993235011,-501464,4218
1688993235015,-501464,4218
1688993235017,-501464,4218
1688993235020,-501464,4218
1688993235022,-501464,4218
1688993235024,-501464,4218
1688993235026,-501464,4218
1688993235029,-501464,4218
1688993235032,-501464,4218
1688993235036,-501464,4218
1688993235039,-501464,4218
1688993235044,-501464,4218
1688993235047,-501464,4218
1688993235050,-501464,4218
1688993235053,-501464,4218
1688993235056,-501464,4218
1688993235058,-501464,4218
1688993235061,-501464,4218
1688993235064,-501464,4218
1688993235067,-501464,4218
1688993235072,-501464,4218
1688993235078,-501464,4218
1688993235082,-501464,4218
1688993235086,-501464,4218
1688993235090,-501464,4218
1688993235095,-501464,4218
1688993235098,-501464,4218
1688993235103,-501464,4218
1688993235107,-501464,4218
1688993235113,-501464,4218
1688993235116,-501464,4218
1688993235118,-501464,4218
1688993235121,-501464,4218
1688993235123,-501464,4218
1688993235125,-501464,4218
1688993235128,-501464,4218
1688993235132,-501464,4218
1688993235135,-501464,4218
1688993235139,-501464,4218
1688993235144,-501464,4218
1688993235149,-501464,4218
1688993235152,-501464,4218
1688993235155,-501464,4218
1688993235159,-501464,4218
1688993235163,-501464,4218
1688993235167,-501464,4218
1688993235172,-501464,4218
1688993235181,-501464,4218
1688993235185,-501464,4218
1688993235189,-501464,4218
1688993235192,-501464,4218
1688993235196,-501464,4218
