Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688409810593,276250,4107
1688409811617,102812,4107
1688409812628,113125,4107
1688409813659,159062,4107
1688409814679,117812,4107
1688409815708,111562,4107
1688409816722,95625,4107
1688409817745,177812,4107
1688409818762,111250,4107
1688409819771,83125,4107
1688409820800,107500,4107
1688409821823,165937,4107
1688409822849,138437,4107
1688409823862,136562,4107
1688409824890,101562,4107
1688409825914,104375,4107
1688409826928,146875,4107
1688409827945,101250,4107
1688409828954,191875,4107
1688409829965,90625,4107
1688409830979,149687,4107
1688409832004,113437,4107
1688409833027,95625,4107
1688409834040,195937,4107
1688409835057,167187,4107
1688409836081,76562,4107
1688409837105,115937,4107
1688409838136,184062,4107
1688409839150,191875,4107
1688409840158,188437,4107
1688409841172,103125,4107
1688409842202,90937,4107
1688409843230,139375,4107
1688409844245,91562,4107
1688409845268,123750,4107
1688409846291,125000,4107
1688409847306,117187,4107
1688409848319,165937,4107
1688409849337,183750,4107
1688409850352,190312,4107
1688409851360,188125,4107
1688409852374,100312,4107
1688409853403,147812,4107
1688409854413,97187,4107
1688409855422,103125,4107
1688409856438,152500,4107
1688409857455,101562,4107
1688409858467,107500,4107
1688409859483,167187,4107
1688409860500,177500,4107
1688409861513,169062,4107
1688409862543,114375,4107
1688409863567,105625,4107
1688409864591,103750,4107
1688409865603,164375,4107
1688409866620,106875,4107
1688409867652,115312,4107
1688409868671,105625,4107
1688409869684,214375,4107
1688409870694,195937,4107
