Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688407257437,184062,4163
1688407258450,103437,4163
1688407259483,119062,4163
1688407260513,133437,4163
1688407261540,88750,4163
1688407262549,141562,4163
1688407263581,166250,4163
1688407264596,179687,4163
1688407265605,168437,4163
1688407266624,96250,4163
1688407267656,93750,4163
1688407268689,120312,4163
1688407269722,99062,4163
1688407270754,121875,4163
1688407271780,80312,4163
1688407272797,109062,4163
1688407273822,184375,4163
1688407274840,166250,4163
1688407275848,171250,4163
1688407276863,107187,4163
1688407277874,109062,4163
1688407278899,86250,4163
1688407279918,95937,4163
1688407280936,114375,4163
1688407281963,111875,4163
1688407282976,199375,4163
1688407283992,165312,4163
1688407285016,171875,4163
1688407286030,78125,4163
1688407287040,143437,4163
1688407288058,111875,4163
1688407289078,85312,4163
1688407290093,97812,4163
1688407291107,188437,4163
1688407292118,132812,4163
1688407293141,213750,4163
1688407294157,172500,4163
1688407295166,153750,4163
1688407296180,155625,4163
1688407297193,120625,4163
1688407298202,80312,4163
1688407299229,80937,4163
1688407300256,93125,4163
1688407301277,160000,4163
1688407302304,100312,4163
1688407303330,194687,4163
1688407304345,176875,4163
1688407305363,136250,4163
1688407306382,87500,4163
1688407307397,114062,4163
1688407308422,166875,4163
1688407309441,109062,4163
1688407310467,107187,4163
1688407311485,118437,4163
1688407312513,100000,4163
1688407313535,83437,4163
1688407314550,109062,4163
1688407315565,111250,4163
1688407316579,85937,4163
1688407317589,121562,4163
