Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688420357978,-467284,4174
1688420358982,-339843,4174
1688420359991,-250488,4174
1688420361001,-250488,4174
1688420362006,-236816,4174
1688420363011,-253906,4174
1688420364021,-253906,4174
1688420365029,-192870,4174
1688420366037,-159179,4174
1688420367044,-159179,4174
1688420368052,-241699,4174
1688420369067,-208495,4174
1688420370075,-208495,4174
1688420371088,-279296,4174
1688420372096,-229980,4174
1688420373105,-187988,4174
1688420374114,-187988,4174
1688420375124,-236816,4174
1688420376136,-154785,4174
1688420377151,-154785,4174
1688420378161,-308105,4174
1688420379178,-208007,4174
1688420380187,-208007,4174
1688420381202,-228515,4174
1688420382220,-237792,4174
1688420383230,-237792,4174
1688420384242,-187011,4174
1688420385251,-240234,4174
1688420386266,-240234,4174
1688420387279,-154296,4174
1688420388287,-246581,4174
1688420389299,-213867,4174
1688420390312,-213867,4174
1688420391322,-271972,4174
1688420392335,-227050,4174
1688420393344,-227050,4174
1688420394354,-215820,4174
1688420395365,-195800,4174
1688420396373,-195800,4174
1688420397387,-235351,4174
1688420398397,-215820,4174
1688420399407,-215820,4174
1688420400422,-222167,4174
1688420401434,-274413,4174
1688420402445,-274413,4174
1688420403455,-216308,4174
1688420404463,-181640,4174
1688420405472,-181640,4174
1688420406484,-198730,4174
1688420407497,-213867,4174
1688420408507,-208007,4174
1688420409517,-208007,4174
1688420410528,-241699,4174
1688420411536,-254394,4174
1688420412545,-254394,4174
1688420413554,-261718,4174
1688420414569,-184570,4174
1688420415577,-184570,4174
1688420416587,-194335,4174
1688420417602,-236816,4174
