Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688414366269,-505859,4318
1688414367273,-445312,4318
1688414368286,-281738,4318
1688414369297,-281738,4318
1688414370312,-227538,4318
1688414371322,-234863,4318
1688414372332,-207519,4318
1688414373342,-207519,4318
1688414374358,-161621,4318
1688414375370,-233398,4318
1688414376380,-233398,4318
1688414377391,-198242,4318
1688414378399,-203124,4318
1688414379413,-203124,4318
1688414380424,-249999,4318
1688414381434,-183593,4318
1688414382444,-183593,4318
1688414383452,-188476,4318
1688414384464,-249023,4318
1688414385479,-249023,4318
1688414386488,-141601,4318
1688414387503,-217285,4318
1688414388512,-271484,4318
1688414389521,-271484,4318
1688414390533,-246581,4318
1688414391542,-181640,4318
1688414392552,-181640,4318
1688414393562,-179199,4318
1688414394573,-149902,4318
1688414395596,-149902,4318
1688414396607,-158691,4318
1688414397622,-271484,4318
1688414398630,-271484,4318
1688414399644,-218261,4318
1688414400654,-290527,4318
1688414401663,-290527,4318
1688414402673,-238281,4318
1688414403682,-179687,4318
1688414404696,-173339,4318
1688414405705,-173339,4318
1688414406713,-279785,4318
1688414407723,-198730,4318
1688414408732,-198730,4318
1688414409739,-215820,4318
1688414410749,-254394,4318
1688414411761,-254394,4318
1688414412769,-178222,4318
1688414413777,-213867,4318
1688414414785,-213867,4318
1688414415793,-163574,4318
1688414416803,-279296,4318
1688414417811,-279296,4318
1688414418819,-253906,4318
1688414419829,-208984,4318
1688414420840,-208984,4318
1688414421848,-232421,4318
1688414422861,-187011,4318
1688414423869,-204101,4318
1688414424882,-204101,4318
1688414425892,-146484,4318
