Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688505340776,500937,3978
1688505340879,500937,3978
1688505340981,500937,3978
1688505341083,500625,3978
1688505341184,500625,3978
1688505341286,500625,3978
1688505341388,444062,3978
1688505341490,444062,3978
1688505341592,444062,3978
1688505341693,444062,3978
1688505341795,426562,3978
1688505341897,426562,3978
1688505341999,426562,3978
1688505342101,495000,3978
1688505342203,495000,3978
1688505342304,495000,3978
1688505342406,495000,3978
1688505342508,448125,3978
1688505342609,448125,3978
1688505342711,448125,3978
1688505342813,438750,3978
1688505342915,438750,3978
1688505343016,438750,3978
1688505343118,438750,3978
1688505343220,528437,3978
1688505343321,528437,3978
1688505343423,528437,3978
1688505343524,420625,3978
1688505343626,420625,3978
1688505343728,420625,3978
1688505343829,417500,3978
1688505343931,417500,3978
1688505344032,417500,3978
1688505344134,417500,3978
1688505344235,482500,3978
1688505344337,482500,3978
1688505344440,482500,3978
1688505344544,456250,3978
1688505344650,456250,3978
1688505344754,456250,3978
1688505344859,456250,3978
1688505344963,405000,3978
1688505345067,405000,3978
1688505345172,405000,3978
1688505345277,595312,3978
1688505345381,595312,3978
1688505345486,595312,3978
1688505345590,414375,3978
1688505345694,414375,3978
1688505345798,414375,3978
1688505345902,414375,3978
1688505346006,419687,3978
1688505346110,419687,3978
1688505346213,419687,3978
1688505346317,612500,3978
1688505346422,612500,3978
1688505346526,612500,3978
1688505346630,455312,3978
1688505346736,455312,3978
1688505346840,455312,3978
1688505346945,455312,3978
1688505347049,410000,3978
1688505347154,410000,3978
1688505347258,410000,3978
1688505347361,429375,3978
1688505347466,429375,3978
1688505347570,429375,3978
1688505347674,494375,3978
1688505347778,494375,3978
1688505347882,494375,3978
1688505347986,494375,3978
1688505348090,419062,3978
1688505348195,419062,3978
1688505348299,419062,3978
1688505348404,409375,3978
1688505348508,409375,3978
1688505348612,409375,3978
1688505348716,409375,3978
1688505348820,480625,3978
1688505348924,480625,3978
1688505349028,480625,3978
1688505349132,410937,3978
1688505349235,410937,3978
1688505349339,410937,3978
1688505349443,411250,3978
1688505349549,411250,3978
1688505349655,411250,3978
1688505349760,411250,3978
1688505349865,676875,3978
1688505349970,676875,3978
1688505350074,676875,3978
1688505350179,666250,3978
1688505350284,666250,3978
1688505350389,666250,3978
1688505350493,596875,3978
1688505350598,596875,3978
