Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689246565365,-98,4093
1689246565368,-98,4093
1689246565371,-98,4093
1689246565373,-98,4093
1689246565376,-98,4093
1689246565377,-98,4093
1689246565379,-98,4093
1689246565381,-98,4093
1689246565383,-98,4093
1689246565385,-98,4093
1689246565387,-98,4093
1689246565389,-98,4093
1689246565391,-98,4093
1689246565393,-98,4093
1689246565395,-98,4093
1689246565398,-98,4093
1689246565400,-98,4093
1689246565403,-98,4093
1689246565406,-98,4093
1689246565407,-98,4093
1689246565409,-98,4093
1689246565411,-98,4093
1689246565412,-98,4093
1689246565414,-98,4093
1689246565416,-98,4093
1689246565417,-98,4093
1689246565419,-98,4093
1689246565421,-98,4093
1689246565423,-98,4093
1689246565425,-98,4093
1689246565426,-98,4093
1689246565428,-98,4093
1689246565430,-98,4093
1689246565431,-98,4093
1689246565433,-98,4093
1689246565435,-98,4093
1689246565436,-98,4093
1689246565438,-98,4093
1689246565439,-98,4093
1689246565441,-98,4093
1689246565443,-98,4093
1689246565444,-98,4093
1689246565446,-98,4093
1689246565447,-98,4093
1689246565449,-98,4093
1689246565450,-98,4093
1689246565452,-98,4093
1689246565454,-98,4093
1689246565455,-98,4093
1689246565456,-98,4093
1689246565458,-98,4093
1689246565460,-98,4093
1689246565462,-98,4093
1689246565464,-98,4093
1689246565466,-98,4093
1689246565468,-98,4093
1689246565469,-98,4093
1689246565471,-98,4093
1689246565472,-98,4093
1689246565475,-98,4093
1689246565476,-98,4093
1689246565478,-98,4093
1689246565480,-98,4093
1689246565482,-98,4093
1689246565484,-98,4093
1689246565486,-98,4093
1689246565487,-98,4093
1689246565489,-98,4093
1689246565490,-98,4093
1689246565493,-98,4093
1689246565496,-98,4093
1689246565498,-98,4093
1689246565500,-98,4093
1689246565502,-98,4093
1689246565504,-98,4093
1689246565505,-98,4093
1689246565507,-98,4093
1689246565509,-98,4093
1689246565511,-98,4093
1689246565513,-98,4093
1689246565514,-98,4093
1689246565515,-98,4093
1689246565517,-98,4093
1689246565519,-98,4093
1689246565521,-98,4093
1689246565523,-98,4093
1689246565525,-98,4093
1689246565527,-98,4093
1689246565528,-98,4093
1689246565530,-98,4093
1689246565531,-98,4093
1689246565533,-98,4093
1689246565534,-98,4093
1689246565536,-98,4093
1689246565537,-98,4093
1689246565538,-98,4093
1689246565540,-98,4093
1689246565542,-98,4093
1689246565544,-98,4093
1689246565545,-98,4093
1689246565547,-98,4093
1689246565548,-98,4093
1689246565549,-98,4093
1689246565551,-98,4093
1689246565552,-98,4093
1689246565554,-98,4093
1689246565555,-98,4093
1689246565557,-98,4093
1689246565559,-98,4093
1689246565560,-98,4093
1689246565562,-98,4093
1689246565564,-98,4093
1689246565565,-98,4093
1689246565567,-98,4093
1689246565568,-98,4093
1689246565571,-98,4093
1689246565572,-98,4093
1689246565574,-98,4093
1689246565575,-98,4093
1689246565577,-98,4093
1689246565579,-98,4093
1689246565580,-98,4093
1689246565582,-98,4093
1689246565583,-98,4093
1689246565585,-98,4093
1689246565586,-98,4093
1689246565588,-98,4093
1689246565589,-98,4093
1689246565590,-98,4093
1689246565592,-98,4093
1689246565594,-98,4093
1689246565597,-98,4093
1689246565598,-98,4093
1689246565599,-98,4093
1689246565601,-98,4093
1689246565603,-98,4093
1689246565605,-98,4093
1689246565606,-98,4093
1689246565608,-98,4093
1689246565609,-98,4093
1689246565610,-98,4093
1689246565612,-98,4093
1689246565613,-98,4093
1689246565614,-98,4093
1689246565616,-98,4093
1689246565617,-98,4093
1689246565619,-98,4093
1689246565620,-98,4093
1689246565622,-98,4093
1689246565624,-98,4093
1689246565626,-98,4093
1689246565629,-98,4093
1689246565631,-98,4093
1689246565633,-98,4093
1689246565634,-98,4093
1689246565636,-98,4093
1689246565637,-98,4093
1689246565639,-98,4093
1689246565641,-98,4093
1689246565644,-98,4093
1689246565645,-98,4093
1689246565646,-98,4093
1689246565648,-98,4093
1689246565649,-98,4093
1689246565651,-98,4093
1689246565654,-98,4093
1689246565657,-98,4093
1689246565659,-98,4093
1689246565660,-98,4093
1689246565662,-98,4093
1689246565664,-98,4093
1689246565665,-98,4093
1689246565666,-98,4093
1689246565668,-98,4093
1689246565669,-98,4093
1689246565671,-98,4093
1689246565672,-98,4093
1689246565673,-98,4093
1689246565675,-98,4093
1689246565676,-98,4093
1689246565677,-98,4093
1689246565679,-98,4093
1689246565680,-98,4093
1689246565682,-98,4093
1689246565683,-98,4093
1689246565684,-98,4093
1689246565686,-98,4093
1689246565687,-98,4093
1689246565689,-98,4093
1689246565690,-98,4093
1689246565692,-98,4093
1689246565693,-98,4093
1689246565696,-98,4093
1689246565697,-98,4093
1689246565699,-98,4093
1689246565700,-98,4093
1689246565701,-98,4093
1689246565703,-98,4093
1689246565704,-98,4093
1689246565706,-98,4093
1689246565707,-98,4093
1689246565709,-98,4093
1689246565710,-98,4093
1689246565711,-98,4093
1689246565713,-98,4093
1689246565714,-98,4093
1689246565716,-98,4093
1689246565717,-98,4093
1689246565718,-98,4093
1689246565720,-98,4093
1689246565721,-98,4093
1689246565723,-98,4093
1689246565724,-98,4093
1689246565726,-98,4093
1689246565729,-98,4093
1689246565730,-98,4093
1689246565731,-98,4093
1689246565733,-98,4093
1689246565734,-98,4093
1689246565735,-98,4093
1689246565737,-98,4093
1689246565738,-98,4093
