Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689184183235,-157,4113
1689184183239,-157,4113
1689184183243,-157,4113
1689184183247,-157,4113
1689184183251,-157,4113
1689184183255,-157,4113
1689184183259,-157,4113
1689184183263,-157,4113
1689184183267,-157,4113
1689184183271,-157,4113
1689184183274,-157,4113
1689184183279,-157,4113
1689184183285,-157,4113
1689184183288,-157,4113
1689184183291,-157,4113
1689184183293,-157,4113
1689184183296,-157,4113
1689184183299,-157,4113
1689184183301,-157,4113
1689184183303,-157,4113
1689184183306,-157,4113
1689184183308,-157,4113
1689184183310,-157,4113
1689184183313,-157,4113
1689184183316,-157,4113
1689184183320,-157,4113
1689184183324,-157,4113
1689184183328,-157,4113
1689184183332,-157,4113
1689184183336,-157,4113
1689184183340,-157,4113
1689184183343,-157,4113
1689184183347,-157,4113
1689184183349,-157,4113
1689184183351,-157,4113
1689184183354,-157,4113
1689184183356,-157,4113
1689184183359,-157,4113
1689184183361,-157,4113
1689184183363,-157,4113
1689184183366,-157,4113
1689184183368,-157,4113
1689184183370,-157,4113
1689184183373,-157,4113
1689184183375,-157,4113
1689184183377,-157,4113
1689184183379,-157,4113
1689184183382,-157,4113
1689184183384,-157,4113
1689184183386,-157,4113
1689184183389,-157,4113
1689184183391,-157,4113
1689184183393,-157,4113
1689184183395,-157,4113
1689184183398,-157,4113
1689184183400,-157,4113
1689184183402,-157,4113
1689184183404,-157,4113
1689184183407,-157,4113
1689184183409,-157,4113
1689184183411,-157,4113
1689184183414,-157,4113
1689184183418,-157,4113
1689184183422,-157,4113
1689184183426,-157,4113
1689184183430,-157,4113
1689184183434,-157,4113
1689184183438,-157,4113
1689184183442,-157,4113
1689184183447,-157,4113
1689184183451,-157,4113
1689184183455,-157,4113
1689184183459,-157,4113
1689184183463,-157,4113
1689184183467,-157,4113
1689184183471,-157,4113
1689184183475,-157,4113
1689184183479,-157,4113
1689184183483,-157,4113
1689184183487,-157,4113
1689184183490,-157,4113
1689184183493,-157,4113
1689184183495,-157,4113
1689184183498,-157,4113
1689184183501,-157,4113
1689184183505,-157,4113
1689184183508,-157,4113
1689184183511,-157,4113
1689184183514,-157,4113
1689184183518,-157,4113
1689184183521,-157,4113
1689184183524,-157,4113
1689184183527,-157,4113
1689184183530,-157,4113
1689184183533,-157,4113
1689184183536,-157,4113
1689184183540,-157,4113
1689184183543,-157,4113
1689184183547,-157,4113
1689184183550,-157,4113
1689184183553,-157,4113
1689184183556,-157,4113
1689184183559,-157,4113
1689184183562,-157,4113
1689184183565,-157,4113
1689184183568,-157,4113
1689184183572,-157,4113
1689184183575,-157,4113
1689184183578,-157,4113
1689184183581,-157,4113
1689184183584,-157,4113
1689184183587,-157,4113
1689184183590,-157,4113
1689184183593,-157,4113
1689184183598,-157,4113
1689184183602,-157,4113
1689184183612,-157,4113
1689184183617,-157,4113
1689184183620,-157,4113
1689184183623,-157,4113
1689184183625,-157,4113
1689184183628,-157,4113
1689184183631,-157,4113
1689184183633,-157,4113
1689184183636,-157,4113
