Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688495586882,-208586,4221
1688495586992,-208586,4221
1688495587101,-208586,4221
1688495587219,-208586,4221
1688495587334,-208586,4221
1688495587453,-208586,4221
1688495587574,-208586,4221
1688495587694,-208586,4221
1688495587816,-208586,4221
1688495587932,-208586,4221
1688495588049,-208586,4221
1688495588169,-208586,4221
1688495588292,-208586,4221
1688495588414,-208586,4221
1688495588533,-208586,4221
1688495588650,-208586,4221
1688495588769,-208586,4221
1688495588889,-208586,4221
1688495589003,-208586,4221
1688495589119,-208586,4221
1688495589239,-208586,4221
1688495589363,-208586,4221
1688495589472,-208586,4221
1688495589587,-208586,4221
1688495589708,-208586,4221
1688495589829,-208586,4221
1688495589948,-208586,4221
1688495590070,-208586,4221
1688495590181,-208586,4221
1688495590297,-208586,4221
1688495590413,-208586,4221
1688495590532,-208586,4221
1688495590647,-208586,4221
1688495590765,-208586,4221
1688495590883,-208586,4221
1688495590991,-208586,4221
1688495591097,-208586,4221
1688495591204,-208586,4221
1688495591310,-208586,4221
1688495591416,-208586,4221
1688495591529,-208586,4221
1688495591651,-208586,4221
1688495591770,-208586,4221
1688495591888,-208586,4221
1688495592006,-208586,4221
1688495592124,-208586,4221
1688495592241,-208586,4221
1688495592360,-208586,4221
1688495592478,-208586,4221
1688495592596,-208586,4221
1688495592714,-208586,4221
1688495592833,-208586,4221
1688495592951,-208586,4221
1688495593067,-208586,4221
1688495593185,-208586,4221
1688495593306,-208586,4221
1688495593423,-208586,4221
1688495593542,-208586,4221
1688495593658,-208586,4221
1688495593774,-208586,4221
1688495593899,-208586,4221
1688495594018,-208586,4221
1688495594135,-208586,4221
1688495594255,-208586,4221
1688495594365,-208586,4221
1688495594483,-208586,4221
1688495594598,-208586,4221
1688495594715,-208586,4221
1688495594833,-208586,4221
1688495594953,-208586,4221
1688495595070,-208586,4221
1688495595187,-208586,4221
1688495595303,-208586,4221
1688495595420,-208586,4221
1688495595537,-208586,4221
1688495595655,-208586,4221
1688495595769,-208586,4221
1688495595886,-208586,4221
1688495596003,-208586,4221
1688495596120,-208586,4221
1688495596236,-208586,4221
1688495596355,-208586,4221
1688495596474,-208586,4221
1688495596597,-208586,4221
1688495596718,-208586,4221
1688495596833,-208586,4221
1688495596949,-208586,4221
1688495597067,-208586,4221
1688495597185,-208586,4221
1688495597303,-208586,4221
1688495597418,-208586,4221
1688495597539,-208586,4221
1688495597658,-208586,4221
1688495597776,-208586,4221
1688495597894,-208586,4221
1688495598013,-208586,4221
1688495598130,-208586,4221
1688495598251,-208586,4221
1688495598365,-208586,4221
1688495598475,-208586,4221
1688495598591,-208586,4221
1688495598707,-208586,4221
1688495598831,-208586,4221
1688495598959,-208586,4221
1688495599075,-208586,4221
1688495599192,-208586,4221
1688495599310,-208586,4221
1688495599428,-208586,4221
1688495599546,-208586,4221
1688495599661,-208586,4221
1688495599778,-208586,4221
1688495599897,-208586,4221
1688495600017,-208586,4221
1688495600134,-208586,4221
1688495600243,-208586,4221
1688495600359,-208586,4221
1688495600474,-208586,4221
1688495600591,-208586,4221
1688495600710,-208586,4221
1688495600829,-208586,4221
1688495600945,-208586,4221
1688495601057,-208586,4221
1688495601167,-208586,4221
1688495601279,-208586,4221
1688495601394,-208586,4221
1688495601511,-208586,4221
1688495601626,-208586,4221
1688495601742,-208586,4221
1688495601857,-208586,4221
1688495601969,-208586,4221
1688495602086,-208586,4221
1688495602204,-208586,4221
1688495602320,-208586,4221
1688495602433,-208586,4221
1688495602550,-208586,4221
1688495602669,-208586,4221
1688495602784,-208586,4221
1688495602901,-208586,4221
1688495603019,-208586,4221
1688495603135,-208586,4221
1688495603253,-208586,4221
1688495603369,-208586,4221
1688495603485,-208586,4221
1688495603603,-208586,4221
1688495603718,-208586,4221
1688495603844,-208586,4221
1688495603961,-208586,4221
1688495604079,-208586,4221
1688495604197,-208586,4221
1688495604314,-208586,4221
1688495604432,-208586,4221
1688495604549,-208586,4221
1688495604667,-208586,4221
1688495604784,-208586,4221
1688495604903,-208586,4221
1688495605021,-208586,4221
1688495605137,-208586,4221
1688495605251,-208586,4221
1688495605369,-208586,4221
1688495605484,-208586,4221
1688495605606,-208586,4221
1688495605718,-208586,4221
1688495605836,-208586,4221
1688495605953,-208586,4221
1688495606069,-208586,4221
1688495606187,-208586,4221
1688495606305,-208586,4221
1688495606421,-208586,4221
1688495606542,-208586,4221
1688495606657,-208586,4221
1688495606775,-208586,4221
1688495606891,-208586,4221
1688495607007,-208586,4221
1688495607125,-208586,4221
1688495607239,-208586,4221
1688495607356,-208586,4221
1688495607470,-208586,4221
1688495607587,-208586,4221
1688495607704,-208586,4221
1688495607819,-208586,4221
1688495607940,-208586,4221
1688495608057,-208586,4221
1688495608177,-208586,4221
1688495608292,-208586,4221
1688495608407,-208586,4221
1688495608521,-208586,4221
1688495608640,-208586,4221
1688495608752,-208586,4221
1688495608869,-208586,4221
1688495608983,-208586,4221
1688495609099,-208586,4221
1688495609222,-208586,4221
1688495609338,-208586,4221
1688495609456,-208586,4221
1688495609573,-208586,4221
1688495609689,-208586,4221
1688495609809,-208586,4221
1688495609927,-208586,4221
1688495610041,-208586,4221
1688495610155,-208586,4221
1688495610270,-208586,4221
1688495610383,-208586,4221
1688495610500,-208586,4221
1688495610615,-208586,4221
1688495610737,-208586,4221
1688495610853,-208586,4221
1688495610970,-208586,4221
1688495611087,-208586,4221
1688495611204,-208586,4221
1688495611318,-208586,4221
1688495611433,-208586,4221
1688495611547,-208586,4221
1688495611663,-208586,4221
1688495611779,-208586,4221
1688495611894,-208586,4221
1688495612010,-208586,4221
1688495612124,-208586,4221
1688495612241,-208586,4221
1688495612354,-208586,4221
1688495612470,-208586,4221
1688495612585,-208586,4221
1688495612706,-111693,4221
1688495612821,-111693,4221
1688495612939,-111693,4221
1688495613058,-111693,4221
1688495613175,-111693,4221
1688495613289,-111693,4221
1688495613403,-111693,4221
1688495613517,-111693,4221
1688495613633,-111693,4221
1688495613749,-111693,4221
1688495613865,-111693,4221
1688495613983,-111693,4221
1688495614099,-111693,4221
1688495614212,-111693,4221
1688495614327,-111693,4221
1688495614443,-111693,4221
1688495614559,-111693,4221
1688495614674,-111693,4221
1688495614788,-111693,4221
1688495614901,-111693,4221
1688495615014,-111693,4221
1688495615128,-111693,4221
1688495615243,-111693,4221
1688495615358,-111693,4221
1688495615471,-111693,4221
1688495615584,-111693,4221
1688495615699,-111693,4221
1688495615814,-111693,4221
1688495615928,-111693,4221
1688495616042,-111693,4221
1688495616155,-111693,4221
1688495616272,-111693,4221
1688495616387,-111693,4221
1688495616502,-111693,4221
1688495616614,-111693,4221
1688495616732,-111693,4221
1688495616847,-111693,4221
1688495616964,-111693,4221
1688495617083,-111693,4221
1688495617197,-111693,4221
1688495617314,-111693,4221
1688495617430,-111693,4221
1688495617544,-111693,4221
1688495617659,-111693,4221
1688495617775,-111693,4221
1688495617892,-111693,4221
1688495618007,-111693,4221
1688495618116,-111693,4221
1688495618227,-111693,4221
1688495618340,-111693,4221
1688495618459,-111693,4221
1688495618576,-111693,4221
1688495618694,-111693,4221
1688495618810,-111693,4221
1688495618924,-111693,4221
1688495619037,-111693,4221
1688495619152,-111693,4221
1688495619268,-111693,4221
1688495619383,-111693,4221
1688495619497,-111693,4221
1688495619610,-111693,4221
1688495619724,-111693,4221
1688495619840,-111693,4221
1688495619956,-111693,4221
1688495620071,-111693,4221
1688495620186,-111693,4221
1688495620299,-111693,4221
1688495620414,-111693,4221
1688495620528,-111693,4221
1688495620643,-111693,4221
1688495620756,-111693,4221
1688495620870,-111693,4221
1688495620983,-111693,4221
1688495621097,-111693,4221
1688495621212,-111693,4221
1688495621327,-111693,4221
1688495621440,-111693,4221
1688495621553,-111693,4221
1688495621668,-111693,4221
1688495621784,-111693,4221
1688495621897,-111693,4221
1688495622011,-111693,4221
1688495622124,-111693,4221
1688495622240,-111693,4221
1688495622357,-111693,4221
1688495622472,-111693,4221
1688495622584,-111693,4221
1688495622697,-111693,4221
1688495622811,-111693,4221
1688495622927,-111693,4221
1688495623045,-111693,4221
1688495623158,-111693,4221
1688495623272,-111693,4221
1688495623386,-111693,4221
1688495623500,-111693,4221
1688495623616,-111693,4221
1688495623730,-111693,4221
1688495623843,-111693,4221
1688495623958,-111693,4221
1688495624072,-111693,4221
1688495624187,-111693,4221
1688495624300,-111693,4221
1688495624413,-111693,4221
1688495624527,-111693,4221
1688495624642,-111693,4221
1688495624758,-111693,4221
1688495624876,-111693,4221
1688495624987,-111693,4221
1688495625100,-111693,4221
1688495625214,-111693,4221
1688495625329,-111693,4221
1688495625443,-111693,4221
1688495625556,-111693,4221
1688495625670,-111693,4221
1688495625783,-111693,4221
1688495625899,-111693,4221
1688495626011,-111693,4221
1688495626122,-111693,4221
1688495626236,-111693,4221
1688495626349,-111693,4221
1688495626462,-111693,4221
1688495626577,-111693,4221
1688495626691,-111693,4221
1688495626807,-111693,4221
1688495626920,-111693,4221
1688495627033,-111693,4221
1688495627146,-111693,4221
1688495627262,-111693,4221
1688495627380,-111693,4221
