Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688494781269,-81328,4237
1688494781377,-81328,4237
1688494781484,-81328,4237
1688494781604,-81328,4237
1688494781721,-81328,4237
1688494781841,-81328,4237
1688494781985,-81328,4237
1688494782103,-81328,4237
1688494782220,-81328,4237
1688494782335,-81328,4237
1688494782461,-81328,4237
1688494782576,-81328,4237
1688494782693,-81328,4237
1688494782812,-81328,4237
1688494782932,-81328,4237
1688494783053,-81328,4237
1688494783173,-81328,4237
1688494783293,-81328,4237
1688494783410,-81328,4237
1688494783528,-81328,4237
1688494783645,-81328,4237
1688494783765,-81328,4237
1688494783886,-81328,4237
1688494784005,-81328,4237
1688494784129,-81328,4237
1688494784244,-81328,4237
1688494784362,-81328,4237
1688494784478,-81328,4237
1688494784598,-81328,4237
1688494784717,-81328,4237
1688494784834,-81328,4237
1688494784952,-81328,4237
1688494785074,-81328,4237
1688494785189,-81328,4237
1688494785307,-81328,4237
1688494785424,-81328,4237
1688494785535,-81328,4237
1688494785641,-81328,4237
1688494785747,-81328,4237
1688494785852,-81328,4237
1688494785958,-81328,4237
1688494786070,-81328,4237
1688494786187,-81328,4237
1688494786308,-81328,4237
1688494786430,-81328,4237
1688494786547,-81328,4237
1688494786671,-81328,4237
1688494786788,-81328,4237
1688494786904,-81328,4237
1688494787023,-81328,4237
1688494787140,-81328,4237
1688494787257,-81328,4237
1688494787377,-81328,4237
1688494787494,-81328,4237
1688494787613,-81328,4237
1688494787732,-81328,4237
1688494787849,-81328,4237
1688494787966,-81328,4237
1688494788082,-81328,4237
1688494788201,-81328,4237
1688494788319,-81328,4237
1688494788437,-81328,4237
1688494788556,-81328,4237
1688494788674,-81328,4237
1688494788792,-81328,4237
1688494788912,-81328,4237
1688494789029,-81328,4237
1688494789145,-81328,4237
1688494789264,-81328,4237
1688494789387,-81328,4237
1688494789505,-81328,4237
1688494789621,-81328,4237
1688494789740,-81328,4237
1688494789859,-81328,4237
1688494789976,-81328,4237
1688494790093,-81328,4237
1688494790210,-81328,4237
1688494790332,-81328,4237
1688494790449,-81328,4237
1688494790567,-81328,4237
1688494790686,-81328,4237
1688494790803,-81328,4237
1688494790921,-81328,4237
1688494791040,-81328,4237
1688494791158,-81328,4237
1688494791278,-98113,4237
1688494791393,-98113,4237
1688494791510,-98113,4237
1688494791625,-98113,4237
1688494791744,-98113,4237
1688494791864,-98113,4237
1688494791983,-98113,4237
1688494792099,-98113,4237
1688494792217,-98113,4237
1688494792336,-98113,4237
1688494792454,-98113,4237
1688494792574,-98113,4237
1688494792693,-98113,4237
1688494792814,-98113,4237
1688494792930,-98113,4237
1688494793060,-98113,4237
1688494793175,-98113,4237
1688494793295,-98113,4237
1688494793411,-98113,4237
1688494793528,-98113,4237
1688494793653,-98113,4237
1688494793767,-98113,4237
1688494793883,-98113,4237
1688494793998,-98113,4237
1688494794117,-98113,4237
1688494794235,-98113,4237
1688494794352,-98113,4237
1688494794469,-98113,4237
1688494794584,-98113,4237
1688494794700,-98113,4237
1688494794816,-98113,4237
1688494794929,-98113,4237
1688494795049,-98113,4237
1688494795166,-98113,4237
1688494795281,-98113,4237
1688494795398,-98113,4237
1688494795514,-98113,4237
1688494795624,-98113,4237
1688494795741,-98113,4237
1688494795857,-98113,4237
1688494795980,-98113,4237
1688494796097,-98113,4237
1688494796215,-98113,4237
1688494796335,-98113,4237
1688494796452,-98113,4237
1688494796568,-98113,4237
1688494796684,-98113,4237
1688494796803,-98113,4237
1688494796919,-98113,4237
1688494797036,-98113,4237
1688494797150,-98113,4237
1688494797266,-98113,4237
1688494797385,-98113,4237
1688494797503,-98113,4237
1688494797617,-98113,4237
1688494797735,-98113,4237
1688494797853,-98113,4237
1688494797973,-98113,4237
1688494798093,-98113,4237
1688494798211,-98113,4237
1688494798328,-98113,4237
1688494798447,-98113,4237
1688494798564,-98113,4237
1688494798681,-98113,4237
1688494798799,-98113,4237
1688494798915,-98113,4237
1688494799032,-98113,4237
1688494799148,-98113,4237
