Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689010978875,-151,4073
1689010978882,-151,4073
1689010978889,-151,4073
1689010978896,-151,4073
1689010978902,-151,4073
1689010978908,-151,4073
1689010978915,-151,4073
1689010978921,-151,4073
1689010978928,-151,4073
1689010978934,-151,4073
1689010978939,-151,4073
1689010978944,-151,4073
1689010978950,-151,4073
1689010978955,-151,4073
1689010978960,-151,4073
1689010978966,-151,4073
1689010978972,-151,4073
1689010978977,-151,4073
1689010978983,-151,4073
1689010978989,-151,4073
1689010978996,-151,4073
1689010979003,-151,4073
1689010979010,-151,4073
1689010979016,-151,4073
1689010979021,-151,4073
1689010979026,-151,4073
1689010979030,-151,4073
1689010979035,-151,4073
1689010979040,-151,4073
1689010979045,-151,4073
1689010979051,-151,4073
1689010979057,-151,4073
1689010979062,-151,4073
1689010979066,-151,4073
1689010979071,-151,4073
1689010979076,-151,4073
1689010979081,-151,4073
1689010979086,-151,4073
1689010979091,-151,4073
1689010979096,-151,4073
1689010979101,-151,4073
1689010979108,-151,4073
1689010979114,-151,4073
1689010979122,-151,4073
1689010979129,-151,4073
1689010979135,-151,4073
1689010979141,-151,4073
1689010979147,-151,4073
1689010979153,-151,4073
1689010979160,-151,4073
1689010979166,-151,4073
1689010979173,-151,4073
1689010979180,-151,4073
1689010979189,-151,4073
1689010979199,-151,4073
1689010979206,-151,4073
1689010979212,-151,4073
1689010979219,-151,4073
1689010979225,-151,4073
1689010979232,-151,4073
1689010979239,-151,4073
1689010979246,-151,4073
1689010979256,-151,4073
1689010979265,-151,4073
1689010979272,-151,4073
1689010979278,-151,4073
1689010979285,-151,4073
1689010979292,-151,4073
1689010979299,-151,4073
1689010979305,-151,4073
1689010979313,-151,4073
1689010979322,-151,4073
1689010979329,-151,4073
1689010979334,-151,4073
1689010979338,-151,4073
1689010979343,-151,4073
1689010979348,-151,4073
1689010979353,-151,4073
1689010979358,-151,4073
1689010979363,-151,4073
1689010979368,-151,4073
1689010979375,-151,4073
1689010979381,-151,4073
1689010979390,-151,4073
1689010979396,-151,4073
1689010979402,-151,4073
1689010979407,-151,4073
1689010979413,-151,4073
1689010979419,-151,4073
1689010979428,-151,4073
1689010979433,-151,4073
1689010979440,-151,4073
1689010979446,-151,4073
1689010979454,-151,4073
