Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688596301312,-109710,4115
1688596301328,-109710,4115
1688596301342,-109710,4115
1688596301358,-109710,4115
1688596301372,-109710,4115
1688596301387,-109710,4115
1688596301402,-109710,4115
1688596301416,-109710,4115
1688596301431,-109710,4115
1688596301447,-109710,4115
1688596301462,-109710,4115
1688596301477,-109710,4115
1688596301491,-109710,4115
1688596301507,-109710,4115
1688596301522,-109710,4115
1688596301537,-109710,4115
1688596301552,-109710,4115
1688596301568,-109710,4115
1688596301584,-109710,4115
1688596301600,-109710,4115
1688596301615,-109710,4115
1688596301630,-109710,4115
1688596301646,-109710,4115
1688596301662,-109710,4115
1688596301677,-109710,4115
1688596301693,-109710,4115
1688596301708,-109710,4115
1688596301725,-109710,4115
1688596301740,-109710,4115
1688596301756,-109710,4115
1688596301773,-109710,4115
1688596301788,-109710,4115
1688596301804,-109710,4115
1688596301821,-109710,4115
1688596301838,-109710,4115
1688596301855,-109710,4115
1688596301871,-109710,4115
1688596301888,-109710,4115
1688596301905,-109710,4115
1688596301920,-109710,4115
1688596301936,-109710,4115
1688596301952,-109710,4115
1688596301968,-109710,4115
1688596301987,-109710,4115
1688596302004,-109710,4115
1688596302020,-109710,4115
1688596302036,-109710,4115
1688596302051,-109710,4115
1688596302066,-109710,4115
1688596302082,-109710,4115
1688596302097,-109710,4115
1688596302112,-109710,4115
1688596302128,-109710,4115
1688596302143,-109710,4115
1688596302158,-109710,4115
1688596302174,-109710,4115
1688596302189,-109710,4115
1688596302206,-109710,4115
1688596302221,-109710,4115
1688596302237,-109710,4115
1688596302252,-109710,4115
1688596302268,-109710,4115
1688596302283,-109710,4115
1688596302299,-109710,4115
1688596302316,-109710,4115
1688596302334,-109710,4115
1688596302351,-109710,4115
1688596302367,-109710,4115
1688596302384,-109710,4115
1688596302402,-109710,4115
1688596302418,-109710,4115
1688596302433,-109710,4115
1688596302448,-109710,4115
1688596302463,-109710,4115
1688596302478,-109710,4115
1688596302494,-109710,4115
1688596302509,-109710,4115
1688596302527,-109710,4115
1688596302543,-109710,4115
1688596302558,-109710,4115
1688596302573,-109710,4115
1688596302589,-109710,4115
1688596302605,-109710,4115
1688596302622,-109710,4115
1688596302638,-109710,4115
1688596302653,-109710,4115
1688596302668,-109710,4115
1688596302683,-109710,4115
1688596302699,-109710,4115
1688596302714,-109710,4115
1688596302730,-109710,4115
1688596302745,-109710,4115
1688596302762,-109710,4115
1688596302778,-109710,4115
1688596302794,-109710,4115
1688596302811,-109710,4115
1688596302829,-109710,4115
1688596302848,-109710,4115
1688596302868,-109710,4115
1688596302890,-109710,4115
1688596302912,-109710,4115
1688596302935,-109710,4115
1688596302956,-109710,4115
1688596302977,-109710,4115
1688596303000,-109710,4115
1688596303023,-109710,4115
1688596303049,-109710,4115
1688596303072,-109710,4115
1688596303094,-109710,4115
1688596303117,-109710,4115
1688596303140,-109710,4115
1688596303165,-109710,4115
1688596303189,-109710,4115
1688596303212,-109710,4115
