Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689182819549,-149,4148
1689182819553,-149,4148
1689182819557,-149,4148
1689182819561,-149,4148
1689182819565,-149,4148
1689182819569,-149,4148
1689182819573,-149,4148
1689182819578,-149,4148
1689182819582,-149,4148
1689182819587,-149,4148
1689182819591,-149,4148
1689182819595,-149,4148
1689182819600,-149,4148
1689182819605,-149,4148
1689182819610,-149,4148
1689182819615,-149,4148
1689182819619,-149,4148
1689182819623,-149,4148
1689182819626,-149,4148
1689182819631,-149,4148
1689182819635,-149,4148
1689182819639,-149,4148
1689182819643,-149,4148
1689182819647,-149,4148
1689182819651,-149,4148
1689182819655,-149,4148
1689182819659,-149,4148
1689182819663,-149,4148
1689182819667,-149,4148
1689182819671,-149,4148
1689182819675,-149,4148
1689182819679,-149,4148
1689182819681,-149,4148
1689182819684,-149,4148
1689182819686,-149,4148
1689182819688,-149,4148
1689182819691,-149,4148
1689182819693,-149,4148
1689182819695,-149,4148
1689182819697,-149,4148
1689182819700,-149,4148
1689182819702,-149,4148
1689182819704,-149,4148
1689182819707,-149,4148
1689182819709,-149,4148
1689182819711,-149,4148
1689182819713,-149,4148
1689182819716,-149,4148
1689182819718,-149,4148
1689182819720,-149,4148
1689182819722,-149,4148
1689182819725,-149,4148
1689182819727,-149,4148
1689182819729,-149,4148
1689182819732,-149,4148
1689182819734,-149,4148
1689182819736,-149,4148
1689182819738,-149,4148
1689182819741,-149,4148
1689182819744,-149,4148
1689182819746,-149,4148
1689182819749,-149,4148
1689182819751,-149,4148
1689182819754,-149,4148
1689182819757,-149,4148
1689182819759,-149,4148
1689182819762,-149,4148
1689182819765,-149,4148
1689182819767,-149,4148
1689182819770,-149,4148
1689182819773,-149,4148
1689182819776,-149,4148
1689182819778,-149,4148
1689182819781,-149,4148
1689182819784,-149,4148
1689182819786,-149,4148
1689182819789,-149,4148
1689182819791,-149,4148
1689182819794,-149,4148
1689182819796,-149,4148
1689182819799,-149,4148
1689182819801,-149,4148
1689182819804,-149,4148
1689182819806,-149,4148
1689182819809,-149,4148
1689182819812,-149,4148
1689182819814,-149,4148
1689182819817,-149,4148
1689182819820,-149,4148
1689182819823,-149,4148
1689182819825,-149,4148
1689182819828,-149,4148
1689182819831,-149,4148
1689182819833,-149,4148
1689182819836,-149,4148
1689182819838,-149,4148
1689182819841,-149,4148
1689182819843,-149,4148
1689182819846,-149,4148
1689182819848,-149,4148
1689182819851,-149,4148
1689182819853,-149,4148
1689182819856,-149,4148
1689182819858,-149,4148
1689182819860,-149,4148
1689182819862,-149,4148
1689182819864,-149,4148
1689182819866,-149,4148
1689182819868,-149,4148
1689182819870,-149,4148
1689182819872,-149,4148
1689182819874,-149,4148
1689182819876,-149,4148
1689182819878,-149,4148
1689182819880,-149,4148
1689182819882,-149,4148
1689182819884,-149,4148
1689182819887,-149,4148
1689182819889,-149,4148
1689182819891,-149,4148
1689182819893,-149,4148
1689182819895,-149,4148
1689182819897,-149,4148
1689182819899,-149,4148
1689182819901,-149,4148
1689182819903,-149,4148
1689182819905,-149,4148
1689182819907,-149,4148
1689182819909,-149,4148
1689182819911,-149,4148
1689182819913,-149,4148
1689182819915,-149,4148
1689182819917,-149,4148
1689182819919,-149,4148
1689182819921,-149,4148
1689182819923,-149,4148
1689182819925,-149,4148
1689182819927,-149,4148
1689182819929,-149,4148
1689182819931,-149,4148
1689182819933,-149,4148
1689182819934,-149,4148
1689182819936,-149,4148
1689182819938,-149,4148
1689182819940,-149,4148
1689182819942,-149,4148
1689182819944,-149,4148
1689182819945,-149,4148
1689182819947,-149,4148
1689182819949,-149,4148
1689182819951,-149,4148
1689182819953,-149,4148
1689182819955,-149,4148
1689182819957,-149,4148
1689182819958,-149,4148
1689182819960,-149,4148
1689182819962,-149,4148
1689182819964,-149,4148
1689182819966,-149,4148
1689182819968,-149,4148
1689182819970,-149,4148
1689182819971,-149,4148
1689182819973,-149,4148
1689182819975,-149,4148
1689182819978,-149,4148
1689182819980,-149,4148
1689182819984,-149,4148
1689182819987,-149,4148
1689182819990,-149,4148
1689182819993,-149,4148
1689182819996,-149,4148
1689182819999,-149,4148
1689182820002,-149,4148
1689182820005,-149,4148
1689182820009,-149,4148
1689182820012,-149,4148
1689182820015,-149,4148
1689182820018,-149,4148
1689182820021,-149,4148
1689182820024,-149,4148
1689182820027,-149,4148
1689182820029,-149,4148
1689182820032,-149,4148
1689182820035,-149,4148
1689182820037,-149,4148
1689182820040,-149,4148
1689182820042,-149,4148
1689182820044,-149,4148
1689182820046,-149,4148
1689182820049,-149,4148
1689182820051,-149,4148
1689182820054,-149,4148
1689182820056,-149,4148
1689182820058,-149,4148
1689182820061,-149,4148
1689182820063,-149,4148
1689182820065,-149,4148
1689182820068,-149,4148
1689182820070,-149,4148
1689182820072,-149,4148
1689182820075,-149,4148
1689182820077,-149,4148
1689182820079,-149,4148
1689182820081,-149,4148
1689182820084,-149,4148
1689182820086,-149,4148
1689182820088,-149,4148
1689182820090,-149,4148
1689182820093,-149,4148
1689182820095,-149,4148
1689182820097,-149,4148
1689182820100,-149,4148
1689182820102,-149,4148
1689182820104,-149,4148
1689182820106,-149,4148
1689182820109,-149,4148
1689182820111,-149,4148
1689182820113,-149,4148
1689182820116,-149,4148
1689182820118,-149,4148
1689182820120,-149,4148
1689182820123,-149,4148
1689182820125,-149,4148
1689182820128,-149,4148
1689182820130,-149,4148
1689182820132,-149,4148
1689182820134,-149,4148
1689182820137,-149,4148
1689182820139,-149,4148
1689182820141,-149,4148
1689182820143,-149,4148
1689182820145,-149,4148
