Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688550723528,-368652,4204
1688550723542,-368652,4204
1688550723556,-368652,4204
1688550723569,-368652,4204
1688550723582,-368652,4204
1688550723596,-368652,4204
1688550723609,-368652,4204
1688550723622,-368652,4204
1688550723635,-368652,4204
1688550723648,-368652,4204
1688550723661,-368652,4204
1688550723674,-368652,4204
1688550723688,-368652,4204
1688550723701,-368652,4204
1688550723714,-368652,4204
1688550723727,-368652,4204
1688550723739,-368652,4204
1688550723752,-368652,4204
1688550723765,-368652,4204
1688550723778,-368652,4204
1688550723790,-368652,4204
1688550723803,-368652,4204
1688550723816,-368652,4204
1688550723829,-368652,4204
1688550723841,-368652,4204
1688550723854,-368652,4204
1688550723867,-368652,4204
1688550723879,-368652,4204
1688550723892,-368652,4204
1688550723904,-368652,4204
1688550723917,-368652,4204
1688550723930,-368652,4204
1688550723943,-368652,4204
1688550723955,-368652,4204
1688550723968,-368652,4204
1688550723980,-368652,4204
1688550723993,-368652,4204
1688550724005,-368652,4204
1688550724018,-368652,4204
1688550724030,-368652,4204
1688550724043,-368652,4204
1688550724055,-368652,4204
1688550724068,-368652,4204
1688550724080,-368652,4204
1688550724093,-368652,4204
1688550724105,-368652,4204
1688550724118,-368652,4204
1688550724130,-368652,4204
1688550724143,-368652,4204
1688550724156,-368652,4204
1688550724168,-368652,4204
1688550724181,-368652,4204
1688550724194,-254882,4204
1688550724207,-254882,4204
1688550724219,-254882,4204
1688550724232,-254882,4204
1688550724244,-254882,4204
1688550724257,-254882,4204
1688550724270,-254882,4204
1688550724283,-254882,4204
1688550724295,-254882,4204
1688550724308,-254882,4204
1688550724320,-254882,4204
1688550724332,-254882,4204
1688550724345,-254882,4204
1688550724358,-254882,4204
1688550724370,-254882,4204
1688550724383,-254882,4204
1688550724396,-254882,4204
1688550724408,-254882,4204
1688550724420,-254882,4204
1688550724433,-254882,4204
1688550724446,-254882,4204
1688550724459,-254882,4204
1688550724471,-254882,4204
1688550724484,-254882,4204
1688550724496,-254882,4204
1688550724509,-254882,4204
1688550724521,-254882,4204
1688550724534,-254882,4204
1688550724547,-254882,4204
1688550724559,-254882,4204
1688550724571,-254882,4204
1688550724584,-254882,4204
1688550724596,-254882,4204
1688550724609,-254882,4204
1688550724621,-254882,4204
1688550724634,-254882,4204
1688550724646,-254882,4204
1688550724659,-254882,4204
1688550724671,-254882,4204
1688550724683,-254882,4204
1688550724696,-254882,4204
1688550724708,-254882,4204
1688550724721,-254882,4204
1688550724733,-254882,4204
1688550724745,-254882,4204
1688550724758,-254882,4204
1688550724771,-254882,4204
1688550724783,-254882,4204
1688550724795,-254882,4204
1688550724808,-254882,4204
1688550724820,-254882,4204
1688550724832,-254882,4204
1688550724845,-254882,4204
1688550724857,-254882,4204
1688550724870,-254882,4204
1688550724882,-254882,4204
1688550724894,-254882,4204
1688550724907,-254882,4204
1688550724919,-254882,4204
1688550724932,-254882,4204
1688550724944,-254882,4204
1688550724957,-254882,4204
1688550724969,-254882,4204
1688550724982,-254882,4204
1688550724994,-254882,4204
1688550725007,-254882,4204
1688550725019,-254882,4204
1688550725031,-254882,4204
1688550725044,-254882,4204
1688550725056,-254882,4204
1688550725069,-254882,4204
1688550725087,-254882,4204
1688550725107,-254882,4204
1688550725124,-254882,4204
1688550725144,-254882,4204
1688550725163,-254882,4204
1688550725185,-254882,4204
1688550725203,-254882,4204
1688550725226,-254882,4204
1688550725244,-254882,4204
1688550725266,-254882,4204
1688550725290,-254882,4204
1688550725307,-254882,4204
1688550725323,-254882,4204
1688550725343,-254882,4204
1688550725360,-254882,4204
1688550725381,-254882,4204
1688550725401,-254882,4204
1688550725419,-254882,4204
1688550725438,-254882,4204
1688550725455,-254882,4204
1688550725473,-254882,4204
1688550725491,-254882,4204
1688550725510,-254882,4204
1688550725527,-254882,4204
1688550725547,-254882,4204
1688550725565,-254882,4204
1688550725582,-254882,4204
1688550725601,-254882,4204
1688550725621,-254882,4204
1688550725639,-254882,4204
1688550725656,-206542,4204
1688550725678,-206542,4204
1688550725697,-206542,4204
1688550725715,-206542,4204
1688550725731,-206542,4204
1688550725747,-206542,4204
1688550725764,-206542,4204
1688550725784,-206542,4204
1688550725802,-206542,4204
1688550725821,-206542,4204
1688550725840,-206542,4204
1688550725859,-206542,4204
1688550725877,-206542,4204
1688550725899,-206542,4204
1688550725918,-206542,4204
1688550725935,-206542,4204
1688550725953,-206542,4204
1688550725971,-206542,4204
1688550725989,-206542,4204
1688550726006,-206542,4204
1688550726024,-206542,4204
1688550726042,-206542,4204
1688550726060,-206542,4204
1688550726078,-206542,4204
1688550726096,-206542,4204
1688550726117,-206542,4204
1688550726136,-206542,4204
1688550726160,-206542,4204
1688550726179,-206542,4204
1688550726196,-206542,4204
1688550726226,-206542,4204
1688550726244,-206542,4204
1688550726263,-206542,4204
1688550726282,-206542,4204
1688550726299,-206542,4204
1688550726323,-206542,4204
1688550726343,-206542,4204
1688550726361,-206542,4204
1688550726380,-206542,4204
1688550726399,-206542,4204
1688550726416,-206542,4204
1688550726433,-206542,4204
1688550726451,-206542,4204
1688550726470,-206542,4204
1688550726495,-206542,4204
1688550726513,-206542,4204
1688550726552,-206542,4204
1688550726567,-206542,4204
1688550726583,-206542,4204
1688550726601,-206542,4204
1688550726620,-206542,4204
1688550726638,-206542,4204
1688550726666,-206542,4204
1688550726683,-206542,4204
1688550726702,-206542,4204
1688550726728,-206542,4204
1688550726745,-206542,4204
1688550726762,-206542,4204
1688550726781,-206542,4204
1688550726798,-206542,4204
1688550726818,-206542,4204
1688550726835,-206542,4204
1688550726854,-206542,4204
1688550726873,-206542,4204
1688550726890,-206542,4204
1688550726907,-206542,4204
1688550726928,-206542,4204
1688550726946,-206542,4204
1688550726962,-206542,4204
1688550726980,-206542,4204
1688550727002,-206542,4204
1688550727020,-206542,4204
1688550727039,-206542,4204
1688550727056,-206542,4204
1688550727073,-206542,4204
1688550727091,-206542,4204
1688550727109,-206542,4204
1688550727126,-206542,4204
1688550727146,-273437,4204
1688550727163,-273437,4204
1688550727181,-273437,4204
1688550727200,-273437,4204
1688550727218,-273437,4204
1688550727236,-273437,4204
1688550727254,-273437,4204
1688550727272,-273437,4204
1688550727290,-273437,4204
1688550727307,-273437,4204
1688550727328,-273437,4204
1688550727346,-273437,4204
1688550727365,-273437,4204
1688550727382,-273437,4204
1688550727400,-273437,4204
1688550727417,-273437,4204
1688550727435,-273437,4204
1688550727452,-273437,4204
1688550727470,-273437,4204
1688550727495,-273437,4204
1688550727512,-273437,4204
1688550727529,-273437,4204
1688550727546,-273437,4204
1688550727563,-273437,4204
1688550727581,-273437,4204
1688550727599,-273437,4204
1688550727616,-273437,4204
1688550727633,-273437,4204
1688550727654,-273437,4204
1688550727672,-273437,4204
1688550727692,-273437,4204
1688550727709,-273437,4204
1688550727731,-273437,4204
1688550727748,-273437,4204
1688550727764,-273437,4204
1688550727782,-273437,4204
1688550727800,-273437,4204
1688550727818,-273437,4204
1688550727835,-273437,4204
1688550727856,-273437,4204
1688550727873,-273437,4204
1688550727891,-273437,4204
1688550727907,-273437,4204
1688550727923,-273437,4204
1688550727943,-273437,4204
1688550727961,-273437,4204
1688550727979,-273437,4204
1688550728003,-273437,4204
1688550728023,-273437,4204
1688550728041,-273437,4204
1688550728059,-273437,4204
1688550728076,-273437,4204
1688550728093,-273437,4204
1688550728111,-273437,4204
1688550728132,-273437,4204
1688550728149,-273437,4204
1688550728166,-273437,4204
1688550728186,-273437,4204
1688550728203,-273437,4204
1688550728221,-273437,4204
1688550728240,-273437,4204
1688550728259,-273437,4204
1688550728276,-273437,4204
1688550728298,-273437,4204
1688550728314,-273437,4204
1688550728334,-273437,4204
1688550728352,-273437,4204
1688550728370,-273437,4204
1688550728388,-273437,4204
1688550728408,-273437,4204
1688550728424,-273437,4204
1688550728447,-273437,4204
1688550728464,-273437,4204
1688550728481,-273437,4204
1688550728509,-273437,4204
1688550728523,-273437,4204
1688550728541,-273437,4204
1688550728557,-273437,4204
1688550728573,-273437,4204
1688550728590,-273437,4204
1688550728608,-218749,4204
1688550728626,-218749,4204
1688550728642,-218749,4204
1688550728659,-218749,4204
1688550728677,-218749,4204
1688550728698,-218749,4204
1688550728715,-218749,4204
1688550728733,-218749,4204
1688550728750,-218749,4204
1688550728768,-218749,4204
1688550728784,-218749,4204
1688550728803,-218749,4204
1688550728821,-218749,4204
1688550728841,-218749,4204
1688550728858,-218749,4204
1688550728874,-218749,4204
1688550728892,-218749,4204
1688550728909,-218749,4204
1688550728926,-218749,4204
1688550728951,-218749,4204
1688550728968,-218749,4204
1688550728985,-218749,4204
1688550729002,-218749,4204
1688550729019,-218749,4204
1688550729035,-218749,4204
1688550729052,-218749,4204
1688550729068,-218749,4204
1688550729085,-218749,4204
1688550729102,-218749,4204
1688550729120,-218749,4204
1688550729138,-218749,4204
1688550729157,-218749,4204
1688550729174,-218749,4204
1688550729192,-218749,4204
1688550729210,-218749,4204
1688550729229,-218749,4204
1688550729246,-218749,4204
1688550729263,-218749,4204
1688550729284,-218749,4204
1688550729301,-218749,4204
1688550729319,-218749,4204
1688550729336,-218749,4204
1688550729352,-218749,4204
1688550729374,-218749,4204
1688550729392,-218749,4204
1688550729410,-218749,4204
1688550729428,-218749,4204
1688550729445,-218749,4204
1688550729463,-218749,4204
1688550729481,-218749,4204
1688550729499,-218749,4204
1688550729517,-218749,4204
1688550729534,-218749,4204
1688550729553,-218749,4204
1688550729571,-218749,4204
1688550729588,-218749,4204
1688550729605,-218749,4204
1688550729622,-218749,4204
1688550729639,-218749,4204
1688550729659,-218749,4204
1688550729676,-218749,4204
1688550729693,-218749,4204
1688550729711,-218749,4204
1688550729728,-218749,4204
1688550729745,-218749,4204
1688550729762,-218749,4204
1688550729782,-218749,4204
1688550729800,-218749,4204
1688550729817,-218749,4204
1688550729834,-218749,4204
1688550729851,-218749,4204
1688550729873,-218749,4204
