Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688938122879,-142821,4187
1688938122888,-142821,4187
1688938122895,-142821,4187
1688938122901,-142821,4187
1688938122906,-142821,4187
1688938122912,-142821,4187
1688938122919,-142821,4187
1688938122925,-142821,4187
1688938122931,-142821,4187
1688938122938,-142821,4187
1688938122944,-142821,4187
1688938122953,-142821,4187
1688938122960,-142821,4187
1688938122968,-142821,4187
1688938122975,-142821,4187
1688938122982,-142821,4187
1688938122988,-142821,4187
1688938122996,-142821,4187
1688938123002,-142821,4187
1688938123007,-142821,4187
1688938123014,-142821,4187
1688938123020,-142821,4187
1688938123026,-142821,4187
1688938123034,-142821,4187
1688938123042,-142821,4187
1688938123048,-142821,4187
1688938123055,-142821,4187
1688938123062,-142821,4187
1688938123069,-142821,4187
1688938123076,-142821,4187
1688938123082,-142821,4187
1688938123089,-142821,4187
1688938123096,-142821,4187
1688938123103,-142821,4187
1688938123110,-142821,4187
1688938123117,-142821,4187
1688938123124,-142821,4187
1688938123131,-142821,4187
1688938123138,-142821,4187
1688938123146,-142821,4187
1688938123154,-142821,4187
1688938123161,-142821,4187
1688938123168,-142821,4187
1688938123175,-142821,4187
1688938123182,-142821,4187
1688938123189,-142821,4187
1688938123196,-142821,4187
1688938123203,-142821,4187
1688938123210,-142821,4187
1688938123218,-142821,4187
1688938123226,-142821,4187
1688938123233,-142821,4187
1688938123241,-142821,4187
1688938123248,-142821,4187
1688938123255,-142821,4187
1688938123262,-142821,4187
1688938123270,-142821,4187
1688938123277,-142821,4187
1688938123285,-142821,4187
1688938123292,-142821,4187
1688938123301,-142821,4187
1688938123314,-142821,4187
1688938123323,-142821,4187
1688938123330,-142821,4187
1688938123337,-142821,4187
1688938123344,-142821,4187
1688938123351,-142821,4187
1688938123358,-142821,4187
1688938123366,-142821,4187
1688938123375,-142821,4187
1688938123385,-142821,4187
1688938123393,-142821,4187
1688938123400,-142821,4187
1688938123408,-142821,4187
1688938123415,-142821,4187
1688938123423,-142821,4187
1688938123431,-142821,4187
1688938123439,-142821,4187
1688938123447,-142821,4187
1688938123455,-142821,4187
1688938123462,-142821,4187
1688938123470,-142821,4187
1688938123478,-142821,4187
1688938123488,-142821,4187
1688938123497,-142821,4187
1688938123506,-142821,4187
1688938123517,-142821,4187
1688938123525,-142821,4187
1688938123534,-142821,4187
1688938123542,-142821,4187
1688938123550,-142821,4187
1688938123557,-142821,4187
1688938123565,-142821,4187
1688938123573,-142821,4187
1688938123580,-142821,4187
1688938123591,-142821,4187
1688938123602,-142821,4187
1688938123611,-142821,4187
1688938123619,-142821,4187
1688938123628,-142821,4187
1688938123639,-142821,4187
1688938123648,-142821,4187
1688938123656,-142821,4187
1688938123665,-142821,4187
1688938123673,-142821,4187
1688938123681,-142821,4187
1688938123690,-142821,4187
1688938123698,-142821,4187
1688938123709,-142821,4187
1688938123719,-142821,4187
1688938123729,-142821,4187
1688938123739,-142821,4187
1688938123749,-142821,4187
1688938123759,-142821,4187
1688938123769,-142821,4187
1688938123779,-142821,4187
1688938123789,-142821,4187
1688938123798,-142821,4187
1688938123808,-142821,4187
1688938123818,-142821,4187
1688938123829,-142821,4187
1688938123843,-142821,4187
1688938123850,-142821,4187
1688938123858,-142821,4187
1688938123866,-142821,4187
1688938123873,-142821,4187
1688938123881,-142821,4187
1688938123889,-142821,4187
1688938123896,-142821,4187
1688938123908,-142821,4187
1688938123916,-142821,4187
1688938123923,-142821,4187
1688938123931,-142821,4187
1688938123938,-142821,4187
1688938123945,-142821,4187
1688938123953,-142821,4187
1688938123960,-142821,4187
1688938123968,-142821,4187
1688938123975,-142821,4187
1688938123983,-142821,4187
1688938123992,-142821,4187
1688938124000,-142821,4187
1688938124010,-142821,4187
1688938124020,-142821,4187
1688938124031,-142821,4187
1688938124044,-142821,4187
1688938124055,-142821,4187
1688938124065,-142821,4187
1688938124075,-142821,4187
1688938124087,-142821,4187
1688938124096,-142821,4187
1688938124105,-142821,4187
1688938124115,-142821,4187
1688938124125,-142821,4187
1688938124135,-142821,4187
1688938124145,-142821,4187
1688938124155,-142821,4187
1688938124164,-142821,4187
1688938124173,-142821,4187
1688938124182,-142821,4187
1688938124190,-142821,4187
1688938124200,-142821,4187
1688938124212,-142821,4187
1688938124221,-142821,4187
