Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688590676355,-493163,4166
1688590676368,-493163,4166
1688590676383,-493163,4166
1688590676397,-493163,4166
1688590676410,-493163,4166
1688590676424,-493163,4166
1688590676439,-350097,4166
1688590676452,-350097,4166
1688590676466,-350097,4166
1688590676480,-350097,4166
1688590676493,-350097,4166
1688590676507,-350097,4166
1688590676521,-350097,4166
1688590676536,-350097,4166
1688590676549,-350097,4166
1688590676563,-350097,4166
1688590676577,-350097,4166
1688590676592,-350097,4166
1688590676606,-350097,4166
1688590676620,-350097,4166
1688590676634,-350097,4166
1688590676648,-350097,4166
1688590676662,-350097,4166
1688590676677,-350097,4166
1688590676691,-350097,4166
1688590676705,-350097,4166
1688590676719,-350097,4166
1688590676733,-350097,4166
1688590676747,-350097,4166
1688590676761,-350097,4166
1688590676775,-350097,4166
1688590676789,-350097,4166
1688590676803,-350097,4166
1688590676821,-350097,4166
1688590676839,-350097,4166
1688590676856,-350097,4166
1688590676878,-350097,4166
1688590676897,-350097,4166
1688590676916,-350097,4166
1688590676934,-350097,4166
1688590676952,-350097,4166
1688590676970,-350097,4166
1688590676988,-350097,4166
1688590677002,-350097,4166
1688590677016,-350097,4166
1688590677030,-350097,4166
1688590677047,-350097,4166
1688590677069,-350097,4166
1688590677091,-350097,4166
1688590677110,-350097,4166
1688590677129,-350097,4166
1688590677148,-350097,4166
1688590677168,-350097,4166
1688590677185,-350097,4166
1688590677202,-350097,4166
1688590677219,-350097,4166
1688590677236,-350097,4166
1688590677254,-350097,4166
1688590677273,-350097,4166
1688590677291,-350097,4166
1688590677312,-350097,4166
1688590677330,-350097,4166
1688590677348,-350097,4166
1688590677366,-350097,4166
1688590677388,-350097,4166
1688590677405,-350097,4166
1688590677421,-350097,4166
1688590677437,-350097,4166
1688590677452,-350097,4166
1688590677468,-350097,4166
1688590677488,-350097,4166
1688590677506,-350097,4166
1688590677523,-350097,4166
1688590677543,-350097,4166
1688590677560,-350097,4166
1688590677575,-350097,4166
1688590677592,-350097,4166
1688590677608,-350097,4166
1688590677625,-350097,4166
1688590677643,-350097,4166
1688590677660,-350097,4166
1688590677677,-350097,4166
1688590677697,-350097,4166
1688590677714,-350097,4166
1688590677732,-350097,4166
1688590677748,-350097,4166
1688590677769,-350097,4166
1688590677786,-350097,4166
1688590677808,-350097,4166
1688590677829,-350097,4166
1688590677855,-350097,4166
1688590677875,-350097,4166
1688590677897,-139648,4166
1688590677917,-139648,4166
1688590677935,-139648,4166
1688590677953,-139648,4166
1688590677971,-139648,4166
1688590677987,-139648,4166
1688590678003,-139648,4166
1688590678017,-139648,4166
1688590678038,-139648,4166
1688590678060,-139648,4166
1688590678079,-139648,4166
1688590678098,-139648,4166
1688590678118,-139648,4166
1688590678139,-139648,4166
1688590678158,-139648,4166
1688590678180,-139648,4166
1688590678199,-139648,4166
1688590678216,-139648,4166
1688590678235,-139648,4166
1688590678257,-139648,4166
1688590678277,-139648,4166
