Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688646737622,812187,4275
1688646737626,812187,4275
1688646737629,812187,4275
1688646737632,812187,4275
1688646737635,812187,4275
1688646737638,812187,4275
1688646737641,812187,4275
1688646737645,812187,4275
1688646737650,812187,4275
1688646737653,812187,4275
1688646737656,812187,4275
1688646737660,812187,4275
1688646737664,812187,4275
1688646737668,812187,4275
1688646737672,812187,4275
1688646737682,812187,4275
1688646737686,812187,4275
1688646737689,812187,4275
1688646737693,812187,4275
1688646737696,812187,4275
1688646737701,812187,4275
1688646737705,812187,4275
1688646737708,812187,4275
1688646737712,812187,4275
1688646737715,812187,4275
1688646737718,812187,4275
1688646737721,812187,4275
1688646737724,812187,4275
1688646737727,812187,4275
1688646737731,812187,4275
1688646737734,812187,4275
1688646737737,812187,4275
1688646737740,812187,4275
1688646737743,812187,4275
1688646737747,812187,4275
1688646737750,812187,4275
1688646737753,812187,4275
1688646737757,812187,4275
1688646737761,812187,4275
1688646737765,812187,4275
1688646737769,812187,4275
1688646737773,812187,4275
1688646737777,812187,4275
1688646737780,812187,4275
1688646737784,812187,4275
1688646737788,812187,4275
1688646737792,812187,4275
1688646737796,812187,4275
1688646737800,812187,4275
1688646737803,812187,4275
1688646737807,812187,4275
1688646737812,812187,4275
1688646737816,812187,4275
1688646737820,812187,4275
1688646737824,812187,4275
1688646737828,812187,4275
1688646737832,812187,4275
1688646737836,812187,4275
1688646737840,660625,4275
1688646737845,660625,4275
1688646737850,660625,4275
1688646737853,660625,4275
1688646737858,660625,4275
1688646737862,660625,4275
1688646737866,660625,4275
1688646737870,660625,4275
1688646737874,660625,4275
1688646737877,660625,4275
1688646737881,660625,4275
1688646737885,660625,4275
1688646737888,660625,4275
1688646737893,660625,4275
1688646737898,660625,4275
1688646737902,660625,4275
1688646737906,660625,4275
1688646737912,660625,4275
1688646737916,660625,4275
1688646737920,660625,4275
1688646737923,660625,4275
1688646737928,660625,4275
1688646737932,660625,4275
1688646737936,660625,4275
1688646737940,660625,4275
1688646737945,660625,4275
1688646737949,660625,4275
1688646737952,660625,4275
1688646737957,660625,4275
1688646737961,660625,4275
1688646737965,660625,4275
1688646737968,660625,4275
1688646737972,660625,4275
1688646737976,660625,4275
1688646737980,660625,4275
