Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688488429090,-520507,4232
1688488429194,-312499,4232
1688488429297,-312499,4232
1688488429400,-312499,4232
1688488429503,-312499,4232
1688488429606,-312499,4232
1688488429710,-312499,4232
1688488429813,-312499,4232
1688488429916,-312499,4232
1688488430019,-312499,4232
1688488430122,-312499,4232
1688488430226,-312499,4232
1688488430329,-312499,4232
1688488430432,-312499,4232
1688488430535,-312499,4232
1688488430650,-212402,4232
1688488430762,-212402,4232
1688488430869,-212402,4232
1688488430982,-212402,4232
1688488431109,-212402,4232
1688488431221,-212402,4232
1688488431332,-212402,4232
1688488431445,-212402,4232
1688488431564,-212402,4232
1688488431677,-212402,4232
1688488431789,-212402,4232
1688488431898,-212402,4232
1688488432010,-212402,4232
1688488432122,-141601,4232
1688488432247,-141601,4232
1688488432363,-141601,4232
1688488432476,-141601,4232
1688488432585,-141601,4232
1688488432701,-141601,4232
1688488432815,-141601,4232
1688488432924,-141601,4232
1688488433034,-141601,4232
1688488433147,-141601,4232
1688488433264,-141601,4232
1688488433379,-141601,4232
1688488433495,-141601,4232
1688488433604,-149413,4232
1688488433712,-149413,4232
1688488433827,-149413,4232
1688488433937,-149413,4232
1688488434054,-149413,4232
1688488434162,-149413,4232
1688488434280,-149413,4232
1688488434394,-149413,4232
1688488434508,-149413,4232
1688488434618,-149413,4232
1688488434728,-149413,4232
1688488434845,-149413,4232
1688488434957,-149413,4232
1688488435065,-127929,4232
1688488435178,-127929,4232
1688488435301,-127929,4232
1688488435413,-127929,4232
1688488435529,-127929,4232
1688488435645,-127929,4232
1688488435754,-127929,4232
1688488435864,-127929,4232
1688488435976,-127929,4232
1688488436092,-127929,4232
1688488436208,-127929,4232
1688488436322,-127929,4232
1688488436439,-127929,4232
1688488436555,-125488,4232
1688488436670,-125488,4232
1688488436781,-125488,4232
1688488436892,-125488,4232
1688488437002,-125488,4232
1688488437127,-125488,4232
1688488437235,-125488,4232
1688488437347,-125488,4232
1688488437463,-125488,4232
1688488437578,-125488,4232
1688488437694,-125488,4232
1688488437808,-125488,4232
1688488437921,-125488,4232
1688488438030,-152831,4232
1688488438139,-152831,4232
1688488438244,-152831,4232
1688488438355,-152831,4232
1688488438471,-152831,4232
