Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688405485461,-295410,4311
1688405486465,-201660,4311
1688405487480,-201660,4311
1688405488495,-176757,4311
1688405489508,-179687,4311
1688405490527,-155273,4311
1688405491543,-155273,4311
1688405492552,-119628,4311
1688405493561,-126953,4311
1688405494575,-126953,4311
1688405495590,-154785,4311
1688405496606,-128417,4311
1688405497621,-128417,4311
1688405498636,-155273,4311
1688405499647,-147460,4311
1688405500664,-147460,4311
1688405501676,-124999,4311
1688405502689,-127441,4311
1688405503699,-127441,4311
1688405504707,-186035,4311
1688405505722,-185546,4311
1688405506740,-122558,4311
1688405507756,-122558,4311
1688405508768,-212402,4311
1688405509783,-146484,4311
1688405510798,-146484,4311
1688405511811,-142089,4311
1688405512819,-129394,4311
1688405513830,-129394,4311
1688405514846,-151855,4311
1688405515859,-125488,4311
1688405516872,-125488,4311
1688405517885,-123535,4311
1688405518897,-194335,4311
1688405519912,-194335,4311
1688405520921,-129882,4311
1688405521933,-137695,4311
1688405522943,-206054,4311
1688405523954,-206054,4311
1688405524965,-145507,4311
1688405525975,-149902,4311
1688405526984,-149902,4311
1688405527992,-176757,4311
1688405529001,-164550,4311
1688405530012,-164550,4311
1688405531023,-145507,4311
1688405532032,-146972,4311
1688405533040,-146972,4311
1688405534049,-211425,4311
1688405535060,-167480,4311
1688405536070,-167480,4311
1688405537081,-153808,4311
1688405538088,-212890,4311
1688405539097,-132812,4311
1688405540106,-132812,4311
1688405541113,-133300,4311
1688405542129,-211425,4311
1688405543139,-211425,4311
1688405544147,-140136,4311
1688405545154,-140624,4311
