Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688483174216,-78582,4271
1688483174323,-78582,4271
1688483174431,-78582,4271
1688483174547,-78582,4271
1688483174663,-78582,4271
1688483174780,-78582,4271
1688483174898,-78582,4271
1688483175014,-78582,4271
1688483175132,-78582,4271
1688483175250,-78582,4271
1688483175366,-78582,4271
1688483175487,-78582,4271
1688483175606,-78582,4271
1688483175723,-78582,4271
1688483175845,-78582,4271
1688483175965,-78582,4271
1688483176084,-78582,4271
1688483176203,-78582,4271
1688483176322,-78582,4271
1688483176440,-78582,4271
1688483176557,-78582,4271
1688483176666,-78582,4271
1688483176778,-78582,4271
1688483176894,-78582,4271
1688483177011,-78582,4271
1688483177119,-78582,4271
1688483177235,-78582,4271
1688483177356,-78582,4271
1688483177472,-78582,4271
1688483177591,-78582,4271
1688483177710,-78582,4271
1688483177827,-78582,4271
1688483177943,-136107,4271
1688483178061,-136107,4271
1688483178168,-136107,4271
1688483178273,-136107,4271
1688483178380,-136107,4271
1688483178486,-136107,4271
1688483178592,-136107,4271
1688483178707,-136107,4271
1688483178822,-136107,4271
1688483178939,-136107,4271
1688483179061,-136107,4271
1688483179179,-136107,4271
1688483179299,-136107,4271
1688483179419,-136107,4271
1688483179541,-136107,4271
1688483179661,-136107,4271
1688483179780,-136107,4271
1688483179899,-136107,4271
1688483180014,-136107,4271
1688483180131,-136107,4271
1688483180247,-136107,4271
1688483180368,-136107,4271
1688483180487,-136107,4271
1688483180603,-136107,4271
1688483180719,-136107,4271
1688483180837,-136107,4271
1688483180954,-136107,4271
1688483181070,-136107,4271
1688483181189,-136107,4271
1688483181309,-136107,4271
1688483181424,-136107,4271
1688483181544,-136107,4271
1688483181658,-136107,4271
1688483181776,-136107,4271
1688483181894,-136107,4271
1688483182013,-136107,4271
1688483182129,-136107,4271
1688483182248,-136107,4271
1688483182366,-136107,4271
1688483182481,-136107,4271
1688483182597,-136107,4271
1688483182715,-136107,4271
1688483182836,-136107,4271
1688483182955,-136107,4271
1688483183067,-136107,4271
1688483183192,-136107,4271
1688483183307,-136107,4271
1688483183424,-136107,4271
1688483183542,-136107,4271
1688483183658,-136107,4271
1688483183776,-136107,4271
1688483183894,-136107,4271
1688483184014,-136107,4271
1688483184132,-136107,4271
1688483184252,-136107,4271
1688483184368,-136107,4271
1688483184486,-136107,4271
1688483184603,-136107,4271
1688483184723,-136107,4271
1688483184841,-136107,4271
1688483184958,-136107,4271
1688483185075,-136107,4271
1688483185194,-136107,4271
1688483185313,-136107,4271
1688483185429,-136107,4271
1688483185545,-136107,4271
1688483185664,-136107,4271
1688483185782,-136107,4271
1688483185900,-136107,4271
1688483186016,-136107,4271
1688483186137,-136107,4271
1688483186254,-136107,4271
1688483186368,-136107,4271
1688483186484,-136107,4271
1688483186601,-136107,4271
1688483186720,-136107,4271
1688483186840,-136107,4271
1688483186955,-136107,4271
1688483187071,-136107,4271
1688483187182,-136107,4271
1688483187297,-136107,4271
1688483187412,-136107,4271
1688483187528,-136107,4271
1688483187644,-136107,4271
1688483187760,-136107,4271
1688483187878,-136107,4271
1688483187995,-136107,4271
1688483188111,-136107,4271
1688483188222,-136107,4271
1688483188330,-136107,4271
1688483188444,-136107,4271
1688483188560,-136107,4271
1688483188680,-136107,4271
1688483188797,-136107,4271
1688483188914,-136107,4271
1688483189028,-136107,4271
1688483189145,-136107,4271
1688483189266,-136107,4271
1688483189387,-136107,4271
1688483189506,-136107,4271
1688483189621,-136107,4271
1688483189737,-136107,4271
1688483189864,-136107,4271
1688483189978,-136107,4271
1688483190092,-136107,4271
1688483190207,-136107,4271
1688483190323,-136107,4271
1688483190439,-136107,4271
1688483190556,-136107,4271
1688483190670,-136107,4271
1688483190784,-136107,4271
1688483190903,-136107,4271
1688483191020,-136107,4271
1688483191138,-136107,4271
1688483191252,-136107,4271
1688483191368,-136107,4271
1688483191486,-136107,4271
1688483191603,-136107,4271
1688483191721,-136107,4271
1688483191841,-136107,4271
1688483191960,-136107,4271
1688483192075,-136107,4271
1688483192197,-136107,4271
1688483192314,-136107,4271
1688483192429,-136107,4271
1688483192545,-136107,4271
1688483192663,-136107,4271
1688483192778,-136107,4271
1688483192896,-136107,4271
1688483193010,-136107,4271
1688483193131,-136107,4271
1688483193251,-136107,4271
1688483193369,-136107,4271
1688483193483,-136107,4271
1688483193602,-136107,4271
1688483193720,-136107,4271
1688483193836,-136107,4271
1688483193948,-136107,4271
1688483194062,-136107,4271
1688483194177,-136107,4271
1688483194294,-136107,4271
1688483194411,-136107,4271
1688483194530,-136107,4271
1688483194649,-136107,4271
1688483194767,-136107,4271
1688483194885,-136107,4271
1688483195002,-136107,4271
1688483195117,-136107,4271
