Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688488728862,-86822,4193
1688488728987,-86822,4193
1688488729096,-86822,4193
1688488729212,-86822,4193
1688488729330,-86822,4193
1688488729447,-86822,4193
1688488729562,-86822,4193
1688488729669,-86822,4193
1688488729785,-86822,4193
1688488729903,-86822,4193
1688488730015,-86822,4193
1688488730129,-86822,4193
1688488730248,-86822,4193
1688488730365,-86822,4193
1688488730483,-86822,4193
1688488730603,-86822,4193
1688488730724,-86822,4193
1688488730840,-86822,4193
1688488730958,-86822,4193
1688488731085,-86822,4193
1688488731202,-86822,4193
1688488731320,-86822,4193
1688488731439,-86822,4193
1688488731549,-86822,4193
1688488731664,-86822,4193
1688488731777,-86822,4193
1688488731891,-86822,4193
1688488732010,-86822,4193
1688488732131,-86822,4193
1688488732250,-86822,4193
1688488732365,-86822,4193
1688488732483,-86822,4193
1688488732602,-86822,4193
1688488732722,-86822,4193
1688488732839,-86822,4193
1688488732957,-86822,4193
1688488733064,-86822,4193
1688488733170,-86822,4193
1688488733276,-86822,4193
1688488733382,-86822,4193
1688488733489,-86822,4193
1688488733606,-86822,4193
1688488733720,-86822,4193
1688488733839,-86822,4193
1688488733956,-86822,4193
1688488734078,-86822,4193
1688488734196,-86822,4193
1688488734311,-86822,4193
1688488734426,-86822,4193
1688488734543,-86822,4193
1688488734663,-86822,4193
1688488734779,-86822,4193
1688488734897,-86822,4193
1688488735013,-86822,4193
1688488735133,-86822,4193
1688488735253,-86822,4193
1688488735369,-86822,4193
1688488735489,-86822,4193
1688488735607,-86822,4193
1688488735726,-86822,4193
1688488735843,-86822,4193
1688488735959,-86822,4193
1688488736080,-86822,4193
1688488736200,-86822,4193
1688488736316,-86822,4193
1688488736437,-86822,4193
1688488736552,-86822,4193
1688488736669,-86822,4193
1688488736784,-86822,4193
1688488736904,-86822,4193
1688488737018,-86822,4193
1688488737135,-86822,4193
1688488737272,-86822,4193
1688488737388,-86822,4193
1688488737504,-86822,4193
1688488737623,-86822,4193
1688488737743,-86822,4193
1688488737859,-86822,4193
1688488737971,-86822,4193
1688488738087,-86822,4193
1688488738206,-86822,4193
1688488738320,-131987,4193
1688488738439,-131987,4193
1688488738556,-131987,4193
