Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689112597755,-259765,4254
1689112597757,-259765,4254
1689112597759,-259765,4254
1689112597761,-259765,4254
1689112597763,-259765,4254
1689112597765,-259765,4254
1689112597767,-259765,4254
1689112597768,-259765,4254
1689112597770,-259765,4254
1689112597771,-259765,4254
1689112597773,-259765,4254
1689112597775,-259765,4254
1689112597777,-259765,4254
1689112597778,-259765,4254
1689112597780,-259765,4254
1689112597782,-259765,4254
1689112597784,-259765,4254
1689112597785,-259765,4254
1689112597787,-259765,4254
1689112597789,-259765,4254
1689112597790,-259765,4254
1689112597792,-259765,4254
1689112597794,-259765,4254
1689112597796,-259765,4254
1689112597798,-259765,4254
1689112597799,-259765,4254
1689112597801,-259765,4254
1689112597803,-259765,4254
1689112597805,-259765,4254
1689112597807,-259765,4254
1689112597809,-259765,4254
1689112597811,-259765,4254
1689112597813,-259765,4254
1689112597815,-259765,4254
1689112597816,-259765,4254
1689112597818,-259765,4254
1689112597820,-259765,4254
1689112597821,-259765,4254
1689112597823,-259765,4254
1689112597825,-259765,4254
1689112597827,-259765,4254
1689112597829,-259765,4254
1689112597830,-259765,4254
1689112597832,-259765,4254
1689112597834,-259765,4254
1689112597835,-259765,4254
1689112597837,-259765,4254
1689112597839,-259765,4254
1689112597840,-259765,4254
1689112597842,-259765,4254
1689112597844,-259765,4254
1689112597846,-259765,4254
1689112597847,-259765,4254
1689112597849,-259765,4254
1689112597851,-259765,4254
1689112597853,-259765,4254
1689112597854,-259765,4254
1689112597856,-259765,4254
1689112597858,-259765,4254
1689112597860,-259765,4254
1689112597861,-259765,4254
1689112597863,-259765,4254
1689112597864,-259765,4254
1689112597866,-259765,4254
1689112597868,-259765,4254
1689112597870,-259765,4254
1689112597872,-259765,4254
1689112597874,-259765,4254
1689112597876,-259765,4254
1689112597878,-259765,4254
1689112597880,-259765,4254
1689112597882,-259765,4254
1689112597884,-259765,4254
1689112597886,-259765,4254
1689112597888,-259765,4254
1689112597890,-259765,4254
1689112597892,-259765,4254
1689112597894,-259765,4254
1689112597896,-259765,4254
1689112597897,-259765,4254
1689112597899,-259765,4254
1689112597900,-259765,4254
1689112597902,-259765,4254
1689112597904,-259765,4254
1689112597905,-259765,4254
1689112597907,-259765,4254
