Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689109391482,-277343,4377
1689109391484,-277343,4377
1689109391486,-277343,4377
1689109391488,-277343,4377
1689109391490,-277343,4377
1689109391491,-277343,4377
1689109391493,-277343,4377
1689109391495,-277343,4377
1689109391496,-277343,4377
1689109391498,-277343,4377
1689109391500,-277343,4377
1689109391501,-277343,4377
1689109391503,-277343,4377
1689109391505,-277343,4377
1689109391506,-277343,4377
1689109391508,-277343,4377
1689109391510,-277343,4377
1689109391511,-277343,4377
1689109391513,-277343,4377
1689109391515,-277343,4377
1689109391517,-277343,4377
1689109391520,-277343,4377
1689109391522,-277343,4377
1689109391524,-277343,4377
1689109391526,-277343,4377
1689109391528,-277343,4377
1689109391530,-277343,4377
1689109391532,-277343,4377
1689109391533,-277343,4377
1689109391535,-277343,4377
1689109391537,-277343,4377
1689109391540,-277343,4377
1689109391542,-277343,4377
1689109391545,-277343,4377
1689109391546,-277343,4377
1689109391548,-277343,4377
1689109391550,-277343,4377
1689109391552,-277343,4377
1689109391554,-277343,4377
1689109391556,-277343,4377
1689109391557,-277343,4377
1689109391559,-277343,4377
1689109391561,-277343,4377
1689109391563,-277343,4377
1689109391564,-277343,4377
1689109391566,-277343,4377
1689109391568,-277343,4377
1689109391569,-277343,4377
1689109391571,-277343,4377
1689109391573,-277343,4377
1689109391576,-277343,4377
1689109391578,-277343,4377
1689109391580,-277343,4377
1689109391583,-277343,4377
1689109391585,-277343,4377
1689109391587,-277343,4377
1689109391589,-277343,4377
1689109391592,-277343,4377
1689109391594,-277343,4377
1689109391596,-277343,4377
1689109391598,-277343,4377
1689109391600,-277343,4377
1689109391602,-277343,4377
1689109391603,-277343,4377
1689109391605,-277343,4377
1689109391607,-277343,4377
1689109391608,-277343,4377
1689109391610,-277343,4377
1689109391611,-277343,4377
1689109391613,-277343,4377
1689109391614,-277343,4377
1689109391616,-277343,4377
1689109391618,-277343,4377
1689109391620,-277343,4377
1689109391622,-277343,4377
1689109391624,-277343,4377
1689109391625,-277343,4377
1689109391627,-277343,4377
1689109391628,-277343,4377
1689109391630,-277343,4377
1689109391631,-277343,4377
1689109391633,-277343,4377
1689109391634,-277343,4377
1689109391636,-277343,4377
1689109391638,-277343,4377
1689109391639,-277343,4377
1689109391641,-277343,4377
1689109391643,-277343,4377
1689109391644,-277343,4377
1689109391646,-277343,4377
1689109391647,-277343,4377
1689109391649,-277343,4377
1689109391650,-277343,4377
1689109391652,-277343,4377
1689109391654,-277343,4377
1689109391655,-277343,4377
1689109391657,-277343,4377
1689109391658,-277343,4377
1689109391660,-277343,4377
1689109391662,-277343,4377
1689109391664,-277343,4377
1689109391665,-277343,4377
1689109391667,-277343,4377
1689109391668,-277343,4377
1689109391670,-277343,4377
1689109391671,-277343,4377
1689109391673,-277343,4377
1689109391675,-277343,4377
1689109391676,-277343,4377
1689109391678,-277343,4377
1689109391679,-277343,4377
1689109391681,-277343,4377
1689109391683,-277343,4377
1689109391684,-277343,4377
1689109391686,-277343,4377
1689109391687,-277343,4377
1689109391689,-277343,4377
1689109391691,-277343,4377
1689109391692,-277343,4377
1689109391694,-277343,4377
1689109391695,-277343,4377
1689109391697,-277343,4377
1689109391699,-277343,4377
1689109391700,-277343,4377
1689109391702,-277343,4377
1689109391704,-277343,4377
1689109391705,-277343,4377
1689109391707,-277343,4377
1689109391708,-277343,4377
1689109391710,-277343,4377
1689109391711,-277343,4377
1689109391713,-277343,4377
1689109391715,-277343,4377
1689109391717,-277343,4377
1689109391718,-277343,4377
1689109391720,-277343,4377
1689109391722,-277343,4377
1689109391724,-277343,4377
1689109391725,-277343,4377
1689109391727,-277343,4377
1689109391728,-277343,4377
1689109391730,-277343,4377
1689109391731,-277343,4377
1689109391733,-277343,4377
1689109391734,-277343,4377
1689109391736,-277343,4377
1689109391737,-277343,4377
1689109391739,-277343,4377
1689109391740,-277343,4377
1689109391742,-277343,4377
1689109391744,-277343,4377
1689109391746,-277343,4377
1689109391748,-277343,4377
1689109391749,-277343,4377
1689109391750,-277343,4377
1689109391752,-277343,4377
1689109391754,-277343,4377
1689109391755,-277343,4377
1689109391757,-277343,4377
1689109391758,-277343,4377
1689109391759,-277343,4377
1689109391761,-277343,4377
1689109391762,-277343,4377
1689109391764,-277343,4377
1689109391766,-277343,4377
1689109391767,-277343,4377
1689109391769,-277343,4377
1689109391770,-277343,4377
1689109391772,-277343,4377
1689109391774,-277343,4377
1689109391775,-277343,4377
1689109391776,-277343,4377
1689109391778,-277343,4377
1689109391779,-277343,4377
1689109391781,-277343,4377
1689109391782,-277343,4377
1689109391784,-277343,4377
1689109391785,-277343,4377
1689109391787,-277343,4377
1689109391788,-277343,4377
1689109391790,-277343,4377
1689109391791,-277343,4377
1689109391793,-277343,4377
1689109391794,-277343,4377
1689109391796,-277343,4377
1689109391797,-277343,4377
1689109391799,-277343,4377
1689109391801,-277343,4377
1689109391803,-277343,4377
1689109391804,-277343,4377
1689109391806,-277343,4377
1689109391807,-277343,4377
1689109391809,-277343,4377
1689109391810,-277343,4377
1689109391812,-277343,4377
1689109391813,-277343,4377
1689109391815,-277343,4377
1689109391816,-277343,4377
1689109391818,-277343,4377
1689109391819,-277343,4377
1689109391820,-277343,4377
1689109391822,-277343,4377
1689109391823,-277343,4377
1689109391825,-277343,4377
1689109391826,-277343,4377
1689109391828,-277343,4377
1689109391829,-277343,4377
1689109391831,-277343,4377
1689109391832,-277343,4377
1689109391834,-277343,4377
1689109391835,-277343,4377
1689109391837,-277343,4377
1689109391838,-277343,4377
1689109391840,-277343,4377
1689109391841,-277343,4377
1689109391843,-277343,4377
1689109391845,-277343,4377
1689109391847,-277343,4377
1689109391848,-277343,4377
1689109391850,-277343,4377
1689109391851,-277343,4377
1689109391853,-277343,4377
1689109391854,-277343,4377
1689109391855,-277343,4377
1689109391857,-277343,4377
1689109391858,-277343,4377
1689109391860,-277343,4377
1689109391861,-277343,4377
1689109391863,-277343,4377
1689109391864,-277343,4377
1689109391866,-277343,4377
1689109391867,-277343,4377
1689109391868,-277343,4377
1689109391870,-277343,4377
1689109391871,-277343,4377
1689109391873,-277343,4377
1689109391874,-277343,4377
1689109391876,-277343,4377
1689109391877,-277343,4377
1689109391879,-277343,4377
1689109391880,-277343,4377
1689109391882,-277343,4377
1689109391883,-277343,4377
1689109391887,-277343,4377
1689109391889,-277343,4377
1689109391890,-277343,4377
1689109391892,-277343,4377
1689109391894,-277343,4377
1689109391897,-277343,4377
1689109391898,-277343,4377
1689109391900,-277343,4377
1689109391901,-277343,4377
1689109391903,-277343,4377
1689109391905,-277343,4377
1689109391906,-277343,4377
1689109391908,-277343,4377
1689109391910,-277343,4377
1689109391911,-277343,4377
1689109391913,-277343,4377
1689109391914,-277343,4377
1689109391915,-277343,4377
1689109391917,-277343,4377
1689109391918,-277343,4377
1689109391920,-277343,4377
1689109391922,-277343,4377
1689109391923,-277343,4377
1689109391924,-277343,4377
1689109391926,-277343,4377
1689109391927,-277343,4377
1689109391929,-277343,4377
1689109391930,-277343,4377
1689109391932,-277343,4377
1689109391933,-277343,4377
1689109391935,-277343,4377
1689109391936,-277343,4377
1689109391937,-277343,4377
1689109391938,-277343,4377
1689109391940,-277343,4377
1689109391941,-277343,4377
1689109391943,-277343,4377
1689109391944,-277343,4377
1689109391946,-277343,4377
1689109391947,-277343,4377
1689109391949,-277343,4377
1689109391950,-277343,4377
1689109391951,-277343,4377
1689109391953,-277343,4377
1689109391955,-277343,4377
1689109391956,-277343,4377
1689109391957,-277343,4377
1689109391959,-277343,4377
1689109391960,-277343,4377
1689109391961,-277343,4377
1689109391963,-277343,4377
1689109391964,-277343,4377
1689109391966,-277343,4377
1689109391967,-277343,4377
1689109391969,-277343,4377
1689109391970,-277343,4377
1689109391971,-277343,4377
1689109391973,-277343,4377
1689109391975,-277343,4377
1689109391976,-277343,4377
1689109391978,-277343,4377
1689109391979,-277343,4377
1689109391981,-277343,4377
1689109391982,-277343,4377
1689109391983,-277343,4377
1689109391985,-277343,4377
1689109391986,-277343,4377
1689109391988,-277343,4377
1689109391989,-277343,4377
1689109391990,-277343,4377
1689109391991,-277343,4377
1689109391993,-277343,4377
1689109391994,-277343,4377
1689109391996,-277343,4377
1689109391997,-277343,4377
1689109391998,-277343,4377
1689109391999,-277343,4377
1689109392001,-277343,4377
1689109392002,-277343,4377
1689109392003,-277343,4377
1689109392005,-277343,4377
1689109392006,-277343,4377
1689109392008,-277343,4377
1689109392009,-277343,4377
1689109392010,-277343,4377
1689109392012,-277343,4377
1689109392013,-277343,4377
1689109392014,-277343,4377
1689109392016,-277343,4377
1689109392017,-277343,4377
1689109392019,-277343,4377
1689109392020,-277343,4377
1689109392022,-277343,4377
1689109392024,-277343,4377
1689109392025,-277343,4377
1689109392027,-277343,4377
1689109392028,-277343,4377
1689109392029,-277343,4377
1689109392031,-277343,4377
1689109392032,-277343,4377
1689109392033,-277343,4377
1689109392035,-277343,4377
1689109392036,-277343,4377
1689109392037,-277343,4377
1689109392039,-277343,4377
1689109392040,-277343,4377
1689109392041,-277343,4377
1689109392043,-277343,4377
1689109392044,-277343,4377
1689109392045,-277343,4377
1689109392047,-277343,4377
1689109392049,-277343,4377
1689109392051,-277343,4377
1689109392053,-277343,4377
1689109392054,-277343,4377
1689109392056,-277343,4377
1689109392057,-277343,4377
1689109392059,-277343,4377
1689109392060,-277343,4377
1689109392062,-277343,4377
1689109392063,-277343,4377
1689109392065,-277343,4377
1689109392066,-277343,4377
1689109392067,-277343,4377
1689109392069,-277343,4377
1689109392070,-277343,4377
1689109392071,-277343,4377
1689109392073,-277343,4377
1689109392074,-277343,4377
1689109392076,-277343,4377
1689109392077,-277343,4377
1689109392079,-277343,4377
1689109392080,-277343,4377
1689109392082,-277343,4377
1689109392083,-277343,4377
1689109392085,-277343,4377
1689109392086,-277343,4377
1689109392088,-277343,4377
1689109392089,-277343,4377
1689109392090,-277343,4377
1689109392092,-277343,4377
1689109392093,-276855,4377
1689109392095,-276855,4377
1689109392096,-276855,4377
1689109392097,-276855,4377
1689109392098,-276855,4377
1689109392100,-276855,4377
1689109392101,-276855,4377
1689109392103,-276855,4377
1689109392104,-276855,4377
1689109392106,-276855,4377
1689109392107,-276855,4377
1689109392108,-276855,4377
1689109392110,-276855,4377
1689109392111,-276855,4377
1689109392113,-276855,4377
1689109392114,-276855,4377
1689109392115,-276855,4377
1689109392117,-276855,4377
1689109392118,-276855,4377
1689109392119,-276855,4377
1689109392121,-276855,4377
1689109392122,-276855,4377
1689109392124,-276855,4377
1689109392126,-276855,4377
1689109392127,-276855,4377
1689109392129,-276855,4377
1689109392130,-276855,4377
1689109392131,-276855,4377
1689109392133,-276855,4377
1689109392134,-276855,4377
1689109392136,-276855,4377
1689109392137,-276855,4377
1689109392139,-276855,4377
1689109392140,-276855,4377
1689109392141,-276855,4377
1689109392143,-276855,4377
1689109392145,-276855,4377
1689109392146,-276855,4377
1689109392148,-276855,4377
1689109392149,-276855,4377
1689109392151,-276855,4377
1689109392152,-276855,4377
1689109392154,-276855,4377
1689109392156,-276855,4377
1689109392157,-276855,4377
1689109392159,-276855,4377
1689109392160,-276855,4377
1689109392162,-276855,4377
1689109392163,-276855,4377
1689109392164,-276855,4377
1689109392166,-276855,4377
1689109392167,-276855,4377
1689109392169,-276855,4377
1689109392170,-276855,4377
1689109392171,-276855,4377
1689109392173,-276855,4377
1689109392174,-276855,4377
1689109392175,-276855,4377
1689109392177,-276855,4377
1689109392178,-276855,4377
1689109392179,-276855,4377
1689109392181,-276855,4377
1689109392182,-276855,4377
1689109392184,-276855,4377
1689109392185,-276855,4377
1689109392187,-276855,4377
1689109392188,-276855,4377
1689109392190,-276855,4377
1689109392191,-276855,4377
1689109392192,-276855,4377
1689109392194,-276855,4377
1689109392195,-276855,4377
1689109392197,-276855,4377
1689109392198,-276855,4377
1689109392199,-276855,4377
1689109392200,-276855,4377
1689109392202,-276855,4377
1689109392203,-276855,4377
1689109392204,-276855,4377
1689109392206,-276855,4377
1689109392207,-276855,4377
1689109392209,-276855,4377
1689109392210,-276855,4377
1689109392211,-276855,4377
1689109392213,-276855,4377
1689109392214,-276855,4377
1689109392216,-276855,4377
1689109392217,-276855,4377
1689109392219,-276855,4377
1689109392220,-276855,4377
1689109392221,-276855,4377
1689109392223,-276855,4377
1689109392225,-276855,4377
1689109392226,-276855,4377
1689109392227,-276855,4377
1689109392229,-276855,4377
1689109392230,-276855,4377
1689109392232,-276855,4377
1689109392234,-276855,4377
1689109392235,-276855,4377
1689109392237,-276855,4377
1689109392238,-276855,4377
1689109392240,-276855,4377
1689109392241,-276855,4377
1689109392242,-276855,4377
1689109392244,-276855,4377
1689109392245,-276855,4377
1689109392246,-276855,4377
1689109392247,-276855,4377
1689109392249,-276855,4377
1689109392250,-276855,4377
1689109392252,-276855,4377
1689109392254,-276855,4377
1689109392255,-276855,4377
1689109392257,-276855,4377
1689109392258,-276855,4377
1689109392259,-276855,4377
1689109392260,-276855,4377
1689109392262,-276855,4377
1689109392263,-276855,4377
1689109392264,-276855,4377
1689109392265,-276855,4377
1689109392267,-276855,4377
1689109392268,-276855,4377
1689109392269,-276855,4377
1689109392271,-276855,4377
1689109392273,-276855,4377
1689109392274,-276855,4377
1689109392275,-276855,4377
1689109392276,-276855,4377
1689109392278,-276855,4377
1689109392279,-276855,4377
1689109392281,-276855,4377
1689109392282,-276855,4377
1689109392283,-276855,4377
1689109392284,-276855,4377
1689109392286,-276855,4377
1689109392287,-276855,4377
1689109392288,-276855,4377
1689109392289,-276855,4377
1689109392291,-276855,4377
