Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689171858477,-150,4154
1689171858481,-150,4154
1689171858486,-150,4154
1689171858491,-150,4154
1689171858495,-150,4154
1689171858500,-150,4154
1689171858504,-150,4154
1689171858508,-150,4154
1689171858513,-150,4154
1689171858517,-150,4154
1689171858521,-150,4154
1689171858526,-150,4154
1689171858531,-150,4154
1689171858535,-150,4154
1689171858540,-150,4154
1689171858544,-150,4154
1689171858549,-150,4154
1689171858553,-150,4154
1689171858557,-150,4154
1689171858561,-150,4154
1689171858566,-150,4154
1689171858570,-150,4154
1689171858574,-150,4154
1689171858578,-150,4154
1689171858583,-150,4154
1689171858587,-150,4154
1689171858591,-150,4154
1689171858595,-150,4154
1689171858599,-150,4154
1689171858603,-150,4154
1689171858607,-150,4154
1689171858611,-150,4154
1689171858614,-150,4154
1689171858618,-150,4154
1689171858622,-150,4154
1689171858626,-150,4154
1689171858630,-150,4154
1689171858634,-150,4154
1689171858638,-150,4154
1689171858642,-150,4154
1689171858647,-150,4154
1689171858653,-150,4154
1689171858658,-150,4154
1689171858662,-150,4154
1689171858666,-150,4154
1689171858670,-150,4154
1689171858674,-150,4154
1689171858677,-150,4154
1689171858681,-150,4154
1689171858685,-150,4154
1689171858688,-150,4154
1689171858690,-150,4154
1689171858693,-150,4154
1689171858696,-150,4154
1689171858699,-150,4154
1689171858702,-150,4154
1689171858704,-150,4154
1689171858707,-150,4154
1689171858710,-150,4154
1689171858712,-150,4154
1689171858715,-150,4154
1689171858718,-150,4154
1689171858720,-150,4154
1689171858723,-150,4154
1689171858726,-150,4154
1689171858728,-150,4154
1689171858731,-150,4154
1689171858733,-150,4154
1689171858736,-150,4154
1689171858738,-150,4154
1689171858741,-150,4154
1689171858744,-150,4154
1689171858746,-150,4154
1689171858749,-150,4154
1689171858751,-150,4154
1689171858754,-150,4154
1689171858757,-150,4154
1689171858760,-150,4154
1689171858762,-150,4154
1689171858765,-150,4154
1689171858768,-150,4154
1689171858770,-150,4154
1689171858773,-150,4154
1689171858776,-150,4154
1689171858779,-150,4154
1689171858783,-150,4154
1689171858787,-150,4154
1689171858791,-150,4154
1689171858795,-150,4154
1689171858799,-150,4154
1689171858803,-150,4154
1689171858806,-150,4154
1689171858808,-150,4154
1689171858810,-150,4154
1689171858813,-150,4154
1689171858815,-150,4154
1689171858817,-150,4154
1689171858820,-150,4154
1689171858822,-150,4154
1689171858825,-150,4154
1689171858827,-150,4154
1689171858829,-150,4154
1689171858831,-150,4154
1689171858834,-150,4154
1689171858836,-150,4154
1689171858838,-150,4154
1689171858840,-150,4154
1689171858843,-150,4154
1689171858845,-150,4154
1689171858848,-150,4154
1689171858850,-150,4154
1689171858852,-150,4154
1689171858855,-150,4154
1689171858857,-150,4154
1689171858860,-150,4154
1689171858862,-150,4154
1689171858865,-150,4154
1689171858867,-150,4154
1689171858870,-150,4154
1689171858873,-150,4154
1689171858875,-150,4154
1689171858877,-150,4154
1689171858880,-150,4154
1689171858882,-150,4154
1689171858885,-150,4154
1689171858888,-150,4154
1689171858890,-150,4154
1689171858893,-150,4154
1689171858895,-150,4154
1689171858898,-150,4154
1689171858900,-150,4154
1689171858903,-150,4154
1689171858905,-150,4154
1689171858908,-150,4154
1689171858911,-150,4154
1689171858913,-150,4154
1689171858916,-150,4154
1689171858919,-150,4154
1689171858921,-150,4154
1689171858924,-150,4154
1689171858926,-150,4154
1689171858929,-150,4154
1689171858931,-150,4154
1689171858934,-150,4154
1689171858936,-150,4154
1689171858938,-150,4154
1689171858941,-150,4154
1689171858943,-150,4154
1689171858946,-150,4154
1689171858948,-150,4154
1689171858950,-150,4154
1689171858953,-150,4154
1689171858955,-150,4154
1689171858958,-150,4154
1689171858961,-150,4154
1689171858963,-150,4154
1689171858966,-150,4154
1689171858969,-150,4154
1689171858971,-150,4154
1689171858974,-150,4154
1689171858978,-150,4154
1689171858981,-150,4154
1689171858984,-150,4154
1689171858986,-150,4154
1689171858989,-150,4154
1689171858991,-150,4154
1689171858994,-150,4154
1689171858996,-150,4154
1689171858998,-150,4154
1689171859001,-150,4154
1689171859003,-150,4154
1689171859005,-150,4154
1689171859008,-150,4154
1689171859010,-150,4154
1689171859012,-150,4154
1689171859014,-150,4154
1689171859017,-150,4154
1689171859019,-150,4154
1689171859022,-150,4154
1689171859024,-150,4154
1689171859026,-150,4154
1689171859028,-150,4154
1689171859031,-150,4154
