Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688397919624,-110472,4197
1688397920641,-110472,4197
1688397921661,-110472,4197
1688397922677,-110472,4197
1688397923695,-110472,4197
1688397924715,-110472,4197
1688397925733,-110472,4197
1688397926749,-110472,4197
1688397927766,-110472,4197
1688397928787,-110472,4197
1688397929805,-110472,4197
1688397930821,-110472,4197
1688397931841,-110472,4197
1688397932862,-110472,4197
1688397933883,-110472,4197
1688397934902,-95519,4197
1688397935922,-95519,4197
1688397936938,-95519,4197
1688397937945,-95519,4197
1688397938962,-95519,4197
1688397939980,-95519,4197
1688397940999,-95519,4197
1688397942017,-95519,4197
1688397943035,-95519,4197
1688397944049,-95519,4197
1688397945070,-95519,4197
1688397946088,-95519,4197
1688397947104,-95519,4197
1688397948124,-95519,4197
1688397949142,-95519,4197
1688397950160,-95519,4197
1688397951178,-95519,4197
1688397952196,-95519,4197
1688397953217,-95519,4197
1688397954236,-95519,4197
1688397955252,-95519,4197
1688397956269,-95519,4197
1688397957288,-95519,4197
1688397958308,-95519,4197
1688397959325,-95519,4197
1688397960343,-95519,4197
1688397961360,-95519,4197
1688397962376,-95519,4197
1688397963394,-95519,4197
1688397964408,-95519,4197
1688397965426,-95519,4197
1688397966443,-150450,4197
1688397967459,-150450,4197
1688397968475,-150450,4197
1688397969493,-150450,4197
1688397970508,-150450,4197
1688397971526,-150450,4197
1688397972542,-150450,4197
1688397973558,-150450,4197
1688397974575,-150450,4197
1688397975594,-150450,4197
1688397976609,-150450,4197
1688397977630,-150450,4197
1688397978646,-150450,4197
1688397979665,-150450,4197
