Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688586817856,-74004,4223
1688586817872,-74004,4223
1688586817889,-74004,4223
1688586817905,-74004,4223
1688586817921,-74004,4223
1688586817937,-74004,4223
1688586817952,-74004,4223
1688586817968,-74004,4223
1688586817983,-74004,4223
1688586818002,-74004,4223
1688586818026,-74004,4223
1688586818047,-74004,4223
1688586818066,-74004,4223
1688586818088,-74004,4223
1688586818111,-74004,4223
1688586818134,-74004,4223
1688586818156,-74004,4223
1688586818179,-74004,4223
1688586818203,-74004,4223
1688586818228,-74004,4223
1688586818251,-74004,4223
1688586818273,-74004,4223
1688586818302,-74004,4223
1688586818326,-74004,4223
1688586818350,-74004,4223
1688586818375,-74004,4223
1688586818398,-74004,4223
1688586818423,-74004,4223
1688586818449,-74004,4223
1688586818474,-74004,4223
1688586818498,-74004,4223
1688586818523,-74004,4223
1688586818556,-74004,4223
1688586818577,-74004,4223
1688586818596,-74004,4223
1688586818614,-74004,4223
1688586818635,-74004,4223
1688586818655,-74004,4223
1688586818680,-74004,4223
1688586818703,-74004,4223
1688586818728,-74004,4223
1688586818753,-74004,4223
1688586818778,-74004,4223
1688586818803,-74004,4223
1688586818827,-74004,4223
1688586818854,-74004,4223
1688586818878,-74004,4223
1688586818902,-74004,4223
1688586818925,-74004,4223
1688586818951,-74004,4223
1688586818978,-74004,4223
1688586819004,-74004,4223
1688586819030,-74004,4223
1688586819055,-74004,4223
1688586819081,-74004,4223
1688586819108,-74004,4223
1688586819138,-74004,4223
1688586819160,-74004,4223
1688586819186,-74004,4223
1688586819211,-74004,4223
1688586819238,-74004,4223
1688586819263,-74004,4223
1688586819285,-74004,4223
1688586819315,-74004,4223
1688586819342,-74004,4223
1688586819368,-74004,4223
1688586819394,-74004,4223
1688586819417,-74004,4223
1688586819442,-74004,4223
1688586819468,-74004,4223
1688586819494,-74004,4223
1688586819517,-74004,4223
1688586819543,-74004,4223
1688586819568,-74004,4223
1688586819594,-74004,4223
1688586819624,-74004,4223
1688586819649,-74004,4223
1688586819677,-74004,4223
1688586819703,-74004,4223
1688586819728,-74004,4223
1688586819751,-74004,4223
1688586819774,-74004,4223
1688586819799,-74004,4223
1688586819824,-74004,4223
1688586819852,-74004,4223
1688586819873,-74004,4223
1688586819894,-74004,4223
1688586819919,-74004,4223
1688586819943,-74004,4223
1688586819968,-74004,4223
1688586819990,-74004,4223
1688586820008,-74004,4223
1688586820026,-74004,4223
1688586820046,-74004,4223
1688586820067,-74004,4223
1688586820093,-74004,4223
1688586820118,-74004,4223
1688586820144,-74004,4223
1688586820170,-74004,4223
1688586820194,-74004,4223
1688586820224,-74004,4223
1688586820247,-74004,4223
1688586820267,-74004,4223
1688586820293,-74004,4223
1688586820316,-74004,4223
1688586820342,-74004,4223
1688586820368,-74004,4223
1688586820393,-74004,4223
1688586820420,-74004,4223
1688586820445,-74004,4223
1688586820470,-74004,4223
1688586820495,-74004,4223
1688586820520,-74004,4223
1688586820547,-74004,4223
1688586820572,-74004,4223
1688586820594,-74004,4223
1688586820617,-74004,4223
1688586820643,-74004,4223
1688586820668,-74004,4223
1688586820686,-74004,4223
1688586820704,-74004,4223
1688586820722,-74004,4223
1688586820747,-74004,4223
1688586820770,-74004,4223
1688586820798,-74004,4223
1688586820824,-74004,4223
1688586820848,-74004,4223
1688586820876,-74004,4223
1688586820901,-74004,4223
1688586820928,-74004,4223
1688586820952,-74004,4223
1688586820981,-74004,4223
1688586821005,-74004,4223
1688586821031,-74004,4223
1688586821055,-74004,4223
1688586821081,-74004,4223
1688586821104,-74004,4223
1688586821129,-74004,4223
