Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688576293733,-323730,4245
1688576293747,-323730,4245
1688576293761,-323730,4245
1688576293774,-323730,4245
1688576293788,-323730,4245
1688576293800,-323730,4245
1688576293814,-323730,4245
1688576293828,-323730,4245
1688576293841,-323730,4245
1688576293855,-323730,4245
1688576293868,-323730,4245
1688576293881,-323730,4245
1688576293894,-323730,4245
1688576293907,-323730,4245
1688576293920,-323730,4245
1688576293932,-323730,4245
1688576293945,-323730,4245
1688576293958,-323730,4245
1688576293971,-323730,4245
1688576293983,-323730,4245
1688576293996,-323730,4245
1688576294009,-323730,4245
1688576294022,-323730,4245
1688576294035,-323730,4245
1688576294048,-323730,4245
1688576294061,-323730,4245
1688576294074,-323730,4245
1688576294087,-323730,4245
1688576294100,-323730,4245
1688576294112,-323730,4245
1688576294126,-323730,4245
1688576294139,-323730,4245
1688576294152,-323730,4245
1688576294164,-323730,4245
1688576294178,-323730,4245
1688576294190,-323730,4245
1688576294203,-323730,4245
1688576294216,-323730,4245
1688576294229,-323730,4245
1688576294241,-323730,4245
1688576294254,-323730,4245
1688576294267,-323730,4245
1688576294280,-323730,4245
1688576294292,-323730,4245
1688576294305,-323730,4245
1688576294318,-323730,4245
1688576294331,-323730,4245
1688576294344,-323730,4245
1688576294356,-323730,4245
1688576294369,-323730,4245
1688576294383,-323730,4245
1688576294396,-323730,4245
1688576294409,-323730,4245
1688576294421,-323730,4245
1688576294434,-323730,4245
1688576294447,-323730,4245
1688576294459,-262206,4245
1688576294472,-262206,4245
1688576294485,-262206,4245
1688576294498,-262206,4245
1688576294511,-262206,4245
1688576294523,-262206,4245
1688576294536,-262206,4245
1688576294549,-262206,4245
1688576294561,-262206,4245
1688576294574,-262206,4245
1688576294587,-262206,4245
1688576294599,-262206,4245
1688576294612,-262206,4245
1688576294625,-262206,4245
1688576294637,-262206,4245
1688576294650,-262206,4245
1688576294663,-262206,4245
1688576294676,-262206,4245
1688576294689,-262206,4245
1688576294701,-262206,4245
1688576294714,-262206,4245
1688576294727,-262206,4245
1688576294739,-262206,4245
1688576294752,-262206,4245
1688576294765,-262206,4245
1688576294777,-262206,4245
1688576294790,-262206,4245
1688576294803,-262206,4245
1688576294816,-262206,4245
1688576294829,-262206,4245
1688576294841,-262206,4245
1688576294854,-262206,4245
1688576294867,-262206,4245
1688576294880,-262206,4245
1688576294892,-262206,4245
1688576294905,-262206,4245
1688576294918,-262206,4245
1688576294931,-262206,4245
1688576294944,-262206,4245
1688576294956,-262206,4245
1688576294969,-262206,4245
1688576294982,-262206,4245
1688576294995,-262206,4245
1688576295007,-262206,4245
1688576295020,-262206,4245
1688576295033,-262206,4245
1688576295045,-262206,4245
1688576295058,-262206,4245
1688576295071,-262206,4245
1688576295083,-262206,4245
1688576295096,-262206,4245
1688576295109,-262206,4245
1688576295122,-262206,4245
1688576295134,-262206,4245
1688576295147,-262206,4245
1688576295160,-262206,4245
1688576295173,-262206,4245
1688576295185,-262206,4245
1688576295198,-262206,4245
1688576295211,-262206,4245
1688576295223,-262206,4245
1688576295236,-262206,4245
1688576295249,-262206,4245
1688576295271,-262206,4245
1688576295296,-262206,4245
1688576295322,-262206,4245
1688576295348,-262206,4245
1688576295372,-262206,4245
1688576295402,-262206,4245
1688576295419,-262206,4245
1688576295435,-262206,4245
