Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688407884798,-501464,4234
1688407885806,-345214,4234
1688407886814,-169921,4234
1688407887823,-169921,4234
1688407888832,-193359,4234
1688407889843,-213378,4234
1688407890856,-213378,4234
1688407891866,-171874,4234
1688407892874,-171386,4234
1688407893883,-172363,4234
1688407894892,-172363,4234
1688407895901,-210449,4234
1688407896913,-172363,4234
1688407897924,-172363,4234
1688407898932,-173828,4234
1688407899941,-237304,4234
1688407900950,-237304,4234
1688407901965,-174804,4234
1688407902972,-171874,4234
1688407903981,-171874,4234
1688407904991,-200195,4234
1688407906001,-242187,4234
1688407907011,-172363,4234
1688407908020,-172363,4234
1688407909031,-214843,4234
1688407910043,-249511,4234
1688407911051,-249511,4234
1688407912065,-172363,4234
1688407913076,-200195,4234
1688407914086,-200195,4234
1688407915096,-191894,4234
1688407916104,-173339,4234
1688407917115,-173339,4234
1688407918123,-188964,4234
1688407919131,-171386,4234
1688407920139,-184570,4234
1688407921151,-184570,4234
1688407922161,-220214,4234
1688407923171,-173828,4234
1688407924179,-173828,4234
1688407925187,-169433,4234
1688407926195,-247558,4234
1688407927205,-247558,4234
1688407928211,-224609,4234
1688407929224,-189453,4234
1688407930232,-189453,4234
1688407931241,-173339,4234
1688407932249,-240722,4234
1688407933257,-169433,4234
1688407934265,-169433,4234
1688407935274,-171874,4234
1688407936284,-205078,4234
1688407937296,-205078,4234
1688407938304,-178222,4234
1688407939315,-170898,4234
1688407940323,-170898,4234
1688407941332,-195800,4234
1688407942341,-223144,4234
1688407943349,-223144,4234
1688407944362,-170898,4234
