Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688397654783,-317382,4264
1688397655792,-317382,4264
1688397656804,-149902,4264
1688397657813,-195800,4264
1688397658825,-218749,4264
1688397659836,-218749,4264
1688397660846,-155273,4264
1688397661857,-215331,4264
1688397662864,-215331,4264
1688397663873,-139160,4264
1688397664886,-143066,4264
1688397665897,-143066,4264
1688397666915,-164550,4264
1688397667925,-144531,4264
1688397668937,-144531,4264
1688397669948,-173339,4264
1688397670956,-148925,4264
1688397671966,-171386,4264
1688397672975,-171386,4264
1688397673986,-139160,4264
1688397674998,-138183,4264
1688397676006,-138183,4264
1688397677013,-134277,4264
1688397678021,-143066,4264
1688397679035,-143066,4264
1688397680046,-187011,4264
1688397681059,-146972,4264
1688397682077,-146972,4264
1688397683088,-139160,4264
1688397684099,-132812,4264
1688397685109,-184570,4264
1688397686117,-184570,4264
1688397687124,-146484,4264
1688397688137,-140136,4264
1688397689151,-140136,4264
1688397690164,-213378,4264
1688397691178,-151855,4264
1688397692188,-151855,4264
1688397693201,-134765,4264
1688397694212,-194335,4264
1688397695226,-194335,4264
1688397696235,-158691,4264
1688397697245,-191894,4264
1688397698258,-135253,4264
1688397699271,-135253,4264
1688397700286,-139160,4264
1688397701297,-193359,4264
1688397702308,-193359,4264
1688397703316,-136718,4264
1688397704327,-136718,4264
1688397705339,-136718,4264
1688397706354,-135742,4264
1688397707371,-174804,4264
1688397708385,-174804,4264
1688397709395,-144531,4264
1688397710408,-138183,4264
1688397711418,-143066,4264
1688397712426,-143066,4264
1688397713434,-139160,4264
1688397714443,-137206,4264
