Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688385372707,-101622,4254
1688385373723,-101622,4254
1688385374741,-101622,4254
1688385375758,-101622,4254
1688385376778,-101622,4254
1688385377794,-101622,4254
1688385378805,-101622,4254
1688385379820,-157774,4254
1688385380840,-157774,4254
1688385381853,-157774,4246
1688385382872,-157774,4246
1688385383891,-157774,4246
1688385384909,-157774,4246
1688385385927,-157774,4246
1688385386947,-157774,4246
1688385387966,-157774,4246
1688385388983,-157774,4246
1688385390003,-157774,4246
1688385391019,-157774,4246
1688385392041,-157774,4246
1688385393061,-157774,4246
1688385394084,-157774,4246
1688385395100,-157774,4246
1688385396118,-157774,4246
1688385397136,-157774,4246
1688385398151,-157774,4246
1688385399168,-157774,4246
1688385400186,-157774,4246
1688385401205,-157774,4246
1688385402223,-157774,4246
1688385403243,-157774,4246
1688385404262,-157774,4246
1688385405280,-157774,4246
1688385406298,-157774,4246
1688385407317,-157774,4246
1688385408333,-157774,4246
1688385409350,-157774,4246
1688385410367,-157774,4246
1688385411385,-157774,4246
1688385412411,-86669,4246
1688385413427,-86669,4246
1688385414446,-86669,4246
1688385415465,-86669,4246
1688385416485,-86669,4246
1688385417501,-86669,4246
1688385418517,-86669,4246
1688385419534,-86669,4246
1688385420552,-86669,4246
1688385421568,-86669,4246
1688385422590,-86669,4246
1688385423612,-86669,4246
1688385424629,-86669,4246
1688385425646,-86669,4246
1688385426665,-86669,4246
1688385427679,-86669,4246
1688385428694,-86669,4246
1688385429712,-86669,4246
1688385430729,-86669,4246
1688385431744,-86669,4246
1688385432764,-86669,4246
