Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689193699630,-116,4129
1689193699632,-116,4129
1689193699635,-116,4129
1689193699637,-116,4129
1689193699639,-116,4129
1689193699641,-116,4129
1689193699643,-116,4129
1689193699645,-116,4129
1689193699648,-116,4129
1689193699651,-116,4129
1689193699654,-116,4129
1689193699656,-116,4129
1689193699658,-116,4129
1689193699660,-116,4129
1689193699662,-116,4129
1689193699665,-116,4129
1689193699667,-116,4129
1689193699669,-116,4129
1689193699670,-116,4129
1689193699672,-116,4129
1689193699675,-116,4129
1689193699677,-116,4129
1689193699679,-116,4129
1689193699681,-116,4129
1689193699683,-116,4129
1689193699684,-116,4129
1689193699686,-116,4129
1689193699689,-116,4129
1689193699690,-116,4129
1689193699692,-116,4129
1689193699694,-116,4129
1689193699695,-116,4129
1689193699697,-116,4129
1689193699698,-116,4129
1689193699700,-116,4129
1689193699701,-116,4129
1689193699703,-116,4129
1689193699705,-116,4129
1689193699706,-116,4129
1689193699708,-116,4129
1689193699709,-116,4129
1689193699711,-116,4129
1689193699712,-116,4129
1689193699714,-116,4129
1689193699715,-116,4129
1689193699717,-116,4129
1689193699719,-116,4129
1689193699720,-116,4129
1689193699722,-116,4129
1689193699723,-116,4129
1689193699724,-116,4129
1689193699726,-116,4129
1689193699727,-116,4129
1689193699729,-116,4129
1689193699730,-116,4129
1689193699732,-116,4129
1689193699733,-116,4129
1689193699735,-116,4129
1689193699736,-116,4129
1689193699737,-116,4129
1689193699739,-116,4129
1689193699740,-116,4129
1689193699742,-116,4129
1689193699745,-116,4129
1689193699746,-116,4129
1689193699748,-116,4129
1689193699749,-116,4129
1689193699751,-116,4129
1689193699752,-116,4129
1689193699754,-116,4129
1689193699756,-116,4129
1689193699758,-116,4129
1689193699760,-116,4129
1689193699761,-116,4129
1689193699763,-116,4129
1689193699764,-116,4129
1689193699765,-116,4129
1689193699767,-116,4129
1689193699769,-116,4129
1689193699770,-116,4129
1689193699772,-116,4129
1689193699774,-116,4129
1689193699775,-116,4129
1689193699777,-116,4129
1689193699779,-116,4129
1689193699781,-116,4129
1689193699782,-116,4129
1689193699784,-116,4129
1689193699786,-116,4129
1689193699787,-116,4129
1689193699789,-116,4129
1689193699790,-116,4129
1689193699792,-116,4129
1689193699794,-116,4129
1689193699795,-116,4129
1689193699797,-116,4129
1689193699799,-116,4129
1689193699800,-116,4129
1689193699802,-116,4129
1689193699803,-116,4129
1689193699805,-116,4129
1689193699807,-116,4129
1689193699808,-116,4129
1689193699810,-116,4129
1689193699812,-116,4129
1689193699813,-116,4129
1689193699815,-116,4129
1689193699817,-116,4129
1689193699819,-116,4129
1689193699821,-116,4129
1689193699824,-116,4129
1689193699826,-116,4129
1689193699828,-116,4129
1689193699830,-116,4129
1689193699832,-116,4129
1689193699835,-116,4129
1689193699837,-116,4129
1689193699839,-116,4129
1689193699841,-116,4129
1689193699843,-116,4129
1689193699845,-116,4129
1689193699847,-116,4129
1689193699850,-116,4129
1689193699852,-116,4129
1689193699855,-116,4129
1689193699857,-116,4129
1689193699860,-116,4129
1689193699862,-116,4129
1689193699864,-116,4129
1689193699867,-116,4129
1689193699869,-116,4129
1689193699872,-116,4129
1689193699875,-116,4129
1689193699877,-116,4129
1689193699880,-116,4129
1689193699883,-116,4129
1689193699887,-116,4129
1689193699891,-116,4129
1689193699895,-116,4129
1689193699898,-116,4129
1689193699902,-116,4129
1689193699906,-116,4129
1689193699910,-116,4129
1689193699914,-116,4129
1689193699918,-116,4129
1689193699922,-116,4129
1689193699926,-116,4129
1689193699928,-116,4129
1689193699931,-116,4129
1689193699933,-116,4129
1689193699936,-116,4129
1689193699938,-116,4129
1689193699941,-116,4129
1689193699943,-116,4129
1689193699946,-116,4129
1689193699948,-116,4129
1689193699950,-116,4129
1689193699953,-116,4129
1689193699955,-116,4129
1689193699957,-116,4129
1689193699960,-116,4129
1689193699962,-116,4129
1689193699964,-116,4129
1689193699967,-116,4129
1689193699969,-116,4129
1689193699971,-116,4129
1689193699973,-116,4129
1689193699975,-116,4129
1689193699978,-116,4129
1689193699980,-116,4129
1689193699982,-116,4129
1689193699984,-116,4129
1689193699987,-116,4129
1689193699989,-116,4129
1689193699991,-116,4129
1689193699993,-116,4129
1689193699996,-116,4129
1689193699998,-116,4129
1689193700000,-116,4129
1689193700002,-116,4129
1689193700005,-116,4129
1689193700007,-116,4129
1689193700009,-116,4129
1689193700011,-116,4129
1689193700014,-116,4129
1689193700016,-116,4129
1689193700018,-116,4129
1689193700021,-116,4129
1689193700023,-116,4129
1689193700026,-116,4129
1689193700028,-116,4129
1689193700030,-116,4129
1689193700033,-116,4129
1689193700035,-116,4129
1689193700037,-116,4129
1689193700039,-116,4129
1689193700042,-116,4129
1689193700044,-116,4129
1689193700046,-116,4129
1689193700049,-116,4129
1689193700051,-116,4129
1689193700054,-116,4129
1689193700056,-116,4129
1689193700058,-116,4129
1689193700061,-116,4129
1689193700063,-116,4129
1689193700065,-116,4129
1689193700068,-116,4129
1689193700070,-116,4129
1689193700073,-116,4129
1689193700075,-116,4129
1689193700077,-116,4129
1689193700080,-116,4129
1689193700083,-116,4129
1689193700086,-116,4129
1689193700089,-116,4129
1689193700092,-116,4129
1689193700094,-116,4129
1689193700097,-116,4129
1689193700100,-116,4129
1689193700102,-116,4129
1689193700105,-116,4129
1689193700108,-116,4129
1689193700111,-116,4129
1689193700114,-116,4129
1689193700117,-116,4129
1689193700120,-116,4129
1689193700123,-116,4129
1689193700125,-116,4129
1689193700128,-116,4129
1689193700131,-116,4129
1689193700134,-116,4129
1689193700137,-116,4129
1689193700140,-116,4129
1689193700143,-116,4129
1689193700146,-116,4129
1689193700149,-116,4129
1689193700152,-116,4129
1689193700155,-116,4129
1689193700158,-116,4129
1689193700161,-116,4129
1689193700164,-116,4129
1689193700167,-116,4129
1689193700170,-116,4129
1689193700173,-116,4129
1689193700176,-116,4129
1689193700178,-116,4129
1689193700181,-116,4129
1689193700184,-116,4129
1689193700187,-116,4129
1689193700190,-116,4129
1689193700192,-116,4129
1689193700195,-116,4129
1689193700198,-116,4129
1689193700201,-116,4129
1689193700204,-116,4129
1689193700206,-116,4129
1689193700209,-116,4129
1689193700212,-116,4129
1689193700215,-116,4129
1689193700218,-116,4129
