Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688389618862,-525878,4233
1688389619866,-418945,4233
1688389620887,-352538,4233
1688389621902,-281738,4233
1688389622907,-281738,4233
1688389623916,-248046,4233
1688389624925,-259765,4233
1688389625941,-259765,4233
1688389626952,-249511,4233
1688389627962,-323242,4233
1688389628974,-323242,4233
1688389629984,-257324,4233
1688389630990,-259277,4233
1688389632008,-259277,4233
1688389633023,-328124,4233
1688389634042,-260253,4233
1688389635051,-260253,4233
1688389636063,-312988,4233
1688389637074,-317382,4233
1688389638087,-250488,4233
1688389639104,-250488,4233
1688389640117,-256835,4233
1688389641126,-324706,4233
1688389642144,-324706,4233
1688389643152,-260253,4233
1688389644166,-250488,4233
1688389645175,-250488,4233
1688389646186,-320800,4233
1688389647201,-260253,4233
1688389648207,-260253,4233
1688389649215,-264160,4233
1688389650225,-315429,4233
1688389651240,-315429,4233
1688389652248,-262206,4233
1688389653257,-276367,4233
1688389654274,-276367,4233
1688389655282,-301757,4233
1688389656301,-269042,4233
1688389657309,-257324,4233
1688389658317,-257324,4233
1688389659331,-314941,4233
1688389660342,-252929,4233
1688389661351,-252929,4233
1688389662369,-264160,4233
1688389663378,-317382,4233
1688389664389,-317382,4233
1688389665409,-254394,4233
1688389666417,-270019,4233
1688389667429,-270019,4233
1688389668440,-321288,4233
1688389669449,-252441,4233
1688389670473,-252441,4233
1688389671481,-250488,4233
1688389672488,-320312,4233
1688389673501,-264648,4233
1688389674512,-264648,4233
1688389675530,-249999,4233
1688389676539,-337890,4233
1688389677547,-337890,4233
1688389678563,-249511,4233
