Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689157611324,-94,4173
1689157611328,-94,4173
1689157611331,-94,4173
1689157611335,-94,4173
1689157611340,-94,4173
1689157611344,-94,4173
1689157611348,-94,4173
1689157611352,-94,4173
1689157611356,-94,4173
1689157611360,-94,4173
1689157611364,-94,4173
1689157611368,-94,4173
1689157611372,-94,4173
1689157611376,-94,4173
1689157611379,-94,4173
1689157611383,-94,4173
1689157611387,-94,4173
1689157611391,-94,4173
1689157611395,-94,4173
1689157611397,-94,4173
1689157611400,-94,4173
1689157611402,-94,4173
1689157611405,-94,4173
1689157611408,-94,4173
1689157611412,-94,4173
1689157611415,-94,4173
1689157611418,-94,4173
1689157611422,-94,4173
1689157611425,-94,4173
1689157611429,-94,4173
1689157611432,-94,4173
1689157611436,-94,4173
1689157611439,-94,4173
1689157611443,-94,4173
1689157611447,-94,4173
1689157611449,-94,4173
1689157611452,-94,4173
1689157611454,-94,4173
1689157611456,-94,4173
1689157611460,-94,4173
1689157611463,-94,4173
1689157611465,-94,4173
1689157611468,-94,4173
1689157611472,-94,4173
1689157611476,-94,4173
1689157611480,-94,4173
1689157611482,-94,4173
1689157611486,-94,4173
1689157611490,-94,4173
1689157611494,-94,4173
1689157611497,-94,4173
1689157611501,-94,4173
1689157611504,-94,4173
1689157611508,-94,4173
1689157611512,-94,4173
1689157611515,-94,4173
1689157611519,-94,4173
1689157611523,-94,4173
1689157611527,-94,4173
1689157611531,-94,4173
1689157611533,-94,4173
1689157611536,-94,4173
1689157611538,-94,4173
1689157611541,-94,4173
1689157611544,-94,4173
1689157611546,-94,4173
1689157611549,-94,4173
1689157611552,-94,4173
1689157611554,-94,4173
1689157611557,-94,4173
1689157611560,-94,4173
1689157611562,-94,4173
1689157611565,-94,4173
1689157611568,-94,4173
1689157611570,-94,4173
1689157611573,-94,4173
1689157611575,-94,4173
1689157611578,-94,4173
1689157611581,-94,4173
1689157611583,-94,4173
1689157611586,-94,4173
1689157611588,-94,4173
1689157611591,-94,4173
1689157611593,-94,4173
1689157611596,-94,4173
1689157611599,-94,4173
1689157611607,-94,4173
1689157611610,-94,4173
1689157611613,-94,4173
1689157611616,-94,4173
1689157611618,-94,4173
1689157611621,-94,4173
1689157611624,-94,4173
1689157611626,-94,4173
1689157611629,-94,4173
1689157611631,-94,4173
1689157611634,-94,4173
1689157611637,-94,4173
1689157611639,-94,4173
1689157611642,-94,4173
1689157611645,-94,4173
1689157611647,-94,4173
1689157611649,-94,4173
1689157611652,-94,4173
1689157611654,-94,4173
1689157611657,-94,4173
1689157611659,-94,4173
1689157611661,-94,4173
1689157611664,-94,4173
1689157611666,-94,4173
1689157611669,-94,4173
1689157611671,-94,4173
1689157611673,-94,4173
1689157611676,-94,4173
1689157611678,-94,4173
1689157611681,-94,4173
1689157611684,-94,4173
1689157611688,-94,4173
1689157611691,-94,4173
1689157611694,-94,4173
1689157611697,-94,4173
1689157611700,-94,4173
1689157611702,-94,4173
1689157611706,-94,4173
1689157611709,-94,4173
1689157611712,-94,4173
1689157611715,-94,4173
1689157611718,-94,4173
1689157611721,-94,4173
1689157611724,-94,4173
1689157611727,-94,4173
1689157611730,-94,4173
1689157611733,-94,4173
1689157611736,-94,4173
1689157611739,-94,4173
1689157611743,-94,4173
1689157611746,-94,4173
1689157611749,-94,4173
1689157611752,-94,4173
1689157611755,-94,4173
1689157611758,-94,4173
1689157611761,-94,4173
1689157611764,-94,4173
1689157611767,-94,4173
1689157611770,-94,4173
1689157611773,-94,4173
1689157611776,-94,4173
1689157611778,-94,4173
1689157611781,-94,4173
1689157611784,-94,4173
1689157611787,-94,4173
1689157611790,-94,4173
1689157611793,-94,4173
1689157611797,-94,4173
1689157611800,-94,4173
1689157611803,-94,4173
1689157611806,-94,4173
1689157611809,-94,4173
1689157611812,-94,4173
1689157611815,-94,4173
1689157611818,-94,4173
1689157611821,-94,4173
1689157611825,-94,4173
1689157611828,-94,4173
1689157611831,-94,4173
1689157611834,-94,4173
1689157611837,-94,4173
1689157611841,-94,4173
1689157611844,-94,4173
1689157611847,-94,4173
1689157611850,-94,4173
1689157611853,-94,4173
1689157611856,-94,4173
1689157611859,-94,4173
1689157611862,-94,4173
1689157611865,-94,4173
1689157611868,-94,4173
1689157611871,-94,4173
1689157611874,-94,4173
1689157611877,-94,4173
1689157611880,-94,4173
1689157611883,-94,4173
1689157611885,-94,4173
1689157611889,-94,4173
1689157611892,-94,4173
1689157611895,-94,4173
1689157611898,-94,4173
1689157611901,-94,4173
1689157611904,-94,4173
1689157611907,-94,4173
1689157611910,-94,4173
1689157611913,-94,4173
1689157611916,-94,4173
1689157611919,-94,4173
1689157611922,-94,4173
1689157611925,-94,4173
1689157611928,-94,4173
1689157611931,-94,4173
1689157611934,-94,4173
1689157611937,-94,4173
1689157611940,-94,4173
1689157611943,-94,4173
1689157611946,-94,4173
1689157611949,-94,4173
1689157611952,-94,4173
1689157611955,-94,4173
1689157611958,-94,4173
1689157611961,-94,4173
1689157611964,-94,4173
1689157611967,-94,4173
1689157611970,-94,4173
1689157611973,-94,4173
1689157611976,-94,4173
1689157611979,-94,4173
1689157611982,-94,4173
1689157611985,-94,4173
1689157611988,-94,4173
1689157611991,-94,4173
