Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688492868442,354687,4239
1688492868546,354687,4239
1688492868653,354687,4239
1688492868759,354687,4239
1688492868865,259062,4239
1688492868974,259062,4239
1688492869083,259062,4239
1688492869194,99062,4239
1688492869302,99062,4239
1688492869411,99062,4239
1688492869524,123437,4239
1688492869637,123437,4239
1688492869744,123437,4239
1688492869858,220937,4239
1688492869965,220937,4239
1688492870078,220937,4239
1688492870195,162812,4239
1688492870309,162812,4239
1688492870431,162812,4239
1688492870544,120312,4239
1688492870656,120312,4239
1688492870764,120312,4239
1688492870871,120312,4239
1688492870982,175937,4239
1688492871090,175937,4239
1688492871201,175937,4239
1688492871310,170625,4239
1688492871426,170625,4239
1688492871540,170625,4239
1688492871652,106250,4239
1688492871762,106250,4239
1688492871872,106250,4239
1688492871982,133437,4239
1688492872089,133437,4239
1688492872197,133437,4239
1688492872306,117187,4239
1688492872418,117187,4239
1688492872531,117187,4239
1688492872642,164687,4239
1688492872756,164687,4239
1688492872867,164687,4239
1688492872983,164687,4239
1688492873096,114375,4239
1688492873205,114375,4239
1688492873324,165937,4239
1688492873435,165937,4239
1688492873544,165937,4239
1688492873656,165937,4239
1688492873768,206562,4239
1688492873881,206562,4239
1688492873992,206562,4239
1688492874110,104687,4239
1688492874228,104687,4239
1688492874337,104687,4239
1688492874449,214375,4239
1688492874560,214375,4239
1688492874668,214375,4239
1688492874781,130312,4239
1688492874908,130312,4239
1688492875020,130312,4239
1688492875133,115937,4239
1688492875242,115937,4239
1688492875354,115937,4239
1688492875462,189687,4239
1688492875571,189687,4239
1688492875679,189687,4239
1688492875792,118125,4239
1688492875906,118125,4239
1688492876020,118125,4239
1688492876131,134375,4239
1688492876245,134375,4239
1688492876356,134375,4239
1688492876470,134375,4239
1688492876579,140937,4239
1688492876691,140937,4239
1688492876800,140937,4239
1688492876910,123750,4239
1688492877017,123750,4239
1688492877124,123750,4239
1688492877237,128125,4239
1688492877349,128125,4239
1688492877460,128125,4239
1688492877573,129062,4239
1688492877681,129062,4239
1688492877789,129062,4239
1688492877904,168437,4239
1688492878018,168437,4239
1688492878137,168437,4239
1688492878245,129687,4239
1688492878354,129687,4239
1688492878462,129687,4239
1688492878584,129687,4239
1688492878698,122187,4239
1688492878811,122187,4239
1688492878922,122187,4239
1688492879035,169687,4239
1688492879141,169687,4239
1688492879252,169687,4239
1688492879365,113750,4239
1688492879480,113750,4239
1688492879596,113750,4239
1688492879708,98437,4239
1688492879820,98437,4239
1688492879928,98437,4239
1688492880034,190312,4239
1688492880143,190312,4239
1688492880264,190312,4239
1688492880377,116250,4239
1688492880483,116250,4239
1688492880592,116250,4239
1688492880700,110937,4239
1688492880811,110937,4239
