Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688495173479,200937,4171
1688495173587,188750,4171
1688495173702,188750,4171
1688495173810,188750,4171
1688495173925,188750,4171
1688495174046,145312,4171
1688495174161,145312,4171
1688495174276,123437,4171
1688495174387,123437,4171
1688495174501,123437,4171
1688495174616,123437,4171
1688495174731,187500,4171
1688495174839,187500,4171
1688495174954,187500,4171
1688495175065,147187,4171
1688495175179,147187,4171
1688495175294,147187,4171
1688495175411,98750,4171
1688495175523,98750,4171
1688495175637,98750,4171
1688495175753,111875,4171
1688495175862,111875,4171
1688495175981,111875,4171
1688495176104,190312,4171
1688495176223,190312,4171
1688495176336,190312,4171
1688495176444,130312,4171
1688495176552,130312,4171
1688495176660,130312,4171
1688495176764,141562,4171
1688495176879,141562,4171
1688495176988,141562,4171
1688495177104,183437,4171
1688495177217,183437,4171
1688495177330,183437,4171
1688495177447,90000,4171
1688495177561,90000,4171
1688495177668,90000,4171
1688495177787,187500,4171
1688495177901,187500,4171
1688495178016,187500,4171
1688495178124,187500,4171
1688495178236,221562,4171
1688495178357,221562,4171
1688495178472,221562,4171
1688495178591,135312,4171
1688495178704,135312,4171
1688495178815,135312,4171
1688495178928,122500,4171
1688495179042,122500,4171
1688495179155,122500,4171
1688495179263,107812,4171
1688495179381,107812,4171
1688495179504,107812,4171
1688495179616,136250,4171
1688495179729,136250,4171
1688495179846,136250,4171
1688495179959,129062,4171
1688495180078,129062,4171
1688495180195,129062,4171
1688495180309,173750,4171
1688495180420,173750,4171
1688495180528,173750,4171
1688495180641,122812,4171
1688495180756,122812,4171
1688495180870,122812,4171
1688495180985,123437,4171
1688495181100,123437,4171
1688495181214,123437,4171
1688495181328,159687,4171
1688495181445,159687,4171
1688495181554,159687,4171
1688495181662,402812,4171
1688495181776,402812,4171
1688495181888,402812,4171
1688495182006,120625,4171
1688495182113,120625,4171
1688495182226,120625,4171
1688495182336,120625,4171
1688495182450,119687,4171
1688495182565,119687,4171
1688495182674,119687,4171
1688495182782,159687,4171
1688495182894,159687,4171
1688495183008,159687,4171
1688495183121,104687,4171
1688495183236,104687,4171
1688495183347,104687,4171
1688495183461,103437,4171
1688495183573,103437,4171
1688495183686,103437,4171
1688495183798,198125,4171
1688495183909,198125,4171
1688495184024,198125,4171
1688495184135,101250,4171
1688495184249,101250,4171
1688495184362,101250,4171
1688495184482,172812,4171
1688495184600,172812,4171
1688495184712,172812,4171
1688495184826,117187,4171
1688495184935,117187,4171
1688495185043,117187,4171
1688495185157,125625,4171
1688495185269,125625,4171
1688495185395,125625,4171
1688495185510,124375,4171
1688495185616,124375,4171
1688495185726,124375,4171
1688495185842,124375,4171
1688495185950,134062,4171
1688495186062,134062,4171
1688495186170,134062,4171
1688495186282,204375,4171
1688495186396,204375,4171
1688495186510,204375,4171
1688495186624,109687,4171
1688495186741,109687,4171
1688495186856,109687,4171
1688495186968,115000,4171
1688495187077,115000,4171
1688495187185,115000,4171
1688495187293,174062,4171
1688495187413,174062,4171
1688495187529,174062,4171
1688495187647,107812,4171
1688495187761,107812,4171
1688495187880,107812,4171
1688495187991,119062,4171
1688495188105,119062,4171
1688495188213,119062,4171
1688495188324,211562,4171
1688495188432,211562,4171
1688495188544,211562,4171
1688495188650,158750,4171
1688495188764,158750,4171
1688495188881,158750,4171
1688495188997,110000,4171
1688495189112,110000,4171
1688495189230,110000,4171
1688495189335,110000,4171
1688495189447,441562,4171
1688495189555,441562,4171
1688495189673,441562,4171
1688495189788,143437,4171
1688495189905,143437,4171
1688495190020,143437,4171
1688495190129,118125,4171
1688495190242,118125,4171
1688495190355,118125,4171
1688495190464,124062,4171
1688495190577,124062,4171
1688495190686,124062,4171
1688495190798,109375,4171
1688495190917,109375,4171
1688495191031,109375,4171
1688495191147,112187,4171
1688495191266,112187,4171
1688495191378,112187,4171
1688495191486,129687,4171
1688495191593,129687,4171
1688495191707,129687,4171
1688495191814,185312,4171
1688495191927,185312,4171
1688495192040,185312,4171
1688495192155,185312,4171
1688495192272,115937,4171
1688495192386,115937,4171
1688495192497,117187,4171
1688495192623,117187,4171
1688495192731,117187,4171
1688495192843,117187,4171
1688495192950,209062,4171
1688495193064,209062,4171
1688495193180,209062,4171
1688495193301,129062,4171
1688495193422,129062,4171
1688495193535,129062,4171
1688495193656,125000,4171
1688495193769,125000,4171
1688495193882,125000,4171
1688495193998,193125,4171
1688495194111,193125,4171
1688495194224,193125,4171
1688495194336,109375,4171
1688495194450,109375,4171
1688495194558,109375,4171
1688495194676,96250,4171
1688495194794,96250,4171
1688495194908,96250,4171
1688495195026,107500,4171
1688495195143,107500,4171
1688495195258,107500,4171
1688495195370,146875,4171
1688495195484,146875,4171
1688495195597,146875,4171
1688495195712,113437,4171
1688495195820,113437,4171
1688495195931,113437,4171
1688495196042,145000,4171
1688495196154,145000,4171
1688495196262,145000,4171
1688495196374,124062,4171
1688495196492,124062,4171
1688495196604,124062,4171
1688495196714,176875,4171
1688495196822,176875,4171
1688495196936,176875,4171
1688495197055,176875,4171
1688495197171,109062,4171
1688495197286,109062,4171
1688495197394,109062,4171
1688495197508,171875,4171
1688495197616,171875,4171
1688495197722,171875,4171
1688495197835,109375,4171
1688495197947,109375,4171
1688495198059,109375,4171
1688495198180,99062,4171
1688495198289,99062,4171
1688495198404,99062,4171
1688495198512,181875,4171
1688495198626,181875,4171
1688495198741,181875,4171
1688495198857,111250,4171
1688495198975,111250,4171
1688495199091,111250,4171
1688495199202,130000,4171
1688495199314,130000,4171
1688495199431,130000,4171
1688495199541,196875,4171
1688495199652,196875,4171
1688495199764,196875,4171
1688495199875,125000,4171
1688495199987,125000,4171
1688495200095,125000,4171
1688495200207,160937,4171
1688495200322,160937,4171
1688495200434,160937,4171
1688495200547,160937,4171
1688495200655,185312,4171
1688495200764,185312,4171
1688495200883,185312,4171
1688495200998,125937,4171
1688495201114,125937,4171
1688495201230,125937,4171
1688495201346,99062,4171
1688495201457,99062,4171
1688495201570,99062,4171
1688495201683,95937,4171
1688495201791,95937,4171
1688495201902,95937,4171
1688495202015,141250,4171
1688495202123,141250,4171
1688495202231,141250,4171
1688495202339,111875,4171
1688495202455,111875,4171
1688495202571,111875,4171
1688495202691,114062,4171
