Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688913327345,-84075,4181
1688913327355,-84075,4181
1688913327360,-84075,4181
1688913327366,-84075,4181
1688913327371,-84075,4181
1688913327376,-84075,4181
1688913327381,-84075,4181
1688913327387,-84075,4181
1688913327393,-84075,4181
1688913327398,-84075,4181
1688913327404,-84075,4181
1688913327409,-84075,4181
1688913327415,-84075,4181
1688913327421,-84075,4181
1688913327426,-84075,4181
1688913327431,-84075,4181
1688913327438,-84075,4181
1688913327444,-84075,4181
1688913327450,-84075,4181
1688913327456,-84075,4181
1688913327462,-84075,4181
1688913327468,-84075,4181
1688913327474,-84075,4181
1688913327480,-84075,4181
1688913327486,-84075,4181
1688913327493,-84075,4181
1688913327498,-84075,4181
1688913327503,-84075,4181
1688913327508,-84075,4181
1688913327513,-84075,4181
1688913327518,-84075,4181
1688913327524,-84075,4181
1688913327530,-84075,4181
1688913327535,-84075,4181
1688913327540,-84075,4181
1688913327546,-84075,4181
1688913327551,-84075,4181
1688913327556,-84075,4181
1688913327561,-84075,4181
1688913327566,-84075,4181
1688913327573,-84075,4181
1688913327578,-84075,4181
1688913327583,-84075,4181
1688913327588,-84075,4181
1688913327593,-84075,4181
1688913327598,-84075,4181
1688913327604,-84075,4181
1688913327609,-84075,4181
1688913327616,-84075,4181
1688913327622,-84075,4181
1688913327629,-84075,4181
1688913327635,-84075,4181
1688913327641,-84075,4181
1688913327647,-84075,4181
1688913327653,-84075,4181
1688913327660,-84075,4181
1688913327667,-84075,4181
1688913327675,-84075,4181
1688913327682,-84075,4181
1688913327688,-84075,4181
1688913327695,-84075,4181
1688913327702,-84075,4181
1688913327709,-84075,4181
1688913327716,-84075,4181
1688913327723,-84075,4181
1688913327729,-84075,4181
1688913327736,-84075,4181
1688913327743,-84075,4181
1688913327749,-84075,4181
1688913327756,-84075,4181
1688913327764,-84075,4181
1688913327771,-84075,4181
1688913327777,-84075,4181
1688913327783,-84075,4181
1688913327789,-84075,4181
1688913327796,-84075,4181
1688913327802,-84075,4181
1688913327808,-84075,4181
1688913327816,-84075,4181
1688913327824,-84075,4181
1688913327832,-84075,4181
1688913327839,-84075,4181
1688913327847,-84075,4181
1688913327856,-84075,4181
1688913327864,-84075,4181
1688913327873,-84075,4181
1688913327880,-84075,4181
1688913327888,-84075,4181
1688913327896,-84075,4181
1688913327903,-84075,4181
1688913327912,-84075,4181
1688913327920,-84075,4181
1688913327927,-84075,4181
1688913327935,-84075,4181
1688913327943,-84075,4181
1688913327951,-84075,4181
1688913327959,-84075,4181
1688913327967,-84075,4181
1688913327976,-84075,4181
1688913327984,-84075,4181
1688913327993,-84075,4181
1688913328002,-84075,4181
1688913328010,-84075,4181
1688913328020,-84075,4181
1688913328028,-84075,4181
1688913328038,-84075,4181
1688913328048,-84075,4181
1688913328057,-84075,4181
1688913328065,-84075,4181
1688913328076,-84075,4181
1688913328088,-84075,4181
1688913328098,-84075,4181
1688913328111,-84075,4181
1688913328124,-84075,4181
1688913328138,-84075,4181
1688913328151,-84075,4181
1688913328161,-84075,4181
1688913328171,-84075,4181
1688913328180,-84075,4181
1688913328189,-84075,4181
1688913328199,-84075,4181
1688913328208,-84075,4181
1688913328218,-84075,4181
1688913328226,-84075,4181
1688913328235,-84075,4181
1688913328245,-84075,4181
1688913328255,-84075,4181
1688913328265,-84075,4181
1688913328274,-84075,4181
1688913328284,-84075,4181
1688913328293,-84075,4181
1688913328302,-84075,4181
1688913328310,-84075,4181
1688913328319,-84075,4181
1688913328328,-84075,4181
1688913328336,-84075,4181
1688913328344,-84075,4181
1688913328352,-84075,4181
1688913328360,-84075,4181
1688913328367,-84075,4181
1688913328375,-84075,4181
1688913328384,-84075,4181
1688913328393,-84075,4181
1688913328402,-84075,4181
1688913328411,-84075,4181
1688913328420,-84075,4181
1688913328429,-84075,4181
1688913328439,-84075,4181
1688913328449,-84075,4181
1688913328459,-84075,4181
1688913328468,-84075,4181
1688913328478,-84075,4181
1688913328487,-84075,4181
1688913328495,-84075,4181
1688913328507,-84075,4181
1688913328518,-84075,4181
1688913328527,-84075,4181
1688913328536,-84075,4181
1688913328545,-84075,4181
1688913328557,-84075,4181
1688913328566,-84075,4181
1688913328577,-84075,4181
1688913328586,-84075,4181
1688913328596,-84075,4181
1688913328606,-84075,4181
1688913328615,-84075,4181
1688913328626,-84075,4181
1688913328635,-84075,4181
1688913328643,-84075,4181
1688913328651,-84075,4181
1688913328658,-84075,4181
1688913328671,-84075,4181
1688913328679,-84075,4181
1688913328687,-84075,4181
1688913328696,-84075,4181
1688913328702,-84075,4181
1688913328708,-84075,4181
1688913328714,-84075,4181
1688913328719,-84075,4181
1688913328724,-84075,4181
1688913328729,-84075,4181
1688913328736,-84075,4181
1688913328741,-84075,4181
1688913328746,-84075,4181
1688913328751,-84075,4181
1688913328756,-84075,4181
1688913328760,-84075,4181
1688913328765,-84075,4181
1688913328769,-84075,4181
1688913328774,-84075,4181
1688913328778,-84075,4181
1688913328783,-84075,4181
1688913328787,-84075,4181
1688913328792,-84075,4181
1688913328797,-84075,4181
1688913328802,-84075,4181
1688913328807,-84075,4181
1688913328812,-84075,4181
1688913328817,-84075,4181
1688913328821,-84075,4181
1688913328826,-84075,4181
1688913328831,-84075,4181
1688913328836,-84075,4181
1688913328841,-84075,4181
1688913328846,-84075,4181
1688913328852,-84075,4181
1688913328857,-84075,4181
1688913328863,-84075,4181
1688913328871,-84075,4181
1688913328880,-84075,4181
1688913328887,-84075,4181
1688913328894,-84075,4181
1688913328904,-84075,4181
1688913328909,-84075,4181
1688913328915,-84075,4181
1688913328920,-84075,4181
1688913328926,-84075,4181
1688913328931,-84075,4181
1688913328937,-84075,4181
1688913328943,-84075,4181
1688913328948,-84075,4181
1688913328954,-84075,4181
1688913328960,-84075,4181
1688913328966,-84075,4181
1688913328972,-84075,4181
1688913328978,-84075,4181
1688913328985,-84075,4181
1688913328991,-84075,4181
1688913328998,-84075,4181
1688913329004,-84075,4181
1688913329010,-84075,4181
1688913329017,-84075,4181
1688913329025,-84075,4181
1688913329033,-84075,4181
1688913329040,-84075,4181
1688913329051,-84075,4181
1688913329058,-84075,4181
1688913329065,-84075,4181
1688913329072,-84075,4181
1688913329079,-84075,4181
1688913329086,-84075,4181
1688913329093,-84075,4181
1688913329100,-84075,4181
1688913329107,-84075,4181
1688913329116,-84075,4181
1688913329124,-84075,4181
1688913329133,-84075,4181
1688913329140,-84075,4181
1688913329148,-84075,4181
1688913329157,-84075,4181
1688913329164,-84075,4181
1688913329173,-84075,4181
1688913329181,-84075,4181
1688913329191,-84075,4181
1688913329200,-84075,4181
1688913329209,-84075,4181
1688913329217,-84075,4181
1688913329225,-84075,4181
1688913329233,-84075,4181
1688913329242,-84075,4181
1688913329250,-84075,4181
1688913329260,-84075,4181
1688913329269,-84075,4181
1688913329278,-84075,4181
1688913329286,-84075,4181
1688913329297,-84075,4181
1688913329306,-84075,4181
1688913329316,-84075,4181
1688913329324,-84075,4181
1688913329332,-84075,4181
1688913329340,-84075,4181
