Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688996647482,-544921,4162
1688996647484,-544921,4162
1688996647486,-544921,4162
1688996647488,-544921,4162
1688996647490,-544921,4162
1688996647492,-544921,4162
1688996647493,-544921,4162
1688996647495,-544921,4162
1688996647497,-544921,4162
1688996647499,-544921,4162
1688996647501,-544921,4162
1688996647504,-544921,4162
1688996647506,-544921,4162
1688996647509,-544921,4162
1688996647512,-544921,4162
1688996647514,-544921,4162
1688996647516,-544921,4162
1688996647518,-544921,4162
1688996647521,-544921,4162
1688996647523,-544921,4162
1688996647525,-544921,4162
1688996647526,-544921,4162
1688996647528,-544921,4162
1688996647530,-544921,4162
1688996647532,-544921,4162
1688996647533,-544921,4162
1688996647535,-544921,4162
1688996647537,-544921,4162
1688996647538,-544921,4162
1688996647540,-544921,4162
1688996647542,-544921,4162
1688996647544,-338378,4162
1688996647545,-338378,4162
1688996647547,-338378,4162
1688996647549,-338378,4162
1688996647550,-338378,4162
1688996647552,-338378,4162
1688996647555,-338378,4162
1688996647557,-338378,4162
1688996647559,-338378,4162
1688996647561,-338378,4162
1688996647563,-338378,4162
1688996647565,-338378,4162
1688996647567,-338378,4162
1688996647569,-338378,4162
1688996647571,-338378,4162
1688996647574,-338378,4162
1688996647576,-338378,4162
1688996647579,-338378,4162
1688996647581,-338378,4162
1688996647585,-338378,4162
1688996647587,-338378,4162
1688996647589,-338378,4162
1688996647591,-338378,4162
1688996647593,-338378,4162
1688996647595,-338378,4162
1688996647596,-338378,4162
1688996647598,-338378,4162
1688996647601,-338378,4162
1688996647602,-338378,4162
1688996647607,-338378,4162
1688996647609,-338378,4162
1688996647610,-338378,4162
1688996647612,-338378,4162
1688996647614,-338378,4162
1688996647615,-338378,4162
1688996647617,-338378,4162
1688996647618,-338378,4162
1688996647620,-338378,4162
1688996647621,-338378,4162
1688996647623,-338378,4162
1688996647625,-338378,4162
1688996647626,-338378,4162
1688996647628,-338378,4162
1688996647630,-338378,4162
1688996647632,-338378,4162
1688996647634,-338378,4162
1688996647635,-338378,4162
1688996647637,-338378,4162
1688996647638,-338378,4162
1688996647640,-338378,4162
1688996647641,-338378,4162
1688996647643,-338378,4162
1688996647644,-338378,4162
1688996647646,-338378,4162
1688996647647,-338378,4162
1688996647649,-338378,4162
1688996647651,-338378,4162
1688996647652,-338378,4162
1688996647654,-338378,4162
1688996647656,-338378,4162
1688996647657,-338378,4162
1688996647659,-338378,4162
1688996647660,-338378,4162
1688996647662,-338378,4162
1688996647663,-338378,4162
1688996647665,-338378,4162
1688996647666,-338378,4162
1688996647668,-338378,4162
1688996647670,-338378,4162
1688996647671,-338378,4162
1688996647673,-338378,4162
1688996647674,-338378,4162
1688996647676,-338378,4162
1688996647677,-338378,4162
1688996647679,-338378,4162
1688996647680,-338378,4162
1688996647682,-338378,4162
1688996647684,-338378,4162
1688996647686,-338378,4162
1688996647687,-338378,4162
1688996647689,-338378,4162
1688996647690,-338378,4162
1688996647692,-338378,4162
1688996647693,-338378,4162
1688996647695,-338378,4162
1688996647696,-338378,4162
1688996647698,-338378,4162
1688996647700,-338378,4162
1688996647702,-338378,4162
1688996647703,-338378,4162
1688996647705,-338378,4162
1688996647706,-338378,4162
1688996647708,-338378,4162
1688996647710,-338378,4162
1688996647711,-338378,4162
1688996647713,-338378,4162
