Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688409352713,-261230,4198
1688409353723,-171386,4198
1688409354735,-171386,4198
1688409355748,-140136,4198
1688409356762,-250488,4198
1688409357772,-250488,4198
1688409358783,-123535,4198
1688409359794,-123046,4198
1688409360802,-123046,4198
1688409361809,-196777,4198
1688409362825,-120117,4198
1688409363838,-119628,4198
1688409364855,-119628,4198
1688409365865,-180663,4198
1688409366876,-129882,4198
1688409367889,-129882,4198
1688409368902,-120605,4198
1688409369915,-122070,4198
1688409370923,-122070,4198
1688409371931,-156738,4198
1688409372948,-119628,4198
1688409373959,-119628,4198
1688409374970,-122558,4198
1688409375983,-195800,4198
1688409376994,-127441,4198
1688409378008,-127441,4198
1688409379020,-124511,4198
1688409380034,-182128,4198
1688409381042,-182128,4198
1688409382051,-122558,4198
1688409383060,-120117,4198
1688409384072,-120117,4198
1688409385083,-122558,4198
1688409386092,-166503,4198
1688409387100,-166503,4198
1688409388109,-178710,4198
1688409389126,-141601,4198
1688409390137,-119628,4198
1688409391147,-119628,4198
1688409392155,-229492,4198
1688409393165,-122070,4198
1688409394176,-122070,4198
1688409395190,-118652,4198
1688409396200,-125488,4198
1688409397210,-125488,4198
1688409398218,-166015,4198
1688409399233,-129882,4198
1688409400243,-120605,4198
1688409401253,-120605,4198
1688409402265,-194335,4198
1688409403274,-122558,4198
1688409404284,-122558,4198
1688409405303,-154296,4198
1688409406314,-152831,4198
1688409407322,-152831,4201
1688409408329,-136718,4201
1688409409341,-122070,4201
1688409410354,-122070,4201
1688409411365,-123535,4201
1688409412374,-152831,4201
