Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688925945153,-299316,4153
1688925945157,-299316,4153
1688925945161,-299316,4153
1688925945165,-299316,4153
1688925945169,-299316,4153
1688925945172,-299316,4153
1688925945177,-299316,4153
1688925945182,-299316,4153
1688925945187,-299316,4153
1688925945191,-299316,4153
1688925945196,-299316,4153
1688925945200,-299316,4153
1688925945204,-299316,4153
1688925945208,-299316,4153
1688925945213,-299316,4153
1688925945216,-299316,4153
1688925945220,-299316,4153
1688925945224,-299316,4153
1688925945228,-299316,4153
1688925945232,-299316,4153
1688925945236,-299316,4153
1688925945241,-299316,4153
1688925945246,-299316,4153
1688925945250,-299316,4153
1688925945255,-299316,4153
1688925945258,-299316,4153
1688925945263,-299316,4153
1688925945267,-299316,4153
1688925945271,-299316,4153
1688925945276,-299316,4153
1688925945280,-299316,4153
1688925945284,-299316,4153
1688925945288,-299316,4153
1688925945291,-299316,4153
1688925945295,-299316,4153
1688925945299,-299316,4153
1688925945304,-299316,4153
1688925945308,-299316,4153
1688925945311,-299316,4153
1688925945316,-299316,4153
1688925945322,-299316,4153
1688925945326,-299316,4153
1688925945329,-299316,4153
1688925945334,-299316,4153
1688925945339,-299316,4153
1688925945343,-299316,4153
1688925945347,-299316,4153
1688925945353,-299316,4153
1688925945358,-299316,4153
1688925945362,-299316,4153
1688925945366,-299316,4153
1688925945370,-299316,4153
1688925945375,-299316,4153
1688925945379,-299316,4153
1688925945383,-299316,4153
1688925945388,-299316,4153
1688925945392,-299316,4153
1688925945396,-299316,4153
1688925945400,-299316,4153
1688925945405,-299316,4153
1688925945409,-299316,4153
1688925945414,-299316,4153
1688925945417,-299316,4153
1688925945422,-299316,4153
1688925945426,-299316,4153
1688925945430,-299316,4153
1688925945434,-299316,4153
1688925945439,-299316,4153
1688925945444,-299316,4153
1688925945447,-299316,4153
1688925945451,-299316,4153
1688925945455,-299316,4153
1688925945460,-299316,4153
1688925945464,-299316,4153
1688925945468,-299316,4153
1688925945472,-299316,4153
1688925945476,-299316,4153
1688925945480,-299316,4153
1688925945484,-299316,4153
1688925945488,-299316,4153
1688925945492,-299316,4153
1688925945497,-299316,4153
1688925945501,-299316,4153
1688925945505,-299316,4153
1688925945509,-299316,4153
1688925945514,-299316,4153
1688925945518,-299316,4153
1688925945522,-299316,4153
