Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688502618835,-546874,4228
1688502618943,-546874,4228
1688502619048,-546874,4228
1688502619156,-546874,4228
1688502619268,-546874,4228
1688502619377,-546874,4228
1688502619485,-546874,4228
1688502619606,-250488,4228
1688502619710,-250488,4228
1688502619814,-250488,4228
1688502619917,-250488,4228
1688502620025,-250488,4228
1688502620135,-250488,4228
1688502620248,-250488,4228
1688502620356,-250488,4228
1688502620463,-250488,4228
1688502620573,-250488,4228
1688502620682,-250488,4228
1688502620791,-250488,4228
1688502620900,-250488,4228
1688502621008,-196288,4228
1688502621121,-196288,4228
1688502621237,-196288,4228
1688502621345,-196288,4228
1688502621453,-196288,4228
1688502621562,-196288,4228
1688502621675,-196288,4228
1688502621783,-196288,4228
1688502621892,-196288,4228
1688502622003,-196288,4228
1688502622113,-196288,4228
1688502622221,-196288,4228
1688502622327,-196288,4228
1688502622431,-196288,4228
1688502622542,-351562,4228
1688502622653,-351562,4228
1688502622763,-351562,4228
1688502622871,-351562,4228
1688502622978,-351562,4228
1688502623086,-351562,4228
1688502623193,-351562,4228
1688502623301,-351562,4228
1688502623408,-351562,4228
1688502623514,-351562,4228
1688502623623,-351562,4228
1688502623731,-351562,4228
1688502623838,-351562,4228
1688502623946,-208007,4228
1688502624053,-208007,4228
1688502624161,-208007,4228
1688502624269,-208007,4228
1688502624375,-208007,4228
1688502624486,-208007,4228
1688502624593,-208007,4228
1688502624698,-208007,4228
1688502624805,-208007,4228
1688502624915,-208007,4228
1688502625021,-208007,4228
1688502625129,-208007,4228
1688502625236,-208007,4228
1688502625342,-208007,4228
1688502625450,-178710,4228
1688502625557,-178710,4228
1688502625664,-178710,4228
1688502625771,-178710,4228
1688502625881,-178710,4228
1688502625993,-178710,4228
1688502626101,-178710,4228
1688502626210,-178710,4228
1688502626321,-178710,4228
1688502626435,-178710,4228
1688502626545,-178710,4228
1688502626659,-178710,4228
1688502626771,-178710,4228
1688502626882,-142578,4228
1688502626996,-142578,4228
1688502627109,-142578,4228
1688502627217,-142578,4228
1688502627324,-142578,4228
1688502627430,-142578,4228
1688502627539,-142578,4228
1688502627653,-142578,4228
1688502627768,-142578,4228
1688502627878,-142578,4228
1688502627984,-142578,4228
1688502628093,-142578,4228
1688502628200,-142578,4228
1688502628309,-202636,4228
1688502628418,-202636,4228
1688502628527,-202636,4228
1688502628641,-202636,4228
1688502628749,-202636,4228
1688502628859,-202636,4228
1688502628966,-202636,4228
1688502629075,-202636,4228
1688502629187,-202636,4228
1688502629298,-202636,4228
1688502629406,-202636,4228
1688502629517,-202636,4228
1688502629624,-202636,4228
1688502629734,-202636,4228
1688502629843,-208984,4228
1688502629951,-208984,4228
1688502630059,-208984,4228
1688502630167,-208984,4228
1688502630274,-208984,4228
1688502630382,-208984,4228
1688502630489,-208984,4228
1688502630598,-208984,4228
1688502630706,-208984,4228
1688502630816,-208984,4228
1688502630922,-208984,4228
1688502631031,-208984,4228
1688502631140,-208984,4228
1688502631250,-203124,4228
1688502631363,-203124,4228
1688502631472,-203124,4228
1688502631581,-203124,4228
1688502631688,-203124,4228
1688502631798,-203124,4228
1688502631905,-203124,4228
1688502632011,-203124,4228
1688502632121,-203124,4228
1688502632234,-203124,4228
1688502632352,-203124,4228
1688502632460,-203124,4228
1688502632568,-203124,4228
1688502632677,-203124,4228
1688502632786,-197753,4228
1688502632891,-197753,4228
1688502632997,-197753,4228
