Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688498191743,-284179,4066
1688498191848,-284179,4066
1688498191953,-284179,4066
1688498192059,-284179,4066
1688498192164,-284179,4066
1688498192273,-284179,4066
1688498192381,-284179,4066
1688498192489,-284179,4066
1688498192598,-284179,4066
1688498192706,-284179,4066
1688498192813,-136718,4066
1688498192924,-136718,4066
1688498193033,-136718,4066
1688498193143,-136718,4066
1688498193256,-136718,4066
1688498193366,-136718,4066
1688498193477,-136718,4066
1688498193591,-136718,4066
1688498193703,-136718,4066
1688498193817,-136718,4066
1688498193931,-136718,4066
1688498194042,-136718,4066
1688498194152,-136718,4066
1688498194259,-169433,4066
1688498194370,-169433,4066
1688498194481,-169433,4066
1688498194596,-169433,4066
1688498194703,-169433,4066
1688498194816,-169433,4066
1688498194929,-169433,4066
1688498195046,-169433,4066
1688498195157,-169433,4066
1688498195265,-169433,4066
1688498195371,-169433,4066
1688498195475,-169433,4066
1688498195579,-169433,4066
1688498195690,-236816,4066
1688498195800,-236816,4066
1688498195912,-236816,4066
1688498196020,-236816,4066
1688498196134,-236816,4066
1688498196248,-236816,4066
1688498196358,-236816,4066
1688498196466,-236816,4066
1688498196578,-236816,4066
1688498196688,-236816,4066
1688498196804,-236816,4066
1688498196917,-236816,4066
1688498197027,-236816,4066
1688498197139,-122558,4066
1688498197253,-122558,4066
1688498197366,-122558,4066
1688498197486,-122558,4066
1688498197596,-122558,4066
1688498197703,-122558,4066
1688498197814,-122558,4066
1688498197927,-122558,4066
1688498198040,-122558,4066
1688498198144,-122558,4066
1688498198258,-122558,4066
1688498198369,-122558,4066
1688498198482,-122558,4066
1688498198594,-124999,4066
1688498198701,-124999,4066
1688498198810,-124999,4066
1688498198920,-124999,4066
1688498199034,-124999,4066
1688498199144,-124999,4066
1688498199254,-124999,4066
1688498199367,-124999,4066
1688498199481,-124999,4066
1688498199588,-124999,4066
1688498199698,-124999,4066
1688498199805,-124999,4066
1688498199913,-124999,4066
1688498200025,-124999,4066
1688498200134,-186035,4066
1688498200247,-186035,4066
1688498200362,-186035,4066
1688498200474,-186035,4066
1688498200586,-186035,4066
1688498200697,-186035,4066
1688498200813,-186035,4066
1688498200921,-186035,4066
1688498201029,-186035,4066
1688498201138,-186035,4066
1688498201243,-186035,4066
1688498201353,-186035,4066
1688498201467,-186035,4066
1688498201580,-120117,4066
1688498201698,-120117,4066
1688498201809,-120117,4066
1688498201923,-120117,4066
1688498202030,-120117,4066
1688498202140,-120117,4066
1688498202255,-120117,4066
1688498202367,-120117,4066
1688498202479,-120117,4066
1688498202593,-120117,4066
1688498202711,-120117,4066
1688498202826,-120117,4066
1688498202937,-120117,4066
1688498203047,-120605,4066
1688498203155,-120605,4066
