Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688377788168,-152587,4224
1688377789185,-347288,4224
1688377790198,-347288,4224
1688377791217,-347288,4224
1688377792223,-347288,4224
1688377793241,-347288,4224
1688377794258,-347288,4224
1688377795275,-347288,4224
1688377796293,-347288,4224
1688377797308,-347288,4224
1688377798328,-347288,4224
1688377799345,-347288,4224
1688377800362,-347288,4224
1688377801381,-347288,4224
1688377802397,-347288,4224
1688377803415,-347288,4224
1688377804437,-347288,4224
1688377805443,-347288,4224
1688377806460,-347288,4224
1688377807478,-347288,4224
1688377808492,-347288,4224
1688377809510,-347288,4224
1688377810528,-347288,4224
1688377811548,-347288,4224
1688377812565,-347288,4224
1688377813582,-347288,4224
1688377814600,-347288,4224
1688377815621,-347288,4224
1688377816638,-347288,4224
1688377817656,-347288,4224
1688377818672,-347288,4224
1688377819692,-151824,4224
1688377820711,-151824,4224
1688377821731,-151824,4224
1688377822752,-151824,4224
1688377823772,-151824,4224
1688377824790,-151824,4224
1688377825807,-151824,4224
1688377826826,-151824,4224
1688377827842,-151824,4224
1688377828861,-151824,4224
1688377829877,-151824,4224
1688377830892,-151824,4224
1688377831910,-151824,4224
1688377832925,-151824,4224
1688377833937,-151824,4224
1688377834953,-151824,4224
1688377835970,-151824,4224
1688377836985,-151824,4224
1688377838004,-151824,4224
1688377839024,-151824,4224
1688377840043,-151824,4224
1688377841064,-151824,4224
1688377842082,-151824,4224
1688377843100,-151824,4224
1688377844115,-151824,4224
1688377845129,-151824,4224
1688377846149,-151824,4224
1688377847167,-151824,4224
1688377848182,-151824,4224
