Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688642814518,-102,4097
1688642814539,-102,4097
1688642814556,-102,4097
1688642814574,-102,4097
1688642814591,-102,4097
1688642814607,-102,4097
1688642814623,-102,4097
1688642814640,-102,4097
1688642814657,-102,4097
1688642814672,-102,4097
1688642814689,-102,4097
1688642814710,-102,4097
1688642814732,-102,4097
1688642814756,-102,4097
1688642814779,-102,4097
1688642814804,-102,4097
1688642814827,-102,4097
1688642814850,-102,4097
1688642814873,-102,4097
1688642814896,-102,4097
1688642814919,-102,4097
1688642814943,-102,4097
1688642814966,-102,4097
1688642814989,-102,4097
1688642815012,-102,4097
1688642815035,-102,4097
1688642815059,-102,4097
1688642815081,-102,4097
1688642815104,-102,4097
1688642815127,-102,4097
1688642815149,-102,4097
1688642815171,-102,4097
1688642815194,-102,4097
1688642815216,-102,4097
1688642815239,-102,4097
1688642815261,-102,4097
1688642815284,-102,4097
1688642815307,-102,4097
1688642815329,-102,4097
1688642815352,-102,4097
1688642815375,-102,4097
1688642815398,-102,4097
1688642815421,-102,4097
1688642815444,-102,4097
1688642815466,-102,4097
1688642815488,-102,4097
1688642815511,-102,4097
1688642815533,-102,4097
1688642815555,-102,4097
1688642815578,-102,4097
1688642815600,-102,4097
1688642815623,-102,4097
1688642815645,-102,4097
1688642815668,-102,4097
1688642815690,-102,4097
1688642815713,-102,4097
1688642815735,-102,4097
1688642815758,-102,4097
1688642815781,-102,4097
1688642815803,-102,4097
1688642815826,-102,4097
1688642815849,-102,4097
1688642815871,-102,4097
1688642815893,-102,4097
1688642815916,-102,4097
1688642815938,-102,4097
1688642815960,-102,4097
1688642815983,-102,4097
1688642816005,-102,4097
1688642816029,-102,4097
1688642816046,-102,4097
1688642816062,-102,4097
1688642816084,-102,4097
1688642816106,-102,4097
1688642816128,-102,4097
1688642816151,-102,4097
1688642816173,-102,4097
1688642816197,-102,4097
1688642816221,-102,4097
1688642816239,-102,4097
1688642816256,-102,4097
1688642816272,-102,4097
1688642816289,-102,4097
1688642816312,-102,4097
1688642816334,-102,4097
1688642816357,-102,4097
1688642816378,-102,4097
1688642816399,-102,4097
1688642816420,-102,4097
1688642816443,-102,4097
1688642816464,-102,4097
1688642816486,-102,4097
1688642816508,-102,4097
1688642816531,-102,4097
1688642816552,-102,4097
1688642816574,-102,4097
1688642816597,-102,4097
1688642816619,-102,4097
1688642816642,-102,4097
1688642816664,-102,4097
1688642816686,-102,4097
1688642816709,-102,4097
1688642816731,-102,4097
1688642816753,-102,4097
1688642816775,-102,4097
1688642816797,-102,4097
1688642816819,-102,4097
1688642816841,-102,4097
1688642816858,-102,4097
1688642816874,-102,4097
1688642816890,-102,4097
1688642816906,-102,4097
1688642816922,-102,4097
1688642816941,-102,4097
1688642816958,-102,4097
1688642816972,-102,4097
1688642816987,-102,4097
1688642817002,-102,4097
1688642817017,-102,4097
1688642817032,-102,4097
1688642817048,-102,4097
1688642817064,-102,4097
1688642817080,-102,4097
1688642817101,-102,4097
1688642817122,-102,4097
1688642817144,-102,4097
1688642817166,-102,4097
1688642817188,-102,4097
1688642817210,-102,4097
1688642817232,-102,4097
1688642817254,-102,4097
1688642817276,-102,4097
1688642817298,-102,4097
