Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688592742313,-384765,4286
1688592742327,-384765,4286
1688592742340,-384765,4286
1688592742353,-384765,4286
1688592742367,-384765,4286
1688592742380,-384765,4286
1688592742394,-384765,4286
1688592742407,-384765,4286
1688592742420,-384765,4286
1688592742434,-384765,4286
1688592742447,-384765,4286
1688592742461,-384765,4286
1688592742475,-384765,4286
1688592742488,-384765,4286
1688592742501,-384765,4286
1688592742514,-384765,4286
1688592742528,-384765,4286
1688592742541,-384765,4286
1688592742555,-384765,4286
1688592742569,-384765,4286
1688592742582,-384765,4286
1688592742596,-384765,4286
1688592742610,-384765,4286
1688592742623,-349609,4286
1688592742637,-349609,4286
1688592742650,-349609,4286
1688592742663,-349609,4286
1688592742676,-349609,4286
1688592742690,-349609,4286
1688592742703,-349609,4286
1688592742717,-349609,4286
1688592742730,-349609,4286
1688592742743,-349609,4286
1688592742757,-349609,4286
1688592742770,-349609,4286
1688592742784,-349609,4286
1688592742797,-349609,4286
1688592742810,-349609,4286
1688592742824,-349609,4286
1688592742837,-349609,4286
1688592742850,-349609,4286
1688592742863,-349609,4286
1688592742877,-349609,4286
1688592742890,-349609,4286
1688592742904,-349609,4286
1688592742917,-349609,4286
1688592742931,-349609,4286
1688592742944,-349609,4286
1688592742957,-349609,4286
1688592742971,-349609,4286
1688592742985,-349609,4286
1688592742998,-349609,4286
1688592743011,-349609,4286
1688592743024,-349609,4286
1688592743038,-349609,4286
1688592743051,-349609,4286
1688592743065,-349609,4286
1688592743078,-349609,4286
1688592743091,-349609,4286
1688592743104,-349609,4286
1688592743117,-349609,4286
1688592743130,-349609,4286
1688592743143,-349609,4286
1688592743157,-349609,4286
1688592743170,-349609,4286
1688592743183,-349609,4286
1688592743196,-349609,4286
1688592743210,-349609,4286
1688592743223,-349609,4286
1688592743236,-349609,4286
1688592743249,-349609,4286
1688592743263,-349609,4286
1688592743276,-349609,4286
1688592743289,-349609,4286
1688592743303,-349609,4286
1688592743316,-349609,4286
1688592743329,-349609,4286
1688592743342,-349609,4286
1688592743356,-349609,4286
1688592743369,-349609,4286
1688592743382,-349609,4286
1688592743399,-349609,4286
1688592743416,-349609,4286
1688592743433,-349609,4286
1688592743450,-349609,4286
1688592743468,-349609,4286
