Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688408726505,230937,4092
1688408727523,130000,4092
1688408728533,111250,4092
1688408729549,353750,4092
1688408730563,196562,4092
1688408731580,180937,4092
1688408732594,134062,4092
1688408733603,109375,4092
1688408734618,124375,4092
1688408735636,124062,4092
1688408736652,134687,4092
1688408737661,115937,4092
1688408738672,185625,4092
1688408739690,115000,4092
1688408740704,196875,4092
1688408741713,194062,4092
1688408742732,103125,4092
1688408743752,134062,4092
1688408744762,119062,4092
1688408745781,170937,4092
1688408746797,122812,4092
1688408747813,200312,4092
1688408748827,218750,4092
1688408749835,173125,4092
1688408750844,209062,4092
1688408751867,131875,4092
1688408752884,187812,4092
1688408753901,164375,4092
1688408754911,184062,4092
1688408755921,292187,4092
1688408756936,130625,4092
1688408757951,92500,4092
1688408758970,137187,4092
1688408759984,190312,4092
1688408760994,129687,4092
1688408762009,113750,4092
1688408763025,242812,4092
1688408764035,196875,4092
1688408765051,119375,4092
1688408766070,120625,4092
1688408767083,130625,4092
1688408768099,180312,4092
1688408769112,183750,4092
1688408770138,140937,4092
1688408771151,179375,4092
1688408772160,181562,4092
1688408773170,355937,4092
1688408774179,134687,4092
1688408775197,125625,4092
1688408776212,236562,4092
1688408777219,107812,4092
1688408778235,133125,4092
1688408779248,114062,4092
1688408780260,148125,4092
1688408781276,179687,4092
1688408782292,190312,4092
1688408783305,190625,4092
1688408784314,110000,4092
1688408785332,118125,4092
1688408786347,121562,4092
