Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688408318660,366562,4100
1688408319679,132500,4100
1688408320693,119687,4100
1688408321710,318125,4100
1688408322730,113750,4100
1688408323745,204375,4100
1688408324762,205000,4100
1688408325772,121250,4100
1688408326783,115625,4100
1688408327795,105625,4100
1688408328810,123437,4100
1688408329829,115937,4100
1688408330841,102187,4100
1688408331852,114062,4100
1688408332867,122187,4100
1688408333876,132187,4100
1688408334887,105000,4100
1688408335899,123750,4100
1688408336912,121875,4100
1688408337924,108750,4100
1688408338932,143437,4100
1688408339945,122500,4100
1688408340957,122187,4100
1688408341970,188750,4100
1688408342984,115000,4100
1688408343994,113125,4100
1688408345002,99375,4100
1688408346017,171875,4100
1688408347030,124375,4100
1688408348037,199375,4100
1688408349053,135625,4100
1688408350069,90312,4100
1688408351082,170625,4100
1688408352096,203125,4100
1688408353105,153437,4100
1688408354123,203125,4100
1688408355131,118437,4100
1688408356151,125937,4100
1688408357164,99062,4100
1688408358182,134375,4100
1688408359196,102500,4100
1688408360211,158125,4100
1688408361232,165312,4100
1688408362244,187500,4100
1688408363260,170625,4100
1688408364274,103125,4100
1688408365285,124687,4100
1688408366301,102187,4100
1688408367317,129687,4100
1688408368326,137812,4100
1688408369334,198125,4100
1688408370351,113437,4100
1688408371366,180937,4100
1688408372383,187812,4100
1688408373403,194687,4145
1688408374414,131875,4145
1688408375423,120625,4145
1688408376433,100000,4145
1688408377451,148437,4145
1688408378465,133125,4145
