Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688408047965,204687,4151
1688408048985,164687,4151
1688408050008,113437,4151
1688408051025,110937,4151
1688408052043,341562,4151
1688408053058,111875,4151
1688408054072,114062,4151
1688408055086,115000,4151
1688408056098,120625,4151
1688408057109,122500,4151
1688408058126,102187,4151
1688408059143,109062,4151
1688408060167,175625,4151
1688408061181,104687,4151
1688408062199,121562,4151
1688408063223,132187,4151
1688408064236,136875,4151
1688408065254,120312,4151
1688408066263,219375,4151
1688408067280,163437,4151
1688408068288,101562,4151
1688408069310,127812,4151
1688408070324,114062,4151
1688408071337,127187,4151
1688408072356,109062,4151
1688408073379,126562,4151
1688408074393,134062,4151
1688408075407,127812,4151
1688408076425,131875,4151
1688408077436,118437,4151
1688408078446,96250,4151
1688408079464,117187,4151
1688408080480,121875,4151
1688408081490,121562,4151
1688408082504,110937,4151
1688408083519,150625,4151
1688408084533,75625,4151
1688408085550,110937,4151
1688408086573,127187,4151
1688408087583,134687,4151
1688408088594,116250,4151
1688408089608,145312,4151
1688408090624,84062,4151
1688408091642,102812,4151
1688408092654,207812,4151
1688408093664,121875,4151
1688408094678,107500,4151
1688408095694,161250,4151
1688408096703,108437,4151
1688408097718,126250,4151
1688408098727,125000,4151
1688408099740,97812,4151
1688408100757,120312,4151
1688408101769,129062,4151
1688408102781,130625,4151
1688408103797,124687,4151
1688408104811,125000,4151
1688408105822,112187,4151
1688408106831,98125,4151
1688408107848,125937,4151
