Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688407663640,241250,4162
1688407664657,162500,4162
1688407665674,106250,4162
1688407666690,109687,4162
1688407667709,105000,4162
1688407668723,376875,4162
1688407669738,112812,4162
1688407670756,113437,4162
1688407671768,97187,4162
1688407672784,100312,4162
1688407673802,187500,4162
1688407674813,131250,4162
1688407675827,107500,4162
1688407676845,106250,4162
1688407677861,140000,4162
1688407678873,174687,4162
1688407679886,195312,4162
1688407680908,110000,4162
1688407681932,169062,4162
1688407682945,121875,4162
1688407683956,113750,4162
1688407684970,106250,4162
1688407685984,105625,4162
1688407687002,119687,4162
1688407688013,140000,4162
1688407689031,130937,4162
1688407690045,105625,4162
1688407691064,176875,4162
1688407692080,193750,4162
1688407693094,206875,4162
1688407694108,134062,4162
1688407695118,131875,4162
1688407696138,156250,4162
1688407697154,102500,4162
1688407698171,122187,4162
1688407699188,135312,4162
1688407700198,100625,4162
1688407701224,200937,4162
1688407702235,181562,4162
1688407703248,183750,4162
1688407704259,121875,4162
1688407705273,128125,4162
1688407706290,115937,4162
1688407707306,118437,4162
1688407708317,173437,4162
1688407709335,120312,4162
1688407710348,200625,4162
1688407711359,189687,4162
1688407712369,183437,4162
1688407713385,107812,4162
1688407714394,108437,4162
1688407715410,115937,4162
1688407716428,107187,4162
1688407717441,122500,4162
1688407718465,168437,4162
1688407719481,117187,4162
1688407720490,179687,4162
1688407721503,198437,4162
1688407722519,200625,4162
1688407723530,174062,4162
