Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688486575677,-330566,4230
1688486575782,-330566,4230
1688486575886,-330566,4230
1688486575989,-330566,4230
1688486576093,-330566,4230
1688486576201,-330566,4230
1688486576308,-330566,4230
1688486576414,-330566,4230
1688486576522,-330566,4230
1688486576632,-330566,4230
1688486576739,-330566,4230
1688486576847,-330566,4230
1688486576957,-330566,4230
1688486577067,-202636,4230
1688486577178,-202636,4230
1688486577289,-202636,4230
1688486577398,-202636,4230
1688486577503,-202636,4230
1688486577614,-202636,4230
1688486577728,-202636,4230
1688486577849,-202636,4230
1688486577962,-202636,4230
1688486578070,-202636,4230
1688486578177,-202636,4230
1688486578288,-202636,4230
1688486578399,-202636,4230
1688486578512,-124511,4230
1688486578620,-124511,4230
1688486578730,-124511,4230
1688486578844,-124511,4230
1688486578954,-124511,4230
1688486579065,-124511,4230
1688486579172,-124511,4230
1688486579279,-124511,4230
1688486579383,-124511,4230
1688486579486,-124511,4230
1688486579595,-124511,4230
1688486579708,-124511,4230
1688486579822,-124511,4230
1688486579932,-124511,4230
1688486580046,-123046,4230
1688486580159,-123046,4230
1688486580271,-123046,4230
1688486580380,-123046,4230
1688486580488,-123046,4230
1688486580601,-123046,4230
1688486580720,-123046,4230
1688486580831,-123046,4230
1688486580945,-123046,4230
1688486581059,-123046,4230
1688486581169,-123046,4230
1688486581280,-123046,4230
1688486581392,-123046,4230
1688486581501,-178222,4230
1688486581615,-178222,4230
1688486581725,-178222,4230
1688486581836,-178222,4230
1688486581948,-178222,4230
1688486582062,-178222,4230
1688486582179,-178222,4230
1688486582289,-178222,4230
1688486582400,-178222,4230
1688486582507,-178222,4230
1688486582616,-178222,4230
1688486582727,-178222,4230
1688486582837,-178222,4230
1688486582949,-120605,4230
1688486583063,-120605,4230
1688486583174,-120605,4230
1688486583287,-120605,4230
1688486583398,-120605,4230
1688486583504,-120605,4230
1688486583610,-120605,4230
1688486583719,-120605,4230
1688486583826,-120605,4230
1688486583937,-120605,4230
1688486584048,-120605,4230
1688486584161,-120605,4230
1688486584271,-120605,4230
1688486584384,-120605,4230
1688486584494,-120605,4230
1688486584609,-120605,4230
1688486584721,-120605,4230
1688486584829,-120605,4230
1688486584937,-120605,4230
1688486585048,-120605,4230
1688486585161,-120605,4230
1688486585275,-120605,4230
1688486585386,-120605,4230
1688486585496,-120605,4230
1688486585614,-120605,4230
1688486585725,-120605,4230
1688486585839,-120117,4230
1688486585948,-120117,4230
1688486586057,-120117,4230
1688486586169,-120117,4230
1688486586284,-120117,4230
1688486586395,-120117,4230
1688486586508,-120117,4230
1688486586618,-120117,4230
1688486586727,-120117,4230
1688486586842,-120117,4230
1688486586956,-120117,4230
1688486587066,-120117,4230
1688486587172,-120117,4230
1688486587284,-120117,4230
1688486587396,-156249,4230
1688486587510,-156249,4230
1688486587623,-156249,4230
1688486587738,-156249,4230
1688486587851,-156249,4230
1688486587962,-156249,4230
1688486588075,-156249,4230
1688486588184,-156249,4230
1688486588296,-156249,4230
1688486588410,-156249,4230
1688486588522,-156249,4230
1688486588639,-156249,4230
1688486588753,-156249,4230
1688486588867,-124999,4230
1688486588976,-124999,4230
1688486589090,-124999,4230
1688486589200,-124999,4230
1688486589314,-124999,4230
1688486589421,-124999,4230
1688486589531,-124999,4230
1688486589642,-124999,4230
1688486589756,-124999,4230
1688486589868,-124999,4230
1688486589982,-124999,4230
1688486590094,-124999,4230
1688486590206,-124999,4230
1688486590317,-122070,4230
1688486590428,-122070,4230
1688486590536,-122070,4230
1688486590645,-122070,4230
1688486590756,-122070,4230
