Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688644296582,-98,4070
1688644296596,-98,4070
1688644296611,-98,4070
1688644296626,-98,4070
1688644296640,-98,4070
1688644296654,-98,4070
1688644296669,-98,4070
1688644296683,-98,4070
1688644296698,-98,4070
1688644296712,-98,4070
1688644296727,-98,4070
1688644296740,-98,4070
1688644296755,-98,4070
1688644296769,-98,4070
1688644296783,-98,4070
1688644296797,-98,4070
1688644296812,-98,4070
1688644296826,-98,4070
1688644296840,-98,4070
1688644296855,-98,4070
1688644296868,-98,4070
1688644296882,-98,4070
1688644296896,-98,4070
1688644296911,-98,4070
1688644296925,-98,4070
1688644296939,-98,4070
1688644296953,-98,4070
1688644296968,-98,4070
1688644296982,-98,4070
1688644296996,-98,4070
1688644297010,-98,4070
1688644297024,-98,4070
1688644297039,-98,4070
1688644297052,-98,4070
1688644297066,-98,4070
1688644297080,-98,4070
1688644297096,-98,4070
1688644297109,-98,4070
1688644297124,-98,4070
1688644297137,-98,4070
1688644297152,-98,4070
1688644297166,-98,4070
1688644297180,-98,4070
1688644297193,-98,4070
1688644297208,-98,4070
1688644297221,-98,4070
1688644297235,-98,4070
1688644297249,-98,4070
1688644297263,-98,4070
1688644297277,-98,4070
1688644297290,-98,4070
1688644297305,-98,4070
1688644297319,-98,4070
1688644297332,-98,4070
1688644297346,-98,4070
1688644297360,-98,4070
1688644297374,-98,4070
1688644297389,-98,4070
1688644297403,-98,4070
1688644297416,-98,4070
1688644297431,-98,4070
1688644297445,-98,4070
1688644297459,-98,4070
1688644297472,-98,4070
1688644297487,-98,4070
1688644297500,-98,4070
1688644297513,-98,4070
1688644297532,-98,4070
1688644297546,-98,4070
1688644297561,-98,4070
1688644297575,-98,4070
1688644297589,-98,4070
1688644297602,-98,4070
1688644297616,-98,4070
1688644297630,-98,4070
1688644297644,-98,4070
1688644297659,-98,4070
1688644297672,-98,4070
1688644297687,-98,4070
1688644297700,-98,4070
1688644297714,-98,4070
1688644297729,-98,4070
1688644297743,-98,4070
1688644297756,-98,4070
1688644297771,-98,4070
1688644297785,-98,4070
1688644297798,-98,4070
1688644297812,-98,4070
1688644297826,-98,4070
1688644297840,-98,4070
1688644297854,-98,4070
1688644297868,-98,4070
1688644297882,-98,4070
1688644297896,-98,4070
1688644297910,-98,4070
1688644297924,-98,4070
1688644297938,-98,4070
1688644297952,-98,4070
1688644297966,-98,4070
1688644297980,-98,4070
1688644297994,-98,4070
1688644298008,-98,4070
1688644298023,-98,4070
1688644298036,-98,4070
1688644298050,-98,4070
1688644298064,-98,4070
