Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688584789323,-445800,4251
1688584789336,-445800,4251
1688584789349,-445800,4251
1688584789363,-445800,4251
1688584789377,-445800,4251
1688584789390,-445800,4251
1688584789404,-445800,4251
1688584789417,-445800,4251
1688584789430,-445800,4251
1688584789443,-445800,4251
1688584789455,-445800,4251
1688584789468,-445800,4251
1688584789481,-445800,4251
1688584789493,-445800,4251
1688584789506,-445800,4251
1688584789518,-445800,4251
1688584789531,-445800,4251
1688584789543,-445800,4251
1688584789556,-445800,4251
1688584789568,-269042,4251
1688584789581,-269042,4251
1688584789594,-269042,4251
1688584789607,-269042,4251
1688584789620,-269042,4251
1688584789632,-269042,4251
1688584789645,-269042,4251
1688584789658,-269042,4251
1688584789670,-269042,4251
1688584789683,-269042,4251
1688584789696,-269042,4251
1688584789709,-269042,4251
1688584789721,-269042,4251
1688584789734,-269042,4251
1688584789747,-269042,4251
1688584789759,-269042,4251
1688584789772,-269042,4251
1688584789785,-269042,4251
1688584789797,-269042,4251
1688584789810,-269042,4251
1688584789823,-269042,4251
1688584789835,-269042,4251
1688584789848,-269042,4251
1688584789860,-269042,4251
1688584789873,-269042,4251
1688584789885,-269042,4251
1688584789898,-269042,4251
1688584789910,-269042,4251
1688584789924,-269042,4251
1688584789937,-269042,4251
1688584789950,-269042,4251
1688584789962,-269042,4251
1688584789975,-269042,4251
1688584789987,-269042,4251
1688584790000,-269042,4251
1688584790012,-269042,4251
1688584790025,-269042,4251
1688584790037,-269042,4251
1688584790050,-269042,4251
1688584790063,-269042,4251
1688584790076,-269042,4251
1688584790088,-269042,4251
1688584790100,-269042,4251
1688584790113,-269042,4251
1688584790125,-269042,4251
1688584790138,-269042,4251
1688584790150,-269042,4251
1688584790163,-269042,4251
1688584790175,-269042,4251
1688584790188,-269042,4251
1688584790201,-269042,4251
1688584790213,-269042,4251
1688584790226,-269042,4251
1688584790239,-269042,4251
1688584790252,-269042,4251
1688584790264,-269042,4251
1688584790277,-269042,4251
1688584790291,-269042,4251
1688584790303,-269042,4251
1688584790316,-269042,4251
1688584790329,-269042,4251
1688584790341,-269042,4251
1688584790354,-269042,4251
1688584790366,-269042,4251
1688584790379,-269042,4251
1688584790392,-269042,4251
1688584790404,-269042,4251
1688584790417,-269042,4251
1688584790430,-269042,4251
1688584790443,-269042,4251
1688584790455,-269042,4251
1688584790467,-269042,4251
1688584790480,-269042,4251
1688584790493,-269042,4251
1688584790506,-269042,4251
1688584790518,-269042,4251
1688584790531,-269042,4251
1688584790543,-269042,4251
1688584790556,-269042,4251
1688584790568,-269042,4251
1688584790581,-269042,4251
1688584790594,-269042,4251
1688584790606,-269042,4251
1688584790619,-269042,4251
1688584790631,-269042,4251
1688584790644,-269042,4251
1688584790657,-269042,4251
1688584790669,-269042,4251
1688584790682,-269042,4251
1688584790694,-269042,4251
1688584790707,-269042,4251
1688584790720,-269042,4251
1688584790733,-269042,4251
1688584790745,-269042,4251
1688584790757,-269042,4251
1688584790770,-269042,4251
1688584790783,-269042,4251
1688584790800,-269042,4251
1688584790817,-269042,4251
1688584790842,-269042,4251
1688584790868,-269042,4251
1688584790892,-269042,4251
1688584790911,-269042,4251
1688584790936,-269042,4251
1688584790955,-269042,4251
1688584790976,-269042,4251
1688584791000,-269042,4251
1688584791022,-269042,4251
1688584791044,-152343,4251
1688584791068,-152343,4251
1688584791094,-152343,4251
1688584791127,-152343,4251
1688584791152,-152343,4251
1688584791175,-152343,4251
1688584791200,-152343,4251
1688584791222,-152343,4251
1688584791237,-152343,4251
1688584791252,-152343,4251
1688584791266,-152343,4251
1688584791281,-152343,4251
1688584791297,-152343,4251
1688584791314,-152343,4251
1688584791332,-152343,4251
1688584791348,-152343,4251
1688584791366,-152343,4251
1688584791384,-152343,4251
1688584791402,-152343,4251
1688584791421,-152343,4251
1688584791438,-152343,4251
1688584791462,-152343,4251
1688584791485,-152343,4251
1688584791510,-152343,4251
1688584791530,-152343,4251
1688584791548,-152343,4251
1688584791567,-152343,4251
1688584791595,-152343,4251
1688584791614,-152343,4251
1688584791630,-152343,4251
1688584791648,-152343,4251
1688584791666,-152343,4251
1688584791683,-152343,4251
1688584791701,-152343,4251
1688584791718,-152343,4251
1688584791738,-152343,4251
1688584791756,-152343,4251
1688584791780,-152343,4251
1688584791807,-152343,4251
1688584791829,-152343,4251
1688584791847,-152343,4251
1688584791872,-152343,4251
1688584791892,-152343,4251
1688584791915,-152343,4251
1688584791941,-152343,4251
1688584791963,-152343,4251
1688584791983,-152343,4251
1688584792008,-152343,4251
1688584792032,-152343,4251
1688584792054,-152343,4251
1688584792073,-152343,4251
1688584792100,-152343,4251
1688584792127,-152343,4251
1688584792147,-152343,4251
1688584792171,-152343,4251
1688584792193,-152343,4251
1688584792221,-152343,4251
1688584792244,-152343,4251
1688584792260,-152343,4251
1688584792276,-152343,4251
1688584792294,-152343,4251
1688584792314,-152343,4251
1688584792336,-152343,4251
1688584792361,-152343,4251
1688584792383,-152343,4251
1688584792405,-152343,4251
1688584792431,-152343,4251
1688584792448,-152343,4251
1688584792472,-152343,4251
1688584792494,-152343,4251
1688584792527,-143066,4251
1688584792545,-143066,4251
1688584792563,-143066,4251
1688584792579,-143066,4251
1688584792595,-143066,4251
1688584792611,-143066,4251
1688584792627,-143066,4251
1688584792645,-143066,4251
1688584792664,-143066,4251
1688584792684,-143066,4251
1688584792708,-143066,4251
1688584792734,-143066,4251
1688584792753,-143066,4251
1688584792771,-143066,4251
1688584792787,-143066,4251
1688584792806,-143066,4251
1688584792824,-143066,4251
1688584792843,-143066,4251
1688584792863,-143066,4251
1688584792882,-143066,4251
1688584792898,-143066,4251
1688584792916,-143066,4251
1688584792938,-143066,4251
1688584792957,-143066,4251
1688584792975,-143066,4251
1688584792998,-143066,4251
1688584793026,-143066,4251
1688584793051,-143066,4251
1688584793066,-143066,4251
1688584793080,-143066,4251
1688584793095,-143066,4251
1688584793113,-143066,4251
1688584793130,-143066,4251
1688584793151,-143066,4251
1688584793167,-143066,4251
1688584793184,-143066,4251
1688584793199,-143066,4251
1688584793215,-143066,4251
1688584793233,-143066,4251
1688584793254,-143066,4251
1688584793277,-143066,4251
1688584793300,-143066,4251
